"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.770921308E1,4.478065491E0,-4.018016434E1,-2.542459106E1,4.775885790E1
2.771917008E1,4.238296509E0,-4.040955734E1,-2.527362061E1,4.785030178E1
2.772912708E1,3.919403076E0,-4.057075500E1,-2.514624023E1,4.789239272E1
2.773908408E1,3.938591003E0,-4.064054871E1,-2.507922363E1,4.791799408E1
2.774904108E1,4.274391174E0,-4.065848160E1,-2.524710083E1,4.804995990E1
2.775899808E1,4.397872925E0,-4.064341354E1,-2.529611206E1,4.807412647E1
2.776895508E1,4.674140930E0,-4.058575439E1,-2.482241821E1,4.780380214E1
2.777891208E1,4.824592590E0,-4.077109528E1,-2.466799927E1,4.789644132E1
2.778886808E1,5.064140320E0,-4.073777008E1,-2.450802612E1,4.781061360E1
2.779882508E1,5.289978027E0,-4.077074051E1,-2.442495728E1,4.782066172E1
2.780878208E1,5.447357178E0,-4.091899490E1,-2.454815674E1,4.802759460E1
2.781873908E1,5.633262634E0,-4.099274826E1,-2.451464844E1,4.809477150E1
2.782869608E1,5.695617676E0,-4.097509766E1,-2.432760620E1,4.799199008E1
2.783865312E1,5.666587830E0,-4.094480133E1,-2.391366577E1,4.775406144E1
2.784861012E1,5.847267151E0,-4.095787048E1,-2.393887329E1,4.779965839E1
2.785856712E1,5.937393188E0,-4.116085052E1,-2.393692017E1,4.798379311E1
2.786852412E1,6.072067261E0,-4.124816895E1,-2.383703613E1,4.802588608E1
2.787848112E1,6.297935486E0,-4.122527695E1,-2.358312988E1,4.790982640E1
2.788843812E1,6.265045166E0,-4.130271530E1,-2.352618408E1,4.794420111E1
2.789839512E1,6.437225342E0,-4.129196167E1,-2.330603027E1,4.785013078E1
2.790835212E1,6.757003784E0,-4.129860687E1,-2.339059448E1,4.794112994E1
2.791830912E1,6.911621094E0,-4.138417816E1,-2.348391724E1,4.808237803E1
2.792826612E1,7.088119507E0,-4.140467072E1,-2.350506592E1,4.813601894E1
2.793822312E1,7.140151978E0,-4.136826706E1,-2.370367432E1,4.820974451E1
2.794818012E1,7.268074036E0,-4.131413651E1,-2.337973022E1,4.802389573E1
2.795813712E1,7.494338989E0,-4.138211441E1,-2.350225830E1,4.817676468E1
2.796809412E1,7.732971191E0,-4.131480026E1,-2.357815552E1,4.819378572E1
2.797805112E1,7.792182922E0,-4.131224823E1,-2.353662109E1,4.818083126E1
2.798800812E1,7.922607422E0,-4.144079590E1,-2.336694336E1,4.822987990E1
2.799796512E1,8.039009094E0,-4.146900940E1,-2.322988892E1,4.820717941E1
2.800792212E1,8.309997559E0,-4.151972198E1,-2.330770874E1,4.833417693E1
2.801787912E1,8.274932861E0,-4.164446259E1,-2.322332764E1,4.839482126E1
2.802783612E1,8.304168701E0,-4.181323624E1,-2.300927734E1,4.844308812E1
2.803779312E1,8.331123352E0,-4.197475433E1,-2.267526245E1,4.842989929E1
2.804775012E1,8.482482910E0,-4.200564957E1,-2.270736694E1,4.849795486E1
2.805770712E1,8.240112305E0,-4.213280487E1,-2.257815552E1,4.850614192E1
2.806766413E1,8.155090332E0,-4.236270905E1,-2.221676636E1,4.852514115E1
2.807762112E1,8.181251526E0,-4.263860321E1,-2.209356689E1,4.871456721E1
2.808757812E1,7.971817017E0,-4.290856934E1,-2.176547241E1,4.876916012E1
2.809753512E1,7.970794678E0,-4.304145813E1,-2.144320679E1,4.874332573E1
2.810749212E1,7.921722412E0,-4.329995728E1,-2.113104248E1,4.882787055E1
2.811744912E1,7.950668335E0,-4.344029999E1,-2.087841797E1,4.884855297E1
2.812740612E1,7.950668335E0,-4.344029999E1,-2.087841797E1,4.884855297E1
2.813736312E1,7.960266113E0,-4.373397827E1,-2.048522949E1,4.894559551E1
2.814732012E1,8.065849304E0,-4.395864868E1,-2.012756348E1,4.901570698E1
2.815727712E1,8.262130737E0,-4.403353882E1,-1.979693604E1,4.898095570E1
2.816723412E1,8.266860962E0,-4.439090347E1,-1.994097900E1,4.936127981E1
2.817719112E1,8.111557007E0,-4.458087921E1,-1.968432617E1,4.940369263E1
2.818714812E1,8.168281555E0,-4.468444061E1,-1.968713379E1,4.950760844E1
2.819710512E1,8.071464539E0,-4.461333847E1,-1.991366577E1,4.951820467E1
2.820706212E1,8.101951599E0,-4.440138245E1,-2.000369263E1,4.936873607E1
2.821701912E1,8.173187256E0,-4.421467209E1,-2.039584351E1,4.937335972E1
2.822697612E1,8.056350708E0,-4.404026794E1,-2.060791016E1,4.928626531E1
2.823693312E1,8.140060425E0,-4.384513092E1,-2.072937012E1,4.917685304E1
2.824689012E1,7.951171875E0,-4.383260345E1,-2.081472778E1,4.917083640E1
2.825684712E1,7.755249023E0,-4.412657166E1,-2.061856079E1,4.931960323E1
2.826680412E1,7.620124817E0,-4.433877563E1,-2.038522339E1,4.939180762E1
2.827676112E1,7.562393188E0,-4.447176361E1,-1.987200928E1,4.929324804E1
2.828671812E1,7.341575623E0,-4.488330841E1,-1.940187073E1,4.944535058E1
2.829667512E1,7.131660461E0,-4.490634537E1,-1.911767578E1,4.932469931E1
2.830663212E1,7.024642944E0,-4.492895889E1,-1.928063965E1,4.939331960E1
2.831658912E1,6.832191467E0,-4.505685425E1,-1.930174255E1,4.949097110E1
2.832654512E1,6.755722046E0,-4.510417175E1,-1.903469849E1,4.942009547E1
2.833650212E1,6.661109924E0,-4.512720108E1,-1.905274963E1,4.943522966E1
2.834645912E1,6.507904053E0,-4.520656586E1,-1.884783936E1,4.940877918E1
2.835641612E1,6.386062622E0,-4.509544373E1,-1.898678589E1,4.934449188E1
2.836637312E1,6.364738464E0,-4.522992706E1,-1.908422852E1,4.950216133E1
2.837633012E1,6.256507874E0,-4.519609070E1,-1.895140076E1,4.940633660E1
2.838628712E1,6.210090637E0,-4.516574097E1,-1.881878662E1,4.932196380E1
2.839624412E1,6.000503540E0,-4.532285309E1,-1.863044739E1,4.936861984E1
2.840620112E1,5.835494995E0,-4.546445847E1,-1.842231750E1,4.940092881E1
2.841615812E1,5.743171692E0,-4.554127502E1,-1.826577759E1,4.940273659E1
2.842611512E1,5.479843140E0,-4.582833862E1,-1.794242859E1,4.951965312E1
2.843607212E1,5.337036133E0,-4.601437759E1,-1.726246643E1,4.943480199E1
2.844602912E1,5.069610596E0,-4.620668793E1,-1.659071350E1,4.935595947E1
2.845598612E1,4.905273438E0,-4.655467987E1,-1.617747498E1,4.952888674E1
2.846594312E1,4.802253723E0,-4.680266190E1,-1.571322632E1,4.960298663E1
2.847590012E1,4.554206848E0,-4.697297668E1,-1.534640503E1,4.962573411E1
2.848585712E1,4.346679688E0,-4.716206360E1,-1.508088684E1,4.970499990E1
2.849581412E1,4.102798462E0,-4.745832062E1,-1.460202026E1,4.982312863E1
2.850577112E1,3.830024719E0,-4.763138580E1,-1.421423340E1,4.985441238E1
2.851572812E1,3.641220093E0,-4.783758163E1,-1.367079163E1,4.988570180E1
2.852568512E1,3.460449219E0,-4.793301010E1,-1.340927124E1,4.989345369E1
2.853564212E1,3.375068665E0,-4.827686310E1,-1.295832825E1,5.009954960E1
2.854559912E1,3.303131104E0,-4.835987091E1,-1.260774231E1,5.008535670E1
2.855555612E1,3.138481140E0,-4.842515182E1,-1.208305359E1,5.000845506E1
2.856551312E1,2.915901184E0,-4.861418152E1,-1.162805176E1,5.007047745E1
2.857547012E1,2.564186096E0,-4.892089844E1,-1.098623657E1,5.020484786E1
2.858542712E1,2.616493225E0,-4.902113724E1,-1.057307434E1,5.021660914E1
2.859538412E1,2.628005981E0,-4.924871826E1,-1.015586853E1,5.035359303E1
2.860534112E1,2.575515747E0,-4.925309372E1,-9.599349976E0,5.024587587E1
2.861529812E1,2.580497742E0,-4.935501480E1,-9.453170776E0,5.031837530E1
2.862525512E1,2.638778687E0,-4.957531738E1,-9.121047974E0,5.047641789E1
2.863521212E1,2.688865662E0,-4.965536118E1,-9.047286987E0,5.054441902E1
2.864516912E1,2.716049194E0,-4.976333237E1,-8.889404297E0,5.062398325E1
2.865512612E1,2.793373108E0,-4.972570419E1,-8.545730591E0,5.053195130E1
2.866508313E1,2.793373108E0,-4.972570419E1,-8.545730591E0,5.053195130E1
2.867504012E1,2.851104736E0,-4.985131454E1,-8.206359863E0,5.060263533E1
2.868499712E1,3.034599304E0,-4.996621704E1,-7.986755371E0,5.069141840E1
2.869495412E1,3.265014648E0,-4.993605423E1,-7.634033203E0,5.062161886E1
2.870491112E1,3.463592529E0,-4.982093811E1,-7.305191040E0,5.047264768E1
2.871486812E1,3.855758667E0,-4.997650146E1,-7.040786743E0,5.061709446E1
2.872482512E1,3.962654114E0,-4.999889755E1,-6.758666992E0,5.060901070E1
2.873478212E1,4.128425598E0,-4.992897034E1,-6.627746582E0,5.053585857E1
2.874473912E1,4.419929504E0,-4.976918030E1,-6.475479126E0,5.038292284E1
2.875469612E1,4.454521179E0,-4.976664352E1,-6.488922119E0,5.038519303E1
2.876465312E1,4.675933838E0,-4.966077042E1,-7.033889771E0,5.037392263E1
2.877461012E1,5.097251892E0,-4.937783432E1,-7.423461914E0,5.019223332E1
2.878456712E1,5.430068970E0,-4.914668655E1,-7.491516113E0,5.001005161E1
2.879452412E1,5.658973694E0,-4.908398056E1,-7.896286011E0,5.003611160E1
2.880448112E1,5.899276733E0,-4.896817017E1,-8.019973755E0,4.997002236E1
2.881443812E1,6.031715393E0,-4.886875534E1,-7.761978149E0,4.984761924E1
2.882439412E1,6.127189636E0,-4.876555634E1,-7.584854126E0,4.973079478E1
2.883435112E1,5.994743347E0,-4.867471695E1,-7.484405518E0,4.961029474E1
2.884430733E1,6.013648987E0,-4.868178558E1,-7.075408936E0,4.955947572E1
2.885426433E1,5.825759888E0,-4.880559540E1,-6.640945435E0,4.959866709E1
2.886422133E1,5.763099670E0,-4.884394836E1,-6.290359497E0,4.958339674E1
2.887417833E1,5.558052063E0,-4.879296875E1,-5.921798706E0,4.946426429E1
2.888413533E1,5.426536560E0,-4.868924332E1,-5.519363403E0,4.930063981E1
2.889409233E1,5.161346436E0,-4.874356842E1,-5.201004028E0,4.929123048E1
2.890404933E1,4.979446411E0,-4.882386780E1,-4.845733643E0,4.931577930E1
2.891400633E1,4.845672607E0,-4.877889252E1,-4.215515137E0,4.919991327E1
2.892396333E1,4.723159790E0,-4.872257996E1,-3.912933350E0,4.910711846E1
2.893392033E1,4.607116699E0,-4.864176559E1,-3.388519287E0,4.897682051E1
2.894387733E1,4.539894104E0,-4.868693542E1,-2.880187988E0,4.898289296E1
2.895383433E1,4.578376770E0,-4.867829895E1,-2.405731201E0,4.895228151E1
2.896379133E1,4.405853271E0,-4.880197525E1,-2.268127441E0,4.905291769E1
2.897374833E1,4.395484924E0,-4.876441956E1,-1.975112915E0,4.900193847E1
2.898370533E1,4.421691895E0,-4.867923737E1,-1.739562988E0,4.891058770E1
2.899366233E1,4.339088440E0,-4.853099060E1,-1.710891724E0,4.875460889E1
2.900361933E1,4.324363708E0,-4.859035873E1,-1.513122559E0,4.880586669E1
2.901357633E1,4.501289368E0,-4.854289627E1,-1.603897095E0,4.877752423E1
2.902353333E1,4.448829651E0,-4.841690826E1,-1.573715210E0,4.864633255E1
2.903349033E1,4.388565063E0,-4.845502853E1,-1.403152466E0,4.867358761E1
2.904344733E1,4.400558472E0,-4.832596970E1,-1.173980713E0,4.854011220E1
2.905340433E1,4.303245544E0,-4.829979324E1,-8.780212402E-1,4.849906052E1
2.906336133E1,4.318954468E0,-4.830422974E1,-6.650238037E-1,4.850148693E1
2.907331833E1,4.245025635E0,-4.821429062E1,-5.859985352E-1,4.840435370E1
2.908327533E1,4.133468628E0,-4.834351349E1,-3.165893555E-1,4.852093454E1
2.909323233E1,4.330680847E0,-4.827846909E1,-1.515350342E-1,4.847255241E1
2.910318933E1,4.116783142E0,-4.826490021E1,3.831024170E-1,4.844166866E1
2.911314633E1,3.950759888E0,-4.830953979E1,9.977722168E-1,4.848108588E1
2.912310333E1,4.002853394E0,-4.818470001E1,1.289260864E0,4.836786479E1
2.913306033E1,4.026435852E0,-4.826697540E1,1.954833984E0,4.847405983E1
2.914301733E1,4.054542542E0,-4.804136658E1,2.389892578E0,4.827135594E1
2.915297433E1,4.055511475E0,-4.799417496E1,2.974014282E0,4.825694524E1
2.916293133E1,4.126129150E0,-4.794128036E1,3.259826660E0,4.822880648E1
2.917288833E1,4.174865723E0,-4.773853683E1,3.640167236E0,4.805879961E1
2.918284533E1,4.149009705E0,-4.767309570E1,3.968734741E0,4.801759251E1
2.919280233E1,4.167274475E0,-4.751231003E1,4.225570679E0,4.788153327E1
2.920275933E1,4.167274475E0,-4.751231003E1,4.225570679E0,4.788153327E1
2.921271633E1,4.124938965E0,-4.736526108E1,4.411651611E0,4.774877745E1
2.922267333E1,4.093994141E0,-4.732205582E1,4.517272949E0,4.771313770E1
2.923263033E1,3.884872437E0,-4.735985184E1,4.695861816E0,4.775038134E1
2.924258733E1,3.877380371E0,-4.711120224E1,4.884048462E0,4.752213573E1
2.925254433E1,3.852973938E0,-4.713523865E1,5.225494385E0,4.758026820E1
2.926250133E1,3.817947388E0,-4.688227844E1,5.459182739E0,4.735321985E1
2.927245833E1,3.796150208E0,-4.676445770E1,5.578445435E0,4.724874934E1
2.928241533E1,3.780838013E0,-4.660214996E1,5.410644531E0,4.706729429E1
2.929237233E1,3.726623535E0,-4.645627213E1,5.459793091E0,4.692421852E1
2.930232933E1,3.500144958E0,-4.643363953E1,5.603790283E0,4.690134710E1
2.931228633E1,3.357360840E0,-4.615950394E1,5.863098145E0,4.665134077E1
2.932224333E1,3.280067444E0,-4.601671600E1,6.304687500E0,4.656228172E1
2.933220033E1,3.040245056E0,-4.573885345E1,6.528091431E0,4.630228702E1
2.934215733E1,2.899887085E0,-4.578561020E1,6.875473022E0,4.638969256E1
2.935211433E1,2.724845886E0,-4.560971832E1,7.095779419E0,4.623874216E1
2.936207133E1,2.502899170E0,-4.542920303E1,7.372238159E0,4.609150559E1
2.937202833E1,2.369270325E0,-4.522975159E1,7.345779419E0,4.588359561E1
2.938198533E1,2.197036743E0,-4.517948151E1,7.279754639E0,4.581492494E1
2.939194233E1,2.064361572E0,-4.513644409E1,7.244323730E0,4.576068619E1
2.940189933E1,2.024566650E0,-4.508599854E1,7.384017944E0,4.573149741E1
2.941185633E1,1.934478760E0,-4.482695770E1,7.516571045E0,4.549392471E1
2.942181333E1,1.866233826E0,-4.472599792E1,7.891403198E0,4.545516432E1
2.943177033E1,1.755020142E0,-4.457857513E1,7.938064575E0,4.531382047E1
2.944172733E1,1.677864075E0,-4.432985687E1,7.984680176E0,4.507445569E1
2.945168433E1,1.585700989E0,-4.430723190E1,8.169860840E0,4.508205710E1
2.946164133E1,1.381210327E0,-4.430153275E1,8.558776855E0,4.514184541E1
2.947159833E1,1.265716553E0,-4.408995438E1,8.852920532E0,4.498777964E1
2.948155533E1,1.190093994E0,-4.398871613E1,9.178970337E0,4.495194063E1
2.949151233E1,1.045791626E0,-4.381723785E1,9.374008179E0,4.482093309E1
2.950146933E1,9.181213379E-1,-4.368474197E1,9.524383545E0,4.472039255E1
2.951142633E1,7.990417480E-1,-4.351551819E1,9.891815186E0,4.463279958E1
2.952138333E1,7.193069458E-1,-4.331265259E1,1.014126587E1,4.448987020E1
2.953134033E1,4.769515991E-1,-4.323493958E1,1.064065552E1,4.452764347E1
2.954129733E1,4.506225586E-1,-4.311983871E1,1.111642456E1,4.453199352E1
2.955125433E1,2.288131714E-1,-4.314408112E1,1.125209045E1,4.458781930E1
2.956121033E1,1.681060791E-1,-4.285697174E1,1.159449768E1,4.439798039E1
2.957116833E1,-5.434417725E-2,-4.273630905E1,1.181631470E1,4.433982812E1
2.958112433E1,-2.890014648E-2,-4.264285660E1,1.202565002E1,4.430609792E1
2.959108133E1,-1.516342163E-1,-4.258488846E1,1.226748657E1,4.431689232E1
2.960103833E1,-1.823043823E-1,-4.247173691E1,1.237849426E1,4.423922232E1
2.961099533E1,-3.098220825E-1,-4.234568024E1,1.246342468E1,4.414283157E1
2.962095233E1,-5.105972290E-1,-4.237662888E1,1.268992615E1,4.423882469E1
2.963090933E1,-3.903579712E-1,-4.227339554E1,1.289955139E1,4.419944316E1
2.964086633E1,-3.502655029E-1,-4.208088684E1,1.295755005E1,4.403205453E1
2.965082333E1,-4.134979248E-1,-4.194269943E1,1.294496155E1,4.389684551E1
2.966078033E1,-2.482147217E-1,-4.176821899E1,1.317449951E1,4.379741049E1
2.967073733E1,-3.734664917E-1,-4.153571701E1,1.331541443E1,4.361943977E1
2.968069433E1,-3.484573364E-1,-4.149214935E1,1.314260864E1,4.352525752E1
2.969065133E1,-3.324966431E-1,-4.127842712E1,1.294949341E1,4.326324629E1
2.970060833E1,-3.053817749E-1,-4.134492493E1,1.282490540E1,4.328942450E1
2.971056533E1,-3.873367310E-1,-4.118807220E1,1.268487549E1,4.309887919E1
2.972052233E1,-3.752059937E-1,-4.112628937E1,1.251179504E1,4.298903897E1
2.973047933E1,-3.752059937E-1,-4.112628937E1,1.251179504E1,4.298903897E1
2.974043633E1,-5.685424805E-1,-4.103600693E1,1.238586426E1,4.286824861E1
2.975039333E1,-7.490768433E-1,-4.103298187E1,1.227178955E1,4.283530712E1
2.976035033E1,-7.349624634E-1,-4.087904739E1,1.228346252E1,4.269098426E1
2.977030733E1,-8.854751587E-1,-4.067501068E1,1.251176453E1,4.256506563E1
2.978026433E1,-8.704223633E-1,-4.048596954E1,1.271520996E1,4.244464547E1
2.979022133E1,-8.828277588E-1,-4.041675568E1,1.276780701E1,4.239469802E1
2.980017833E1,-8.320159912E-1,-4.037060547E1,1.264535522E1,4.231291818E1
2.981013533E1,-7.596282959E-1,-4.024207687E1,1.256851196E1,4.216597300E1
2.982009233E1,-7.244949341E-1,-4.028466034E1,1.211860657E1,4.207421273E1
2.983004933E1,-6.413345337E-1,-4.017153931E1,1.190420532E1,4.190315006E1
2.984000637E1,-5.595169067E-1,-4.017045593E1,1.134095764E1,4.174441171E1
2.984996337E1,-4.754714966E-1,-3.996099854E1,1.110598755E1,4.147831285E1
2.985992037E1,-4.298934937E-1,-3.987066650E1,1.130398560E1,4.144435964E1
2.986987737E1,-5.069198608E-1,-3.987255096E1,1.129664612E1,4.144504194E1
2.987983437E1,-4.972381592E-1,-3.972557068E1,1.134057617E1,4.131557672E1
2.988979137E1,-7.200164795E-1,-3.970945740E1,1.156359863E1,4.136515737E1
2.989974837E1,-6.482238770E-1,-3.946231461E1,1.162538147E1,4.114418504E1
2.990970537E1,-7.287139893E-1,-3.931645966E1,1.179035950E1,4.105274170E1
2.991966238E1,-6.896743774E-1,-3.931253433E1,1.185946655E1,4.106821098E1
2.992961937E1,-6.199188232E-1,-3.907294464E1,1.186796570E1,4.084027316E1
2.993957637E1,-6.675872803E-1,-3.896403885E1,1.207336426E1,4.079715824E1
2.994953337E1,-6.014404297E-1,-3.890459442E1,1.220300293E1,4.077796560E1
2.995949037E1,-5.016098022E-1,-3.877300644E1,1.243389893E1,4.072099561E1
2.996944737E1,-4.292678833E-1,-3.865208817E1,1.264494324E1,4.067017064E1
2.997940437E1,-2.724075317E-1,-3.859160995E1,1.274334717E1,4.064208978E1
2.998936137E1,-2.651672363E-1,-3.853600311E1,1.262484741E1,4.055219626E1
2.999931837E1,-6.838226318E-2,-3.843551254E1,1.267362976E1,4.047115259E1
3.000927537E1,4.722595215E-2,-3.828053665E1,1.279454041E1,4.036213548E1
3.001923237E1,6.248474121E-2,-3.822955322E1,1.285426331E1,4.033279967E1
3.002918937E1,9.568786621E-2,-3.817610550E1,1.310035706E1,4.036141155E1
3.003914637E1,2.501525879E-1,-3.813970566E1,1.297308350E1,4.028648184E1
3.004910337E1,3.428649902E-1,-3.802713013E1,1.286772156E1,4.014671145E1
3.005906037E1,5.248413086E-1,-3.775094223E1,1.290896606E1,3.990050755E1
3.006901737E1,7.892456055E-1,-3.771048737E1,1.291586304E1,3.986882597E1
3.007897437E1,8.929748535E-1,-3.745850372E1,1.322113037E1,3.973330081E1
3.008893137E1,8.046035767E-1,-3.757736969E1,1.340325928E1,3.990430377E1
3.009888837E1,1.020782471E0,-3.742930984E1,1.334057617E1,3.974878872E1
3.010884537E1,1.209434509E0,-3.743096161E1,1.344757080E1,3.979166721E1
3.011880237E1,1.160217285E0,-3.743311691E1,1.363839722E1,3.985712263E1
3.012875937E1,1.322586060E0,-3.730350113E1,1.379512024E1,3.979454451E1
3.013871637E1,1.395278931E0,-3.707987213E1,1.401901245E1,3.966606145E1
3.014867337E1,1.379684448E0,-3.690461731E1,1.420028687E1,3.956643091E1
3.015863037E1,1.335968018E0,-3.679458237E1,1.436636353E1,3.952237977E1
3.016858737E1,1.276733398E0,-3.685619354E1,1.449555969E1,3.962486973E1
3.017854437E1,1.285507202E0,-3.679137802E1,1.465556335E1,3.962377522E1
3.018850137E1,1.235084534E0,-3.664547348E1,1.486611938E1,3.956535942E1
3.019845837E1,1.263587952E0,-3.652630234E1,1.520140076E1,3.958345616E1
3.020841537E1,1.262481689E0,-3.633651733E1,1.534889221E1,3.946548928E1
3.021837238E1,1.304718018E0,-3.619068909E1,1.551597595E1,3.939814431E1
3.022832937E1,1.158973694E0,-3.613388062E1,1.578102112E1,3.944668777E1
3.023828637E1,1.151374817E0,-3.590914917E1,1.614021301E1,3.938653493E1
3.024824337E1,1.051895142E0,-3.585770035E1,1.593539429E1,3.925325399E1
3.025820037E1,9.933471680E-1,-3.586544418E1,1.621633911E1,3.937367749E1
3.026815737E1,9.933471680E-1,-3.586544418E1,1.621633911E1,3.937367749E1
3.027811437E1,9.892272949E-1,-3.571017456E1,1.636224365E1,3.929272395E1
3.028807137E1,9.548034668E-1,-3.548770523E1,1.666238403E1,3.921637303E1
3.029802837E1,1.145988464E0,-3.521177673E1,1.669876099E1,3.898757660E1
3.030798537E1,1.033004761E0,-3.515859222E1,1.671435547E1,3.894307878E1
3.031794137E1,9.594879150E-1,-3.503715515E1,1.681210327E1,3.887376589E1
3.032789837E1,9.396514893E-1,-3.502235031E1,1.664228821E1,3.878677253E1
3.033785537E1,8.114929199E-1,-3.506100464E1,1.676074219E1,3.886971888E1
3.034781237E1,7.520141602E-1,-3.488752365E1,1.669857788E1,3.868523407E1
3.035776937E1,7.147521973E-1,-3.480364609E1,1.664036560E1,3.858375849E1
3.036772637E1,9.290924072E-1,-3.460776901E1,1.660002136E1,3.839429122E1
3.037768337E1,9.634475708E-1,-3.454982758E1,1.631629944E1,3.822094248E1
3.038764037E1,9.131698608E-1,-3.453092194E1,1.621018982E1,3.815742002E1
3.039759737E1,9.915237427E-1,-3.451307678E1,1.594464111E1,3.803113420E1
3.040755437E1,9.383316040E-1,-3.454915237E1,1.555717468E1,3.790184798E1
3.041751137E1,9.316711426E-1,-3.467921066E1,1.534930420E1,3.793569299E1
3.042746837E1,7.238693237E-1,-3.456261826E1,1.530082703E1,3.780494512E1
3.043742537E1,5.837936401E-1,-3.447115326E1,1.537287903E1,3.774820038E1
3.044738237E1,4.846191406E-1,-3.418213272E1,1.561737061E1,3.758397687E1
3.045733937E1,3.242340088E-1,-3.401178360E1,1.598066711E1,3.758042406E1
3.046729637E1,1.258163452E-1,-3.383192444E1,1.607858276E1,3.745845385E1
3.047725337E1,-5.179595947E-2,-3.360057831E1,1.657978821E1,3.746853243E1
3.048721037E1,-3.109054565E-1,-3.346108627E1,1.673495483E1,3.741389675E1
3.049716737E1,-3.992080688E-1,-3.332330322E1,1.686323547E1,3.734930542E1
3.050712437E1,-4.623107910E-1,-3.334636688E1,1.682795715E1,3.735470596E1
3.051708138E1,-5.814971924E-1,-3.312562561E1,1.712826538E1,3.729641653E1
3.052703837E1,-5.770568848E-1,-3.304536819E1,1.727169800E1,3.729129799E1
3.053699537E1,-5.304412842E-1,-3.291199112E1,1.727171326E1,3.717247108E1
3.054695237E1,-6.248474121E-1,-3.276255798E1,1.752140808E1,3.715878605E1
3.055690937E1,-6.472015381E-1,-3.267161560E1,1.724349976E1,3.694849956E1
3.056686637E1,-6.727905273E-1,-3.267660141E1,1.733512878E1,3.699621084E1
3.057682337E1,-5.428771973E-1,-3.265236664E1,1.705732727E1,3.684323786E1
3.058678037E1,-7.210845947E-1,-3.243603516E1,1.737654114E1,3.680435465E1
3.059673737E1,-8.690643311E-1,-3.229826355E1,1.716160583E1,3.658488508E1
3.060669437E1,-1.021118164E0,-3.220119476E1,1.703097534E1,3.644192294E1
3.061665137E1,-1.145278931E0,-3.206344986E1,1.701826477E1,3.631800953E1
3.062660837E1,-1.118652344E0,-3.202977753E1,1.715065002E1,3.634972940E1
3.063656537E1,-1.157661438E0,-3.182173347E1,1.710556030E1,3.614641192E1
3.064652237E1,-1.180068970E0,-3.179161263E1,1.701856995E1,3.607950830E1
3.065647937E1,-1.191467285E0,-3.176394653E1,1.691744995E1,3.600788812E1
3.066643637E1,-1.296089172E0,-3.151783180E1,1.713581848E1,3.589832647E1
3.067639337E1,-1.418083191E0,-3.139217949E1,1.699494934E1,3.572545586E1
3.068635037E1,-1.614135742E0,-3.144401741E1,1.698207092E1,3.577320782E1
3.069630737E1,-1.700576782E0,-3.130097008E1,1.697457886E1,3.564798755E1
3.070626437E1,-1.955413818E0,-3.116921806E1,1.701870728E1,3.556656007E1
3.071622137E1,-2.083923340E0,-3.110239983E1,1.710118103E1,3.555492095E1
3.072617837E1,-2.253974915E0,-3.095459557E1,1.705662537E1,3.541462775E1
3.073613537E1,-2.418281555E0,-3.074831963E1,1.701296997E1,3.522425858E1
3.074609237E1,-2.528442383E0,-3.060525322E1,1.715814209E1,3.517778256E1
3.075604937E1,-2.657341003E0,-3.061852646E1,1.727125549E1,3.525410458E1
3.076600637E1,-2.695533752E0,-3.039611244E1,1.702816772E1,3.494492881E1
3.077596337E1,-2.785644531E0,-3.036931610E1,1.699594116E1,3.491299460E1
3.078592037E1,-2.883995056E0,-3.034575081E1,1.681962585E1,3.481496565E1
3.079587737E1,-3.004310608E0,-3.044106483E1,1.652140808E1,3.476551791E1
3.080583437E1,-3.004310608E0,-3.044106483E1,1.652140808E1,3.476551791E1
3.081579138E1,-2.992202759E0,-3.015729523E1,1.632727051E1,3.442376352E1
3.082574837E1,-3.102462769E0,-3.011295700E1,1.636169434E1,3.441105195E1
3.083570537E1,-3.123756409E0,-3.005893326E1,1.639434814E1,3.438127359E1
3.084566246E1,-3.059745789E0,-2.997201538E1,1.657701111E1,3.438722216E1
3.085561946E1,-3.315483093E0,-2.986358452E1,1.658071899E1,3.431830926E1
3.086557646E1,-3.347084045E0,-2.978488922E1,1.640080261E1,3.416619563E1
3.087553346E1,-3.417221069E0,-2.964521027E1,1.652658081E1,3.411222310E1
3.088549046E1,-3.540031433E0,-2.958868027E1,1.652372742E1,3.407426287E1
3.089544746E1,-3.511672974E0,-2.945681381E1,1.665484619E1,3.402087049E1
3.090540446E1,-3.488983154E0,-2.922785187E1,1.684526062E1,3.391464483E1
3.091536146E1,-3.565986633E0,-2.900460052E1,1.692716980E1,3.377147006E1
3.092531846E1,-3.519027710E0,-2.897256470E1,1.700798035E1,3.377964560E1
3.093527546E1,-3.438179016E0,-2.882708359E1,1.710124207E1,3.369383183E1
3.094523246E1,-3.528129578E0,-2.879266548E1,1.721420288E1,3.373120313E1
3.095518946E1,-3.398437500E0,-2.861823463E1,1.718150330E1,3.355229927E1
3.096514646E1,-3.408477783E0,-2.845985603E1,1.705769348E1,3.335485022E1
3.097510346E1,-3.345474243E0,-2.845477676E1,1.695591736E1,3.329218605E1
3.098506046E1,-3.138999939E0,-2.834301376E1,1.696345520E1,3.318039424E1
3.099501746E1,-3.056091309E0,-2.808477402E1,1.678421021E1,3.286037033E1
