"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.270936917E0,2.563768768E1,1.248213196E1,-1.491571045E1,3.218032110E1
3.280895917E0,2.554833984E1,1.242543793E1,-1.519119263E1,3.221616845E1
3.290853917E0,2.544500732E1,1.234465790E1,-1.541946411E1,3.221178123E1
3.300812917E0,2.542692566E1,1.226963043E1,-1.563894653E1,3.227458796E1
3.310770917E0,2.555164337E1,1.223801422E1,-1.559745789E1,3.234093634E1
3.320729917E0,2.545277405E1,1.215227509E1,-1.581405640E1,3.233582960E1
3.330687917E0,2.551002502E1,1.205964661E1,-1.597198486E1,3.242376834E1
3.340646917E0,2.551002502E1,1.205964661E1,-1.597198486E1,3.242376834E1
3.350604917E0,2.546511078E1,1.197305298E1,-1.576811218E1,3.225615021E1
3.360563917E0,2.571131134E1,1.188816833E1,-1.598931885E1,3.252780955E1
3.370522917E0,2.537411499E1,1.171903229E1,-1.605264282E1,3.223148726E1
3.380480917E0,2.572225189E1,1.170663452E1,-1.609068298E1,3.252060290E1
3.390439917E0,2.568038940E1,1.152233887E1,-1.606994629E1,3.241126142E1
3.400397917E0,2.574233246E1,1.138869476E1,-1.645239258E1,3.260446703E1
3.410356917E0,2.558470917E1,1.141658020E1,-1.645634460E1,3.249195169E1
3.420314917E0,2.559362793E1,1.123811340E1,-1.663899231E1,3.252975636E1
3.430273917E0,2.548500824E1,1.111445618E1,-1.682856750E1,3.249949946E1
3.440232917E0,2.546907043E1,1.097402191E1,-1.711970520E1,3.259121065E1
3.450190917E0,2.554798889E1,1.089504242E1,-1.738125610E1,3.276445863E1
3.460149917E0,2.564527893E1,1.079595184E1,-1.738409424E1,3.280913958E1
3.470107917E0,2.559522247E1,1.067955780E1,-1.757019043E1,3.283108222E1
3.480066917E0,2.571862793E1,1.053764343E1,-1.770913696E1,3.295608113E1
3.490024917E0,2.580271149E1,1.028696823E1,-1.782371521E1,3.300434001E1
3.499983917E0,2.596707153E1,1.002008438E1,-1.779670715E1,3.303655068E1
3.509941917E0,2.589328766E1,9.713592529E0,-1.757072449E1,3.276502075E1
3.519900917E0,2.615383911E1,9.420345306E0,-1.773356628E1,3.297340715E1
3.529859917E0,2.632752991E1,9.293033600E0,-1.771229553E1,3.306394891E1
3.539817917E0,2.655891418E1,8.970222473E0,-1.775999451E1,3.318521084E1
3.549776917E0,2.646468353E1,8.903663635E0,-1.770800781E1,3.306400220E1
3.559734917E0,2.654240417E1,8.691616058E0,-1.773483276E1,3.308425157E1
3.569693917E0,2.660460663E1,8.688014984E0,-1.807232666E1,3.331509702E1
3.579651917E0,2.672872925E1,8.599510193E0,-1.795455933E1,3.332780736E1
3.589610917E0,2.661901855E1,8.500091553E0,-1.814956665E1,3.332012117E1
3.599568917E0,2.694951630E1,8.473445892E0,-1.805432129E1,3.352661974E1
3.609527917E0,2.692612457E1,8.339553833E0,-1.796226501E1,3.342465119E1
3.619486917E0,2.707278442E1,8.137313843E0,-1.785891724E1,3.343788955E1
3.629444917E0,2.710499573E1,8.192012787E0,-1.797665405E1,3.354027367E1
3.639403917E0,2.728035736E1,8.007362366E0,-1.772210693E1,3.350237042E1
3.649361917E0,2.725871277E1,7.829067230E0,-1.796376038E1,3.357124368E1
3.659320917E0,2.746250153E1,7.485401154E0,-1.778485107E1,3.356368794E1
3.669279667E0,2.744422913E1,7.146171570E0,-1.805404663E1,3.361847825E1
3.679238667E0,2.759189606E1,6.884628296E0,-1.799075317E1,3.365082517E1
3.689196667E0,2.756501770E1,6.742218018E0,-1.798344421E1,3.359601123E1
3.699155667E0,2.793801117E1,6.472267151E0,-1.781834412E1,3.376264352E1
3.709114667E0,2.778901672E1,6.451412201E0,-1.797331238E1,3.371780135E1
3.719072667E0,2.796253967E1,6.157699585E0,-1.778083801E1,3.370428889E1
3.729031667E0,2.793963623E1,5.995182037E0,-1.807141113E1,3.381037386E1
3.738989667E0,2.800942993E1,5.815753937E0,-1.810604858E1,3.385528252E1
3.748948667E0,2.796387482E1,5.654674530E0,-1.810246277E1,3.378835298E1
3.758906667E0,2.806330872E1,5.454750061E0,-1.822857666E1,3.390552464E1
3.768865667E0,2.821559143E1,5.461555481E0,-1.815666199E1,3.399430191E1
3.778823667E0,2.830773926E1,5.416694641E0,-1.813380432E1,3.405148370E1
3.788782667E0,2.808295441E1,5.195323944E0,-1.842428589E1,3.398673314E1
3.798741667E0,2.812956238E1,4.953952789E0,-1.826812744E1,3.390484343E1
3.808699667E0,2.808257294E1,4.830020905E0,-1.865051270E1,3.405586041E1
3.818658667E0,2.801419830E1,4.439083099E0,-1.868820190E1,3.396689058E1
3.828616667E0,2.819271851E1,4.264877319E0,-1.885943604E1,3.418620896E1
3.838575667E0,2.819465637E1,4.054000854E0,-1.894332886E1,3.420852641E1
3.848533667E0,2.819465637E1,4.054000854E0,-1.894332886E1,3.420852641E1
3.858492667E0,2.823154449E1,3.778457642E0,-1.894845581E1,3.421024444E1
3.868450667E0,2.829904175E1,3.567169189E0,-1.915354919E1,3.435722496E1
3.878409667E0,2.823255920E1,3.444026947E0,-1.927383423E1,3.435723223E1
3.888368667E0,2.827339172E1,3.427623749E0,-1.936357117E1,3.443952921E1
3.898326667E0,2.839927673E1,3.537025452E0,-1.938545227E1,3.456624405E1
3.908285667E0,2.838925934E1,3.358215332E0,-1.929420471E1,3.448904161E1
3.918243667E0,2.836756897E1,3.116065979E0,-1.968954468E1,3.467141483E1
3.928202667E0,2.835238647E1,2.936439514E0,-1.953012085E1,3.455294656E1
3.938160667E0,2.841288757E1,2.678741455E0,-1.975018311E1,3.470644852E1
3.948119667E0,2.839247894E1,2.511180878E0,-1.984689331E1,3.473237775E1
3.958078667E0,2.850027466E1,2.362236023E0,-1.962460327E1,3.468387043E1
3.968036667E0,2.853010559E1,2.219406128E0,-1.993778992E1,3.487704339E1
3.977995667E0,2.859575653E1,2.103294373E0,-2.016871643E1,3.505593047E1
3.987953667E0,2.844908142E1,1.920642853E0,-2.010333252E1,3.488815101E1
3.997912667E0,2.856482697E1,1.780544281E0,-2.032492065E1,3.510302091E1
4.007870667E0,2.867598724E1,1.856075287E0,-2.030706787E1,3.518713210E1
4.017829667E0,2.881244659E1,1.898498535E0,-2.034545898E1,3.532278410E1
4.027787667E0,2.876348877E1,1.890312195E0,-2.013026428E1,3.515876998E1
4.037746667E0,2.876261902E1,1.738094330E0,-2.035209656E1,3.527771335E1
4.047705667E0,2.888421631E1,1.973304749E0,-2.040530396E1,3.541988584E1
4.057663667E0,2.898820496E1,2.089160919E0,-2.054711914E1,3.559304321E1
4.067622667E0,2.873867035E1,2.219669342E0,-2.065039062E1,3.545809835E1
4.077580667E0,2.886375427E1,2.234718323E0,-2.083164978E1,3.566606103E1
4.087539667E0,2.877194214E1,2.266139984E0,-2.082492065E1,3.558984919E1
4.097497667E0,2.886766052E1,2.063095093E0,-2.105567932E1,3.579021957E1
4.107456667E0,2.898735046E1,2.308059692E0,-2.158476257E1,3.621457720E1
4.117414667E0,2.893238068E1,2.183399200E0,-2.149127197E1,3.610712748E1
4.127373667E0,2.887232208E1,2.202117920E0,-2.139515686E1,3.600295881E1
4.137332667E0,2.889266205E1,2.124221802E0,-2.127705383E1,3.594455812E1
4.147290667E0,2.889363098E1,2.114845276E0,-2.157255554E1,3.612048774E1
4.157249667E0,2.893400574E1,2.029792786E0,-2.151101685E1,3.611122530E1
4.167207667E0,2.887451172E1,2.252395630E0,-2.172833252E1,3.620678316E1
4.177166667E0,2.909272766E1,2.350605011E0,-2.177729797E1,3.641651897E1
4.187124667E0,2.886435699E1,2.425201416E0,-2.177204895E1,3.623609833E1
4.197083667E0,2.890089417E1,2.507877350E0,-2.176676941E1,3.626766305E1
4.207042667E0,2.889279938E1,2.634162903E0,-2.171427917E1,3.623868913E1
4.217000667E0,2.900346375E1,2.878643036E0,-2.150904846E1,3.622328893E1
4.226959667E0,2.905514526E1,3.129592896E0,-2.164457703E1,3.636596668E1
4.236917667E0,2.927468109E1,3.110794067E0,-2.162568665E1,3.652881487E1
4.246876667E0,2.922483826E1,3.362133026E0,-2.171047974E1,3.656145566E1
4.256834667E0,2.928113556E1,3.478160858E0,-2.175822449E1,3.664563870E1
4.266793667E0,2.931073761E1,3.835739136E0,-2.162838745E1,3.662812277E1
4.276751667E0,2.946845245E1,3.972309113E0,-2.175007629E1,3.684066705E1
4.286710667E0,2.920686340E1,4.281055450E0,-2.203616333E1,3.683694884E1
4.296669667E0,2.928933716E1,4.352397919E0,-2.192503357E1,3.684448040E1
4.306627667E0,2.927235413E1,4.414512634E0,-2.212937927E1,3.696035802E1
4.316586667E0,2.953683472E1,4.599555969E0,-2.200288391E1,3.711748133E1
4.326544667E0,2.953683472E1,4.599555969E0,-2.200288391E1,3.711748133E1
4.336503667E0,2.958827972E1,4.312999725E0,-2.210290527E1,3.718341949E1
4.346461667E0,2.958827972E1,4.312999725E0,-2.210290527E1,3.718341949E1
4.356420667E0,2.962091064E1,4.428176880E0,-2.228482056E1,3.733122453E1
4.366379667E0,2.964282227E1,4.195632935E0,-2.199824524E1,3.715135315E1
4.376337667E0,2.965638733E1,4.123981476E0,-2.231100464E1,3.734018560E1
4.386296667E0,2.982947540E1,3.901916504E0,-2.235586548E1,3.748075875E1
4.396254667E0,2.983201599E1,3.884143829E0,-2.254779053E1,3.759572594E1
4.406213667E0,2.997715759E1,3.580829620E0,-2.210868835E1,3.741986663E1
4.416171667E0,3.009842682E1,3.772903442E0,-2.216961670E1,3.757182458E1
4.426130667E0,3.014376068E1,3.710922241E0,-2.220526123E1,3.762300996E1
4.436088667E0,3.006613922E1,3.637077332E0,-2.232180786E1,3.762265495E1
4.446047667E0,3.025436401E1,3.630107880E0,-2.230073547E1,3.776012484E1
4.456006667E0,3.036280060E1,3.656223297E0,-2.236642456E1,3.788831715E1
4.465964667E0,3.032023621E1,3.689960480E0,-2.229275513E1,3.781401147E1
4.475923667E0,3.033491516E1,3.763324738E0,-2.253013611E1,3.797336862E1
4.485881667E0,3.028349304E1,3.734165192E0,-2.275617981E1,3.806412563E1
4.495840667E0,3.034117126E1,3.770481110E0,-2.275007629E1,3.810996160E1
4.505798667E0,3.036821747E1,3.672443390E0,-2.281768799E1,3.816231594E1
4.515757667E0,3.036301422E1,3.681098938E0,-2.289283752E1,3.820399366E1
4.525716667E0,3.029566193E1,3.473579407E0,-2.284680176E1,3.810340190E1
4.535674667E0,3.024969482E1,3.500316620E0,-2.314245605E1,3.824747738E1
4.545633667E0,3.021662140E1,3.484066010E0,-2.311778259E1,3.820490540E1
4.555591667E0,3.034279633E1,3.507572174E0,-2.304066467E1,3.826043100E1
4.565550667E0,3.037104797E1,3.510429382E0,-2.328477478E1,3.843051400E1
4.575508667E0,3.040664673E1,3.406425476E0,-2.354064941E1,3.860479342E1
4.585467667E0,3.032285309E1,3.383377075E0,-2.320530701E1,3.833287014E1
4.595425667E0,3.032222748E1,3.338260651E0,-2.323121643E1,3.834411142E1
4.605384667E0,3.039701080E1,3.287620544E0,-2.312452698E1,3.833445529E1
4.615343667E0,3.046094513E1,3.155498505E0,-2.340855408E1,3.854590449E1
4.625301667E0,3.038462830E1,3.175979614E0,-2.326939392E1,3.840282772E1
4.635260667E0,3.044013977E1,3.294681549E0,-2.343765259E1,3.855879400E1
4.645218667E0,3.045013428E1,3.380523682E0,-2.350172424E1,3.861307629E1
4.655177667E0,3.044292450E1,3.255733490E0,-2.363421631E1,3.867748225E1
4.665134792E0,3.034901428E1,3.342857361E0,-2.343333435E1,3.848842062E1
4.675093792E0,3.032830048E1,3.142608643E0,-2.346572876E1,3.847495582E1
4.685052792E0,3.034940338E1,3.207000732E0,-2.356175232E1,3.855550949E1
4.695010792E0,3.035327911E1,3.039997101E0,-2.343290710E1,3.846640444E1
4.704969792E0,3.021918488E1,2.873153687E0,-2.340589905E1,3.833132214E1
4.714927792E0,3.033524323E1,2.761844635E0,-2.352307129E1,3.848622676E1
4.724886792E0,3.032087708E1,2.646556854E0,-2.353822327E1,3.847606794E1
4.734844792E0,3.045978546E1,2.773250580E0,-2.345378113E1,3.854308366E1
4.744803792E0,3.039904022E1,2.634750366E0,-2.368138123E1,3.862449188E1
4.754761792E0,3.039383698E1,2.418373108E0,-2.360012817E1,3.855645088E1
4.764720792E0,3.056328583E1,2.499286652E0,-2.394535828E1,3.890682533E1
4.774679792E0,3.048478699E1,2.258117676E0,-2.379756165E1,3.873945371E1
4.784637792E0,3.056585693E1,2.349147797E0,-2.369917297E1,3.874843100E1
4.794596792E0,3.055094147E1,2.091403961E0,-2.379971313E1,3.878350603E1
4.804554792E0,3.043660736E1,2.117763519E0,-2.374230957E1,3.865965925E1
4.814513792E0,3.051618195E1,1.906257629E0,-2.375134277E1,3.871688859E1
4.824471792E0,3.051362610E1,1.691314697E0,-2.375791931E1,3.870892214E1
4.834430792E0,3.070540619E1,1.634880066E0,-2.361404419E1,3.877006429E1
4.844389792E0,3.061788940E1,1.517658234E0,-2.374156189E1,3.877396290E1
4.854347792E0,3.061788940E1,1.517658234E0,-2.374156189E1,3.877396290E1
4.864306792E0,3.063425446E1,1.163639069E0,-2.379933167E1,3.881004753E1
4.874264792E0,3.055155182E1,1.045982361E0,-2.408462524E1,3.891735565E1
4.884223792E0,3.058830261E1,9.020042419E-1,-2.414700317E1,3.898122151E1
4.894181792E0,3.042515564E1,5.552825928E-1,-2.431242371E1,3.894987010E1
4.904140792E0,3.041213989E1,2.589797974E-1,-2.434117126E1,3.895456253E1
4.914099792E0,3.021047974E1,-1.202774048E-2,-2.450234985E1,3.889779401E1
4.924057792E0,3.023380280E1,-3.359031677E-1,-2.449858093E1,3.891498593E1
4.934016792E0,3.000267029E1,-5.681877136E-1,-2.471380615E1,3.887486690E1
4.943974792E0,2.988591766E1,-7.013092041E-1,-2.480606079E1,3.884585642E1
4.953933792E0,2.984042358E1,-6.621437073E-1,-2.487741089E1,3.885582178E1
4.963891792E0,2.974527740E1,-6.806106567E-1,-2.470594788E1,3.867335800E1
4.973850792E0,2.953649902E1,-7.342796326E-1,-2.488444519E1,3.862873999E1
4.983808792E0,2.961024475E1,-8.058471680E-1,-2.508827209E1,3.881800330E1
4.993767792E0,2.943754578E1,-7.920722961E-1,-2.517036438E1,3.873943369E1
5.003726792E0,2.931131744E1,-8.041114807E-1,-2.521548462E1,3.867325420E1
5.013684792E0,2.928672028E1,-6.861953735E-1,-2.555197144E1,3.887269084E1
5.023643792E0,2.921771240E1,-6.536598206E-1,-2.554006958E1,3.881233236E1
5.033601792E0,2.907648468E1,-6.005744934E-1,-2.593435669E1,3.896656911E1
5.043560792E0,2.889188385E1,-5.921974182E-1,-2.594085693E1,3.883322944E1
5.053518792E0,2.896726227E1,-3.252220154E-1,-2.606721497E1,3.897060108E1
5.063477792E0,2.891647339E1,-2.267837524E-1,-2.615348816E1,3.898998342E1
5.073435792E0,2.889038086E1,2.114486694E-2,-2.618656921E1,3.899219102E1
5.083394792E0,2.892935944E1,4.467010498E-2,-2.598722839E1,3.888760564E1
5.093353792E0,2.900935364E1,2.885932922E-1,-2.599378967E1,3.895257355E1
5.103311792E0,2.907086945E1,3.607902527E-1,-2.582319641E1,3.888551263E1
5.113270792E0,2.937776947E1,5.708808899E-1,-2.566632080E1,3.901460326E1
5.123228792E0,2.935484314E1,8.167839050E-1,-2.525253296E1,3.873066450E1
5.133187792E0,2.957279968E1,1.096420288E0,-2.515634155E1,3.884062485E1
5.143145792E0,2.968814087E1,1.237335205E0,-2.500347900E1,3.883414308E1
5.153104792E0,2.973583984E1,1.370258331E0,-2.505171204E1,3.890611848E1
5.163063792E0,2.971434021E1,1.549289703E0,-2.505844116E1,3.890074275E1
5.173021792E0,2.971404266E1,1.684928894E0,-2.505078125E1,3.890122052E1
5.182980792E0,2.969741821E1,1.780197144E0,-2.501826477E1,3.887183199E1
5.192938792E0,2.961434937E1,1.960956573E0,-2.522508240E1,3.895073582E1
5.202897792E0,2.946599579E1,2.087165833E0,-2.518069458E1,3.881582858E1
5.212855792E0,2.961687469E1,2.337779999E0,-2.544456482E1,3.911585818E1
5.222814792E0,2.952191925E1,2.426364899E0,-2.502943420E1,3.878019520E1
5.232773792E0,2.957817078E1,2.573093414E0,-2.518856812E1,3.893524059E1
5.242731792E0,2.957435608E1,2.695228577E0,-2.504467773E1,3.884768561E1
5.252690792E0,2.966480255E1,2.774242401E0,-2.512263489E1,3.897234552E1
5.262648792E0,2.934790039E1,2.748908997E0,-2.510452271E1,3.871812002E1
5.272607792E0,2.929766846E1,2.829341888E0,-2.516255188E1,3.872354025E1
5.282565792E0,2.931653595E1,3.048439026E0,-2.516899109E1,3.875861676E1
5.292524792E0,2.936718750E1,3.166084290E0,-2.512985229E1,3.878099106E1
5.302483792E0,2.926625061E1,3.479782104E0,-2.525625610E1,3.881366745E1
5.312441792E0,2.925095367E1,3.633022308E0,-2.555310059E1,3.900997426E1
5.322400792E0,2.902978516E1,3.781307220E0,-2.537869263E1,3.874409310E1
5.332358792E0,2.910488892E1,3.838661194E0,-2.559111023E1,3.894527958E1
5.342317792E0,2.921209717E1,4.140438080E0,-2.519670105E1,3.879901535E1
5.352275792E0,2.930300903E1,4.310600281E0,-2.508853149E1,3.881600219E1
5.362234792E0,2.930300903E1,4.310600281E0,-2.508853149E1,3.881600219E1
5.372192792E0,2.943578339E1,4.427276611E0,-2.492645264E1,3.882517434E1
5.382151792E0,2.963452148E1,4.350372314E0,-2.484326172E1,3.891424232E1
5.392110792E0,2.967540741E1,4.377258301E0,-2.458303833E1,3.878293399E1
5.402068792E0,2.977192688E1,4.352512360E0,-2.450109863E1,3.880226576E1
5.412027792E0,2.968423462E1,4.231212616E0,-2.455511475E1,3.875578157E1
5.421985792E0,2.964185333E1,4.014739990E0,-2.465129089E1,3.876136929E1
5.431944792E0,2.950096893E1,3.909805298E0,-2.504492188E1,3.889526780E1
5.441902792E0,2.934971619E1,3.779205322E0,-2.525282288E1,3.890235592E1
5.451861792E0,2.930986786E1,3.637439728E0,-2.532516479E1,3.890582596E1
5.461820792E0,2.938861847E1,3.749095917E0,-2.539041138E1,3.901819583E1
5.471778792E0,2.943641663E1,3.796344757E0,-2.546775818E1,3.910909822E1
5.481737792E0,2.942248535E1,3.673145294E0,-2.548242188E1,3.909639965E1
5.491695792E0,2.939004517E1,3.774040222E0,-2.554759216E1,3.912413066E1
5.501654792E0,2.944641876E1,3.764110565E0,-2.547210693E1,3.911634362E1
5.511612792E0,2.944586182E1,3.823856354E0,-2.548434448E1,3.912968782E1
5.521571792E0,2.946669769E1,3.889949799E0,-2.535722351E1,3.906925603E1
5.531529792E0,2.968318176E1,4.073535919E0,-2.535635376E1,3.925085541E1
5.541488792E0,2.974026489E1,4.130973816E0,-2.523532104E1,3.922205666E1
5.551447792E0,2.975756073E1,4.079879761E0,-2.520178223E1,3.920826019E1
5.561405792E0,2.994628906E1,3.996185303E0,-2.519338989E1,3.933772515E1
5.571364792E0,2.999765778E1,4.044345856E0,-2.515223694E1,3.935544725E1
5.581322792E0,2.993028259E1,3.918361664E0,-2.502330017E1,3.920893936E1
5.591281792E0,2.998874664E1,3.899948120E0,-2.498707581E1,3.922866908E1
5.601239792E0,3.006031036E1,3.753814697E0,-2.499430847E1,3.927376783E1
5.611198792E0,2.990830231E1,3.656467438E0,-2.510494995E1,3.921906186E1
5.621157792E0,2.991640472E1,3.614688873E0,-2.498133850E1,3.914236223E1
5.631115792E0,2.981318665E1,3.494937897E0,-2.519886780E1,3.919213731E1
5.641074792E0,2.968148804E1,3.415203094E0,-2.505009460E1,3.898924959E1
5.651032792E0,2.964714813E1,3.309047699E0,-2.543312073E1,3.920136246E1
5.660991792E0,2.979397583E1,3.039478302E0,-2.516711426E1,3.911908823E1
5.670951583E0,2.978704834E1,2.990409851E0,-2.505854797E1,3.904025649E1
5.680910583E0,2.983956146E1,2.836280823E0,-2.500035095E1,3.903154449E1
5.690869583E0,3.000485229E1,2.869636536E0,-2.495457458E1,3.913127608E1
5.700827583E0,3.029596710E1,2.673732758E0,-2.465106201E1,3.914932091E1
5.710786583E0,3.025942230E1,2.589103699E0,-2.454171753E1,3.904653628E1
5.720744583E0,3.021826172E1,2.493549347E0,-2.441206360E1,3.892698266E1
5.730703583E0,3.055931854E1,2.491973877E0,-2.421566772E1,3.907019896E1
5.740661583E0,3.065850067E1,2.338504791E0,-2.395198059E1,3.897575711E1
5.750620583E0,3.054808807E1,1.950458527E0,-2.393054199E1,3.885435385E1
5.760578583E0,3.074583435E1,1.721504211E0,-2.364083862E1,3.882214777E1
5.770537583E0,3.090357208E1,1.460639954E0,-2.355113220E1,3.888213040E1
5.780496583E0,3.101779938E1,1.350109100E0,-2.363729858E1,3.902112962E1
5.790454583E0,3.109349823E1,9.264068604E-1,-2.354315186E1,3.901209891E1
5.800413583E0,3.095030212E1,4.934883118E-1,-2.328971863E1,3.873726534E1
5.810371583E0,3.114527893E1,4.026641846E-1,-2.327381897E1,3.888265921E1
5.820330583E0,3.109300995E1,-2.193450928E-2,-2.316287231E1,3.877234069E1
5.830288583E0,3.114414215E1,-2.757492065E-1,-2.323196411E1,3.885560171E1
5.840247583E0,3.105355835E1,-5.686073303E-1,-2.311149597E1,3.871418405E1
5.850206583E0,3.111223602E1,-7.396354675E-1,-2.317993164E1,3.880499352E1
5.860164583E0,3.111223602E1,-7.396354675E-1,-2.317993164E1,3.880499352E1
5.870123583E0,3.086858368E1,-9.549446106E-1,-2.328543091E1,3.867806446E1
5.880081583E0,3.075630951E1,-1.182582855E0,-2.344155884E1,3.868922017E1
5.890040583E0,3.060071564E1,-1.382305145E0,-2.369721985E1,3.872819120E1
5.899998583E0,3.032311249E1,-1.428482056E0,-2.405686951E1,3.873325035E1
5.909957583E0,3.023558044E1,-1.385070801E0,-2.423542786E1,3.877453687E1
5.919916583E0,3.017868805E1,-1.348262787E0,-2.428857422E1,3.876217051E1
5.929874583E0,2.992903137E1,-1.241016388E0,-2.434036255E1,3.859715390E1
5.939833583E0,3.002007294E1,-1.452640533E0,-2.447550964E1,3.876036011E1
5.949791583E0,2.994429779E1,-1.366718292E0,-2.454693604E1,3.874378605E1
5.959750583E0,2.991047668E1,-1.477260590E0,-2.473211670E1,3.883936805E1
5.969708583E0,2.990881348E1,-1.386421204E0,-2.458184814E1,3.873921199E1
5.979667583E0,2.994825745E1,-1.528388977E0,-2.449925232E1,3.872269956E1
5.989625583E0,2.980870056E1,-1.464294434E0,-2.452439880E1,3.862834353E1
5.999584583E0,2.970856476E1,-1.660911560E0,-2.460816956E1,3.861242619E1
6.009543583E0,2.957773590E1,-1.846359253E0,-2.437657166E1,3.837276051E1
6.019501583E0,2.964347076E1,-1.990077972E0,-2.479966736E1,3.870037817E1
6.029460583E0,2.968455505E1,-2.068794250E0,-2.485177612E1,3.876936284E1
6.039418583E0,2.969093323E1,-2.134208679E0,-2.466244507E1,3.865672722E1
6.049377583E0,2.968256378E1,-2.219490051E0,-2.486714172E1,3.878602153E1
6.059335583E0,2.961404419E1,-2.388301849E0,-2.443057251E1,3.846489922E1
6.069294583E0,2.968344116E1,-2.331684113E0,-2.433691406E1,3.845554337E1
6.079253583E0,2.976158142E1,-2.370727539E0,-2.420082092E1,3.843243176E1
6.089211583E0,2.973987579E1,-2.334159851E0,-2.429524231E1,3.847294261E1
6.099170583E0,2.976734924E1,-2.366226196E0,-2.422663879E1,3.845288201E1
6.109128583E0,2.970738220E1,-2.432113647E0,-2.418408203E1,3.838376685E1
6.119087583E0,2.964533997E1,-2.611320496E0,-2.420820618E1,3.836277392E1
6.129045583E0,2.939278412E1,-2.622547150E0,-2.458813477E1,3.841080425E1
6.139004583E0,2.924214172E1,-2.884864807E0,-2.443247986E1,3.821480563E1
6.148962583E0,2.901242828E1,-3.043983459E0,-2.468746948E1,3.821593882E1
6.158921583E0,2.906298065E1,-3.232574463E0,-2.478524780E1,3.833294785E1
6.168880583E0,2.892698669E1,-3.407066345E0,-2.493557739E1,3.834268744E1
6.178838583E0,2.889119720E1,-3.693016052E0,-2.487545776E1,3.830310748E1
6.188797583E0,2.876487732E1,-4.093986511E0,-2.516262817E1,3.843613859E1
6.198755583E0,2.868052673E1,-4.299167633E0,-2.511231995E1,3.836253471E1
6.208714583E0,2.861384583E1,-4.705699921E0,-2.540969849E1,3.855578506E1
6.218672583E0,2.867503357E1,-4.863624573E0,-2.526837158E1,3.852795085E1
6.228631583E0,2.848455811E1,-5.052368164E0,-2.529507446E1,3.842833937E1
6.238590583E0,2.843824768E1,-5.288589478E0,-2.527035522E1,3.840955562E1
6.248548583E0,2.836135864E1,-5.401306152E0,-2.535327148E1,3.842302887E1
6.258507583E0,2.828537750E1,-5.550067902E0,-2.518334961E1,3.827619275E1
6.268465583E0,2.820574188E1,-5.578907013E0,-2.544148254E1,3.839214910E1
