"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.506950538E1,3.867175293E1,6.311834335E0,-3.507650757E1,5.258997158E1
4.507946338E1,3.872884369E1,6.082424164E0,-3.494097900E1,5.251467634E1
4.508942138E1,3.873499298E1,5.915176392E0,-3.485873413E1,5.244540340E1
4.509937938E1,3.870959473E1,5.863460541E0,-3.480694580E1,5.238641398E1
4.510933738E1,3.877639771E1,6.010410309E0,-3.469134521E1,5.237579101E1
4.511929538E1,3.876541901E1,6.193256378E0,-3.477285767E1,5.244297632E1
4.512925338E1,3.855403900E1,6.052322388E0,-3.470767212E1,5.222707185E1
4.513921138E1,3.831592560E1,5.944576263E0,-3.478262329E1,5.208914498E1
4.514916938E1,3.821510315E1,5.999317169E0,-3.478549194E1,5.202322909E1
4.515912738E1,3.821392059E1,5.872467041E0,-3.500460815E1,5.215469479E1
4.516908538E1,3.807000732E1,5.665493011E0,-3.497357178E1,5.200551886E1
4.517904338E1,3.802335358E1,5.578369141E0,-3.522860718E1,5.213394655E1
4.518900138E1,3.782612610E1,5.223407745E0,-3.513809204E1,5.189205446E1
4.519895938E1,3.761598206E1,5.104938507E0,-3.522369385E1,5.178543339E1
4.520891838E1,3.768121338E1,4.902809143E0,-3.498077393E1,5.164848423E1
4.521887638E1,3.761757660E1,4.845653534E0,-3.488546753E1,5.153210914E1
4.522883438E1,3.755067444E1,4.712268829E0,-3.513327026E1,5.163918384E1
4.523879238E1,3.745030212E1,4.644176483E0,-3.509463501E1,5.153374536E1
4.524875038E1,3.744181061E1,4.629501343E0,-3.508325195E1,5.151850184E1
4.525870838E1,3.747869110E1,4.622379303E0,-3.505392456E1,5.152471547E1
4.526866638E1,3.737803650E1,4.723964691E0,-3.511416626E1,5.150182644E1
4.527862438E1,3.723657990E1,4.657070160E0,-3.506274414E1,5.135802967E1
4.528858238E1,3.723250580E1,4.752700806E0,-3.497918701E1,5.130683363E1
4.529854038E1,3.697453308E1,4.698966980E0,-3.489837646E1,5.105970101E1
4.530849838E1,3.693409729E1,4.629573822E0,-3.495318604E1,5.106158743E1
4.531845638E1,3.693409729E1,4.629573822E0,-3.495318604E1,5.106158743E1
4.532841438E1,3.682370758E1,4.775245667E0,-3.493988037E1,5.098611234E1
4.533837238E1,3.669245911E1,4.768672943E0,-3.516012573E1,5.104224954E1
4.534833038E1,3.657085419E1,4.651245117E0,-3.517807007E1,5.095643307E1
4.535828838E1,3.658406830E1,4.579368591E0,-3.523065186E1,5.099572041E1
4.536824638E1,3.668510437E1,4.614639282E0,-3.493469238E1,5.086771580E1
4.537820438E1,3.651378632E1,4.418758392E0,-3.488366699E1,5.069173739E1
4.538816238E1,3.665342712E1,4.464843750E0,-3.473577881E1,5.069499856E1
4.539812038E1,3.666902924E1,4.332679749E0,-3.459063721E1,5.059547412E1
4.540807838E1,3.672080994E1,4.440048218E0,-3.448800659E1,5.057227016E1
4.541803638E1,3.670918274E1,4.390125275E0,-3.444277954E1,5.052862911E1
4.542799438E1,3.683663940E1,4.355293274E0,-3.406359863E1,5.036104977E1
4.543795238E1,3.681704712E1,4.210449219E0,-3.395877075E1,5.026351512E1
4.544791038E1,3.697484589E1,4.178516388E0,-3.377301025E1,5.025152186E1
4.545786938E1,3.698308563E1,3.993022919E0,-3.322418213E1,4.987523567E1
4.546782738E1,3.716631317E1,3.846515656E0,-3.315802002E1,4.995582858E1
4.547778537E1,3.722688293E1,3.689907074E0,-3.331277466E1,5.009188739E1
4.548774338E1,3.721327209E1,3.426197052E0,-3.311526489E1,4.993182567E1
4.549770138E1,3.723921967E1,3.205314636E0,-3.279406738E1,4.972408248E1
4.550765937E1,3.720994568E1,2.991634369E0,-3.256625366E1,4.953878088E1
4.551761738E1,3.719094849E1,2.866840363E0,-3.258770752E1,4.953124372E1
4.552757538E1,3.716732788E1,2.675495148E0,-3.262121582E1,4.952486504E1
4.553753337E1,3.723760223E1,2.578891754E0,-3.264205933E1,4.958622530E1
4.554749138E1,3.724115753E1,2.542587280E0,-3.224652100E1,4.932754485E1
4.555744938E1,3.729678345E1,2.562774658E0,-3.210971069E1,4.928134931E1
4.556740737E1,3.734109497E1,2.687747955E0,-3.197924805E1,4.923671058E1
4.557736538E1,3.751551819E1,2.801342010E0,-3.171279907E1,4.920328492E1
4.558732338E1,3.748056793E1,2.893100739E0,-3.152731323E1,4.906255684E1
4.559728137E1,3.771979523E1,3.258167267E0,-3.099099731E1,4.892688954E1
4.560723938E1,3.761251831E1,3.407707214E0,-3.119769287E1,4.898581471E1
4.561719738E1,3.760920715E1,3.204986572E0,-3.105191040E1,4.887684054E1
4.562715537E1,3.751620483E1,2.956195831E0,-3.084796143E1,4.866006004E1
4.563711338E1,3.763730621E1,2.420181274E0,-3.075854492E1,4.866736260E1
4.564707138E1,3.764914703E1,1.711170197E0,-3.053479004E1,4.850525516E1
4.565702937E1,3.758277130E1,1.217082977E0,-3.042831421E1,4.837177168E1
4.566698738E1,3.754783630E1,5.966911316E-1,-3.043041992E1,4.833432019E1
4.567694538E1,3.747358704E1,2.964782715E-1,-3.041638184E1,4.826503816E1
4.568690337E1,3.717562103E1,-3.152084351E-2,-3.043750000E1,4.804653160E1
4.569686138E1,3.702924347E1,-1.994705200E-1,-3.042022705E1,4.792280119E1
4.570681938E1,3.691338348E1,-2.372283936E-1,-3.038851929E1,4.781334816E1
4.571677837E1,3.653674316E1,-3.511085510E-1,-3.048834229E1,4.758777042E1
4.572673638E1,3.650904083E1,-3.306121826E-1,-3.066369629E1,4.767894333E1
4.573669438E1,3.640744019E1,-2.865066528E-1,-3.083074951E1,4.770868791E1
4.574665237E1,3.636950684E1,-1.985473633E-1,-3.098535156E1,4.777941461E1
4.575661038E1,3.621607208E1,-4.125595093E-1,-3.082397461E1,4.755934706E1
4.576656838E1,3.612415314E1,-4.070472717E-1,-3.069491577E1,4.740567457E1
4.577652637E1,3.606945038E1,-7.767219543E-1,-3.064343262E1,4.733527765E1
4.578648438E1,3.606313324E1,-1.022792816E0,-3.076220703E1,4.741211940E1
4.579644238E1,3.587961578E1,-1.400493622E0,-3.080065918E1,4.730738650E1
4.580640037E1,3.582934570E1,-1.688903809E0,-3.071768188E1,4.722467988E1
4.581635838E1,3.570127869E1,-1.961460114E0,-3.053976440E1,4.702239717E1
4.582631638E1,3.580654144E1,-2.275276184E0,-3.046643066E1,4.706897799E1
4.583627437E1,3.580654144E1,-2.275276184E0,-3.046643066E1,4.706897799E1
4.584623238E1,3.561450195E1,-2.656932831E0,-3.026232910E1,4.681090262E1
4.585619038E1,3.559977722E1,-2.922908783E0,-3.023696899E1,4.679916482E1
4.586614837E1,3.551148987E1,-3.156902313E0,-3.005474854E1,4.662960277E1
4.587610638E1,3.550216675E1,-3.557548523E0,-3.001873779E1,4.662815259E1
4.588606438E1,3.533000946E1,-3.738918304E0,-2.998019409E1,4.648656920E1
4.589602237E1,3.540612030E1,-3.974536896E0,-2.961483765E1,4.632956839E1
4.590598038E1,3.529754639E1,-4.175327301E0,-2.958233643E1,4.624353757E1
4.591593838E1,3.534366608E1,-4.368640900E0,-2.942330933E1,4.619513921E1
4.592589637E1,3.525547028E1,-4.496284485E0,-2.936874390E1,4.610518275E1
4.593585371E1,3.507406616E1,-4.666858673E0,-2.921255493E1,4.588401740E1
4.594581171E1,3.509013367E1,-4.670978546E0,-2.921203613E1,4.589638958E1
4.595576971E1,3.500904846E1,-4.640491486E0,-2.928811646E1,4.587985834E1
4.596572771E1,3.497937775E1,-4.630035400E0,-2.932666016E1,4.588079218E1
4.597568671E1,3.480304718E1,-4.630084991E0,-2.917126465E1,4.564704220E1
4.598564471E1,3.471386719E1,-4.769844055E0,-2.909552002E1,4.554506859E1
4.599560271E1,3.475879669E1,-4.605731964E0,-2.889089966E1,4.543204593E1
4.600556071E1,3.463084412E1,-4.654037476E0,-2.886154175E1,4.532045919E1
4.601551871E1,3.452956390E1,-4.568550110E0,-2.863165283E1,4.508806912E1
4.602547671E1,3.465133667E1,-4.242206573E0,-2.853878784E1,4.509072921E1
4.603543471E1,3.458533478E1,-4.273395538E0,-2.831698608E1,4.490277265E1
4.604539271E1,3.448326111E1,-4.092258453E0,-2.821795654E1,4.474477564E1
4.605535071E1,3.440721893E1,-3.776580811E0,-2.823602295E1,4.466981385E1
4.606530871E1,3.450924683E1,-3.656105042E0,-2.806057739E1,4.462791978E1
4.607526671E1,3.451302338E1,-3.482105255E0,-2.783193970E1,4.447348319E1
4.608522471E1,3.459320831E1,-3.284233093E0,-2.766864014E1,4.441880115E1
4.609518271E1,3.460598755E1,-3.192657471E0,-2.723721313E1,4.415465112E1
4.610514071E1,3.458056641E1,-3.105651855E0,-2.727600098E1,4.415247304E1
4.611509871E1,3.467417908E1,-3.042343140E0,-2.700088501E1,4.405226825E1
4.612505671E1,3.475304413E1,-2.729419708E0,-2.699560547E1,4.409066253E1
4.613501471E1,3.482135010E1,-2.546821594E0,-2.666412354E1,4.393163105E1
4.614497271E1,3.474494171E1,-2.234264374E0,-2.650375366E1,4.375673514E1
4.615493071E1,3.475682068E1,-1.919357300E0,-2.642813110E1,4.370545309E1
4.616488871E1,3.475129700E1,-1.470455170E0,-2.629425049E1,4.360278076E1
4.617484671E1,3.479287720E1,-9.769630432E-1,-2.607284546E1,4.348898747E1
4.618480471E1,3.480128479E1,-4.905052185E-1,-2.579534912E1,4.332170420E1
4.619476271E1,3.474744415E1,-4.486846924E-2,-2.569628906E1,4.321673472E1
4.620472071E1,3.476580048E1,4.150657654E-1,-2.551629639E1,4.312672656E1
4.621467871E1,3.477719116E1,7.257423401E-1,-2.543243408E1,4.309046798E1
4.622463771E1,3.471464539E1,8.148651123E-1,-2.502737427E1,4.280350537E1
4.623459571E1,3.478982544E1,6.223564148E-1,-2.474368286E1,4.269624249E1
4.624455371E1,3.473692322E1,4.483184814E-1,-2.462918091E1,4.258463780E1
4.625451171E1,3.484081268E1,3.998451233E-1,-2.432492065E1,4.249404510E1
4.626446971E1,3.474746704E1,4.524536133E-1,-2.434060669E1,4.242707053E1
4.627442771E1,3.486714935E1,3.609275818E-1,-2.441369629E1,4.256614781E1
4.628438571E1,3.474279785E1,2.261772156E-1,-2.439395142E1,4.245206737E1
4.629434371E1,3.454206085E1,2.469787598E-1,-2.453106689E1,4.236730118E1
4.630430171E1,3.439542389E1,1.283836365E-1,-2.438009644E1,4.215982411E1
4.631425971E1,3.429943085E1,1.586303711E-1,-2.455282593E1,4.218195563E1
4.632421771E1,3.403226471E1,2.136650085E-1,-2.439883423E1,4.187533648E1
4.633417571E1,3.386695862E1,2.627639771E-1,-2.455563354E1,4.183322925E1
4.634413371E1,3.365848541E1,1.250038147E-1,-2.459869385E1,4.168938720E1
4.635409171E1,3.371130371E1,3.223800659E-1,-2.440710449E1,4.162045983E1
4.636404971E1,3.371130371E1,3.223800659E-1,-2.440710449E1,4.162045983E1
4.637400771E1,3.386562347E1,5.441703796E-1,-2.429006958E1,4.167954000E1
4.638396571E1,3.388092041E1,7.038803101E-1,-2.417785645E1,4.162908788E1
4.639392371E1,3.370211792E1,9.416847229E-1,-2.403469849E1,4.140514767E1
4.640388171E1,3.352947235E1,1.145599365E0,-2.381094360E1,4.113999209E1
4.641383971E1,3.368172455E1,1.651691437E0,-2.367044067E1,4.120044193E1
4.642379771E1,3.357303619E1,1.820804596E0,-2.365927124E1,4.111234856E1
4.643375571E1,3.332349396E1,1.966033936E0,-2.316967773E1,4.063440052E1
4.644371371E1,3.321307373E1,2.199531555E0,-2.316384888E1,4.055255973E1
4.645367171E1,3.325186157E1,2.498214722E0,-2.315954590E1,4.059916183E1
4.646362971E1,3.327281952E1,2.616790771E0,-2.280297852E1,4.042157768E1
4.647358771E1,3.339344788E1,2.799945831E0,-2.264825439E1,4.044632845E1
4.648354671E1,3.335397339E1,2.933582306E0,-2.251440430E1,4.034838097E1
4.649350471E1,3.323640442E1,2.777683258E0,-2.221728516E1,4.007470353E1
4.650346271E1,3.320496368E1,2.784824371E0,-2.206369019E1,3.996412497E1
4.651342071E1,3.331634521E1,2.848545074E0,-2.163232422E1,3.982524976E1
4.652337871E1,3.337989044E1,2.838329315E0,-2.138543701E1,3.974430922E1
4.653333671E1,3.336994934E1,2.690841675E0,-2.121585083E1,3.963466254E1
4.654329471E1,3.336759949E1,2.777313232E0,-2.134265137E1,3.970666105E1
4.655325271E1,3.313205719E1,2.612979889E0,-2.118560791E1,3.941307981E1
4.656321071E1,3.317533112E1,2.586608887E0,-2.122262573E1,3.946761943E1
4.657316871E1,3.329545593E1,2.661048889E0,-2.077545166E1,3.933558133E1
4.658312671E1,3.320851898E1,2.575424194E0,-2.046350098E1,3.909211449E1
4.659308471E1,3.312179565E1,2.520729065E0,-2.034017944E1,3.895035715E1
4.660304271E1,3.311421967E1,2.493549347E0,-2.016378784E1,3.885032397E1
4.661300071E1,3.305226898E1,2.405067444E0,-2.032464600E1,3.887580313E1
4.662295871E1,3.296865082E1,2.477756500E0,-1.992272949E1,3.860034151E1
4.663291671E1,3.284886169E1,2.535549164E0,-1.988772583E1,3.848374154E1
4.664287471E1,3.274773407E1,2.454429626E0,-1.970077515E1,3.829567669E1
4.665283271E1,3.273102570E1,2.394676208E0,-1.959576416E1,3.822366401E1
4.666279071E1,3.258888245E1,2.358806610E0,-1.966445923E1,3.813515680E1
4.667274871E1,3.255669403E1,2.345233917E0,-1.947613525E1,3.800997623E1
4.668270671E1,3.236476135E1,2.404521942E0,-1.909143066E1,3.765291792E1
4.669266471E1,3.230929565E1,2.372699738E0,-1.895288086E1,3.753307851E1
4.670262271E1,3.216232300E1,2.431529999E0,-1.885662842E1,3.736174239E1
4.671258071E1,3.217485809E1,2.523220062E0,-1.879092407E1,3.734550790E1
4.672253871E1,3.208364868E1,2.600776672E0,-1.856417847E1,3.715848859E1
4.673249671E1,3.194794464E1,2.533958435E0,-1.835034180E1,3.693003055E1
4.674245571E1,3.186512756E1,2.604736328E0,-1.822583008E1,3.680152019E1
4.675241371E1,3.170120239E1,2.701774597E0,-1.792523193E1,3.651821133E1
4.676237171E1,3.154158020E1,3.044712067E0,-1.789038086E1,3.638965898E1
4.677232971E1,3.142795563E1,3.251605988E0,-1.800286865E1,3.636471664E1
4.678228771E1,3.119164276E1,3.435825348E0,-1.803128052E1,3.619185752E1
4.679224571E1,3.108796692E1,3.602264404E0,-1.773345947E1,3.597101028E1
4.680220371E1,3.092259979E1,3.841854095E0,-1.785443115E1,3.591305797E1
4.681216171E1,3.066077423E1,3.802104950E0,-1.790316772E1,3.570801721E1
4.682211971E1,3.045100403E1,3.842929840E0,-1.777026367E1,3.546567393E1
4.683207771E1,3.031624603E1,3.606044769E0,-1.778112793E1,3.533053697E1
4.684203571E1,3.007695007E1,3.386619568E0,-1.780426025E1,3.511529298E1
4.685199371E1,2.992336273E1,3.361118317E0,-1.788253784E1,3.502127801E1
4.686195171E1,2.962879944E1,3.209136963E0,-1.795559692E1,3.479321453E1
4.687190971E1,2.944335938E1,3.100265503E0,-1.814755249E1,3.472544771E1
4.688186771E1,2.938615417E1,3.204593658E0,-1.822805786E1,3.472862754E1
4.689182571E1,2.938615417E1,3.204593658E0,-1.822805786E1,3.472862754E1
4.690178371E1,2.894079590E1,3.143127441E0,-1.830517578E1,3.438791034E1
4.691174171E1,2.864392090E1,3.231170654E0,-1.834436035E1,3.416767807E1
4.692169971E1,2.853996277E1,3.347366333E0,-1.845974731E1,3.415401305E1
4.693165796E1,2.839834595E1,3.585613251E0,-1.847128296E1,3.406627319E1
4.694161596E1,2.829512024E1,3.763484955E0,-1.830691528E1,3.391048209E1
4.695157396E1,2.818693542E1,3.963603973E0,-1.814331055E1,3.375489894E1
4.696153196E1,2.819024658E1,4.008293152E0,-1.800842285E1,3.369064722E1
4.697148996E1,2.817855835E1,4.229854584E0,-1.780596924E1,3.360022859E1
4.698144796E1,2.826977539E1,4.426612854E0,-1.752050781E1,3.355209824E1
4.699140596E1,2.818865967E1,4.457374573E0,-1.711407471E1,3.327702323E1
4.700136496E1,2.832739258E1,4.598770142E0,-1.694515991E1,3.332759070E1
4.701132296E1,2.829251099E1,4.576190948E0,-1.653924561E1,3.309009439E1
4.702128096E1,2.832693481E1,4.540180206E0,-1.625860596E1,3.297530500E1
4.703123896E1,2.819364929E1,4.570343018E0,-1.638366699E1,3.292710798E1
4.704119696E1,2.809547424E1,4.503902435E0,-1.611642456E1,3.270137536E1
4.705115496E1,2.804692078E1,4.573665619E0,-1.604904175E1,3.263617507E1
4.706111296E1,2.799668884E1,4.785083771E0,-1.604324341E1,3.262050386E1
4.707107096E1,2.798539734E1,4.847000122E0,-1.592385864E1,3.256140581E1
4.708102896E1,2.793263245E1,4.857124329E0,-1.605847168E1,3.258370950E1
4.709098696E1,2.790904236E1,4.816833496E0,-1.626522827E1,3.265997828E1
4.710094496E1,2.775660706E1,4.615764618E0,-1.631750488E1,3.252684251E1
4.711090296E1,2.762799072E1,4.439674377E0,-1.652542114E1,3.249778645E1
4.712086096E1,2.755114746E1,4.172492981E0,-1.679687500E1,3.253629410E1
4.713081896E1,2.740858459E1,4.152046204E0,-1.675842285E1,3.239312788E1
4.714077696E1,2.735493469E1,3.988864899E0,-1.685665894E1,3.237824031E1
4.715073496E1,2.743074036E1,3.910503387E0,-1.707714844E1,3.254791164E1
4.716069296E1,2.744671631E1,3.936054230E0,-1.712850952E1,3.259141908E1
4.717065096E1,2.738816833E1,4.038394928E0,-1.721221924E1,3.259878663E1
4.718060896E1,2.716001892E1,4.050712585E0,-1.742114258E1,3.252031840E1
4.719056696E1,2.715888977E1,4.033180237E0,-1.750323486E1,3.256125101E1
4.720052496E1,2.703791809E1,4.122329712E0,-1.745800781E1,3.244725957E1
4.721048296E1,2.694526672E1,4.016014099E0,-1.763732910E1,3.245383099E1
4.722044096E1,2.677673340E1,3.974937439E0,-1.769497681E1,3.234046665E1
4.723039896E1,2.683760071E1,4.095756531E0,-1.794888306E1,3.254526749E1
4.724035696E1,2.688360596E1,4.180835724E0,-1.800769043E1,3.262643976E1
4.725031496E1,2.683276367E1,4.318946838E0,-1.813162231E1,3.267118357E1
4.726027396E1,2.677763367E1,4.607902527E0,-1.835391235E1,3.278933560E1
4.727023196E1,2.674255371E1,4.873859406E0,-1.823410034E1,3.273226390E1
4.728018996E1,2.654022217E1,5.035091400E0,-1.825964355E1,3.260598290E1
4.729014796E1,2.641563416E1,5.236183167E0,-1.816510010E1,3.248344507E1
4.730010596E1,2.651161194E1,5.512695312E0,-1.809161377E1,3.256626884E1
4.731006396E1,2.658134460E1,5.886497498E0,-1.779650879E1,3.252590443E1
4.732002196E1,2.656188965E1,6.135578156E0,-1.781964111E1,3.256867990E1
4.732997996E1,2.652355957E1,6.379760742E0,-1.770959473E1,3.252430329E1
4.733993796E1,2.665097046E1,6.708665848E0,-1.763269043E1,3.265259860E1
4.734989596E1,2.651428223E1,7.025299072E0,-1.734732056E1,3.245445300E1
4.735985396E1,2.663311768E1,7.383380890E0,-1.727059937E1,3.259004254E1
4.736981196E1,2.667288208E1,7.671577454E0,-1.731900024E1,3.271457639E1
4.737976996E1,2.644938660E1,7.885749817E0,-1.722076416E1,3.253167410E1
4.738972796E1,2.644491577E1,7.989189148E0,-1.712835693E1,3.250448161E1
4.739968596E1,2.635069275E1,8.349296570E0,-1.710107422E1,3.250409976E1
4.740964396E1,2.615243530E1,8.321264267E0,-1.702117920E1,3.229417676E1
4.741960196E1,2.615243530E1,8.321264267E0,-1.702117920E1,3.229417676E1
4.742955996E1,2.610070801E1,8.572355270E0,-1.677105713E1,3.218696305E1
4.743951796E1,2.619860840E1,8.760869980E0,-1.672946167E1,3.229543021E1
4.744947596E1,2.605809021E1,9.038814545E0,-1.694171143E1,3.236890205E1
4.745943396E1,2.590101624E1,9.194047928E0,-1.692437744E1,3.227735601E1
4.746939196E1,2.591104126E1,9.495880127E0,-1.673410034E1,3.227357918E1
4.747934996E1,2.565319824E1,9.512226105E0,-1.674505615E1,3.207749883E1
4.748930796E1,2.540766907E1,9.688936234E0,-1.681573486E1,3.197176992E1
4.749926596E1,2.505758667E1,9.660614014E0,-1.686361694E1,3.171106572E1
4.750922396E1,2.483193970E1,9.822055817E0,-1.677322388E1,3.153472766E1
4.751918196E1,2.463871765E1,9.864532471E0,-1.669357300E1,3.135364074E1
4.752914096E1,2.453863525E1,9.968862534E0,-1.698397827E1,3.146392153E1
4.753909896E1,2.438285828E1,1.012752724E1,-1.677392578E1,3.128026809E1
4.754905696E1,2.396083069E1,1.011813736E1,-1.688699341E1,3.101078292E1
4.755901496E1,2.373738098E1,1.003590965E1,-1.702893066E1,3.088959725E1
4.756897296E1,2.360583496E1,1.000184250E1,-1.706976318E1,3.080014793E1
4.757893096E1,2.352833557E1,9.882484436E0,-1.733068848E1,3.084799566E1
4.758888896E1,2.348101807E1,9.619441986E0,-1.741879272E1,3.077834001E1
4.759884696E1,2.342555237E1,9.329107285E0,-1.759014893E1,3.074413905E1
4.760880496E1,2.332786560E1,8.947168350E0,-1.774221802E1,3.064355454E1
4.761876296E1,2.321653748E1,8.721523285E0,-1.774703979E1,3.049639327E1
4.762872096E1,2.309228516E1,8.546907425E0,-1.756283569E1,3.024494103E1
4.763867896E1,2.291323853E1,8.304893494E0,-1.763714600E1,3.008415986E1
4.764863696E1,2.278067017E1,8.144079208E0,-1.753573608E1,2.987954149E1
4.765859496E1,2.273034668E1,8.186576843E0,-1.732751465E1,2.973098492E1
4.766855296E1,2.257551575E1,8.067079544E0,-1.725607300E1,2.953817427E1
4.767851096E1,2.234417725E1,7.861392975E0,-1.743270874E1,2.941025485E1
4.768846896E1,2.217735291E1,7.665781021E0,-1.750662231E1,2.927594585E1
4.769842696E1,2.201339722E1,7.406940460E0,-1.757791138E1,2.912791432E1
4.770838496E1,2.188787842E1,7.270166397E0,-1.781259155E1,2.914143028E1
4.771834296E1,2.183969116E1,6.850292206E0,-1.793594360E1,2.907914521E1
4.772830096E1,2.199911499E1,6.651859283E0,-1.777960205E1,2.905722873E1
4.773825896E1,2.219369507E1,6.465482712E0,-1.769122314E1,2.910913849E1
4.774821696E1,2.220957947E1,6.249898911E0,-1.733377075E1,2.885803640E1
4.775817496E1,2.220323181E1,6.013908386E0,-1.702957153E1,2.862091724E1
4.776813296E1,2.227650452E1,5.912944794E0,-1.694519043E1,2.860673082E1
4.777809096E1,2.227694702E1,5.770740509E0,-1.682424927E1,2.850647607E1
4.778804896E1,2.234051514E1,5.633483887E0,-1.701522827E1,2.864180075E1
4.779800796E1,2.223463440E1,5.331192017E0,-1.692797852E1,2.844920090E1
4.780796596E1,2.228434753E1,5.142929077E0,-1.718325806E1,2.860605219E1
4.781792396E1,2.201004028E1,4.784999847E0,-1.733779907E1,2.842423919E1
4.782788196E1,2.176971436E1,4.272907257E0,-1.747808838E1,2.824290659E1
4.783783996E1,2.181585693E1,4.044940948E0,-1.756863403E1,2.830106116E1
4.784779796E1,2.169354248E1,3.842964172E0,-1.735971069E1,2.804884515E1
4.785775596E1,2.154811096E1,3.532447815E0,-1.759518433E1,2.804264226E1
4.786771396E1,2.127867126E1,3.195953369E0,-1.773992920E1,2.788729203E1
4.787767196E1,2.133547974E1,2.983753204E0,-1.795211792E1,2.804253941E1
4.788762996E1,2.118545532E1,2.757957458E0,-1.789059448E1,2.786580732E1
4.789758796E1,2.096466064E1,2.488582611E0,-1.773245239E1,2.757081622E1
4.790754596E1,2.082464600E1,2.272365570E0,-1.809201050E1,2.767942142E1
4.791750396E1,2.076802063E1,2.101341248E0,-1.793756104E1,2.752239837E1
4.792746196E1,2.048922729E1,1.711936951E0,-1.809869385E1,2.739163891E1
4.793742008E1,2.030343628E1,1.350486755E0,-1.812744141E1,2.725174253E1
4.794737808E1,2.030343628E1,1.350486755E0,-1.812744141E1,2.725174253E1
4.795733608E1,2.010877991E1,1.222637177E0,-1.835470581E1,2.725349696E1
4.796729408E1,1.991177368E1,1.124588013E0,-1.826138306E1,2.704110834E1
4.797725208E1,1.993135071E1,9.273300171E-1,-1.812847900E1,2.695849464E1
4.798721008E1,1.980357361E1,5.919265747E-1,-1.839215088E1,2.703337046E1
4.799716808E1,1.966598511E1,5.284080505E-1,-1.836352539E1,2.691187935E1
4.800712608E1,1.955429077E1,3.887443542E-1,-1.855902100E1,2.696217109E1
4.801708408E1,1.941087341E1,1.807060242E-1,-1.861172485E1,2.689258194E1
4.802704208E1,1.923576355E1,-1.699066162E-1,-1.878918457E1,2.689008971E1
4.803700008E1,1.911164856E1,-3.507995605E-1,-1.896533203E1,2.692697514E1
4.804695908E1,1.892964172E1,-6.039581299E-1,-1.914633179E1,2.693098814E1
4.805691708E1,1.902377319E1,-7.813720703E-1,-1.929382324E1,2.710656939E1
4.806687508E1,1.886567688E1,-1.289703369E0,-1.958715820E1,2.722561047E1
4.807683308E1,1.879017639E1,-1.651473999E0,-1.971929932E1,2.728825500E1
4.808679108E1,1.864941406E1,-1.970684052E0,-1.977801514E1,2.725535036E1
4.809674908E1,1.859245300E1,-2.370532990E0,-2.006875610E1,2.746003836E1
4.810670708E1,1.855363464E1,-2.858043671E0,-2.010684204E1,2.750801463E1
4.811666508E1,1.874159241E1,-3.471717834E0,-2.019821167E1,2.777170980E1
4.812662308E1,1.886323547E1,-4.026546478E0,-2.009942627E1,2.785716542E1
4.813658108E1,1.909519958E1,-4.609554291E0,-1.993234253E1,2.798522676E1
4.814653908E1,1.928414917E1,-5.054290771E0,-1.976562500E1,2.807319355E1
4.815649708E1,1.937138367E1,-5.446582794E0,-1.966979980E1,2.813923939E1
4.816645508E1,1.965100098E1,-5.706233978E0,-1.980407715E1,2.847673467E1
4.817641308E1,1.988697815E1,-5.964744568E0,-1.954891968E1,2.851719373E1
4.818637108E1,1.990493774E1,-6.308925629E0,-1.959518433E1,2.863529881E1
4.819632908E1,2.013731384E1,-6.622528076E0,-1.946514893E1,2.877952935E1
4.820628708E1,2.027221680E1,-6.787048340E0,-1.941601562E1,2.887920466E1
4.821624508E1,2.055256653E1,-7.130439758E0,-1.928033447E1,2.906858200E1
4.822620308E1,2.081800842E1,-7.189529419E0,-1.937756348E1,2.933545251E1
4.823616108E1,2.106909180E1,-7.200450897E0,-1.912637329E1,2.935253443E1
4.824611908E1,2.127952576E1,-7.260715485E0,-1.906381226E1,2.947821473E1
4.825607708E1,2.154649353E1,-7.414775848E0,-1.880035400E1,2.954121858E1
4.826603508E1,2.179597473E1,-7.231765747E0,-1.890740967E1,2.974648031E1
4.827599308E1,2.197453308E1,-7.069614410E0,-1.896878052E1,2.987765363E1
4.828595108E1,2.226481628E1,-7.105049133E0,-1.884066772E1,3.001956908E1
4.829591008E1,2.244421387E1,-7.195529938E0,-1.878872681E1,3.014190840E1
4.830586808E1,2.264329529E1,-7.030994415E0,-1.864382935E1,3.016199723E1
4.831582608E1,2.283718872E1,-7.376716614E0,-1.863842773E1,3.038657804E1
4.832578408E1,2.295556641E1,-7.371849060E0,-1.845349121E1,3.036171150E1
4.833574208E1,2.320620728E1,-7.387557983E0,-1.848941040E1,3.057715432E1
4.834570008E1,2.313362122E1,-7.494541168E0,-1.841220093E1,3.050150358E1
4.835565808E1,2.341899109E1,-7.460025787E0,-1.820465088E1,3.058611518E1
4.836561608E1,2.365240479E1,-7.308120728E0,-1.807107544E1,3.064977403E1
4.837557408E1,2.371961975E1,-7.236331940E0,-1.817349243E1,3.074509210E1
4.838553208E1,2.377175903E1,-7.157444000E0,-1.805645752E1,3.069790205E1
4.839549008E1,2.399116516E1,-6.893890381E0,-1.813143921E1,3.085207964E1
4.840544808E1,2.389030457E1,-6.859989166E0,-1.824868774E1,3.083538078E1
