"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.174635417E0,1.438903809E-2,-3.631372833E1,-1.515434265E1,3.934896661E1
3.184593417E0,5.943298340E-2,-3.619018555E1,-1.521746826E1,3.925944985E1
3.194551417E0,-1.237640381E-1,-3.612858200E1,-1.525703430E1,3.921819540E1
3.204508417E0,-4.541778564E-2,-3.596817017E1,-1.520320129E1,3.904931059E1
3.214466417E0,-2.886505127E-1,-3.591598892E1,-1.491516113E1,3.889091939E1
3.224424417E0,-3.977203369E-1,-3.583301163E1,-1.489735413E1,3.880842774E1
3.234381417E0,-5.470046997E-1,-3.587793732E1,-1.497941589E1,3.888326762E1
3.244338917E0,-5.842361450E-1,-3.592482376E1,-1.496444702E1,3.892131767E1
3.254296917E0,-9.874801636E-1,-3.603791809E1,-1.486257935E1,3.899490893E1
3.264253917E0,-1.135772705E0,-3.601254654E1,-1.472747803E1,3.892418396E1
3.274211917E0,-1.428466797E0,-3.606083298E1,-1.471620178E1,3.897423235E1
3.284169917E0,-1.856925964E0,-3.628835678E1,-1.449432373E1,3.912005154E1
3.294126917E0,-2.122940063E0,-3.621193314E1,-1.435104370E1,3.900978635E1
3.304084917E0,-2.368881226E0,-3.624303818E1,-1.421969604E1,3.900473266E1
3.314042917E0,-2.628547668E0,-3.623400116E1,-1.426194763E1,3.902839035E1
3.323999917E0,-2.649444580E0,-3.618910599E1,-1.432803345E1,3.901235050E1
3.333957917E0,-2.811347961E0,-3.612948990E1,-1.421304321E1,3.892626767E1
3.343915917E0,-2.779174805E0,-3.610473633E1,-1.431637573E1,3.893885479E1
3.353872917E0,-2.838813782E0,-3.601765823E1,-1.444380188E1,3.890956156E1
3.363830917E0,-3.066070557E0,-3.601216125E1,-1.426870728E1,3.885707856E1
3.373788917E0,-3.041114807E0,-3.621182251E1,-1.413038635E1,3.898989981E1
3.383746917E0,-3.102607727E0,-3.620468140E1,-1.398332214E1,3.893505397E1
3.393703917E0,-3.102607727E0,-3.620468140E1,-1.398332214E1,3.893505397E1
3.403661917E0,-3.101844788E0,-3.616096115E1,-1.385455322E1,3.884823287E1
3.413619917E0,-3.162330627E0,-3.614910507E1,-1.349301147E1,3.871459016E1
3.423576917E0,-3.275238037E0,-3.608179855E1,-1.339257812E1,3.862621545E1
3.433534917E0,-3.454879761E0,-3.607616425E1,-1.341091919E1,3.864296280E1
3.443492917E0,-3.606048584E0,-3.615204620E1,-1.318879700E1,3.865124057E1
3.453449917E0,-3.620376587E0,-3.613683319E1,-1.338963318E1,3.870736514E1
3.463407917E0,-3.538558960E0,-3.613204193E1,-1.340744019E1,3.870148971E1
3.473365917E0,-3.586257935E0,-3.619609070E1,-1.332167053E1,3.873609600E1
3.483322917E0,-3.550003052E0,-3.615591812E1,-1.357589722E1,3.878347486E1
3.493280917E0,-3.625228882E0,-3.622274017E1,-1.350845337E1,3.882920940E1
3.503238917E0,-3.861885071E0,-3.608185196E1,-1.352459717E1,3.872633375E1
3.513195917E0,-3.740554810E0,-3.608078766E1,-1.366772461E1,3.876366449E1
3.523153917E0,-3.877609253E0,-3.601956177E1,-1.378784180E1,3.876273036E1
3.533111917E0,-3.805625916E0,-3.594339752E1,-1.409599304E1,3.879571669E1
3.543068917E0,-3.829048157E0,-3.574674988E1,-1.428707886E1,3.868607448E1
3.553026917E0,-3.694038391E0,-3.557311630E1,-1.443360901E1,3.856710505E1
3.562984917E0,-3.624031067E0,-3.554283524E1,-1.462791443E1,3.860573297E1
3.572941917E0,-3.449645996E0,-3.538862991E1,-1.471868896E1,3.848239844E1
3.582899917E0,-3.372314453E0,-3.541836929E1,-1.469764709E1,3.849485963E1
3.592857917E0,-3.347007751E0,-3.535799789E1,-1.472492981E1,3.844754913E1
3.602814917E0,-3.353538513E0,-3.557458115E1,-1.457069397E1,3.858888657E1
3.612772917E0,-3.318008423E0,-3.560450363E1,-1.452287292E1,3.859538440E1
3.622730917E0,-3.456382751E0,-3.572152328E1,-1.452108765E1,3.871480071E1
3.632687917E0,-3.516990662E0,-3.586447906E1,-1.440525818E1,3.880903948E1
3.642645917E0,-3.697555542E0,-3.581145096E1,-1.442645264E1,3.878471957E1
3.652603917E0,-3.929496765E0,-3.576895142E1,-1.417517090E1,3.867550000E1
3.662560917E0,-3.998847961E0,-3.573927689E1,-1.439393616E1,3.873592771E1
3.672518917E0,-3.980499268E0,-3.565698624E1,-1.446810913E1,3.868580132E1
3.682476917E0,-4.113212585E0,-3.570106888E1,-1.462023926E1,3.879737404E1
3.692433917E0,-4.068710327E0,-3.573220825E1,-1.458668518E1,3.880871674E1
3.702391917E0,-3.947647095E0,-3.560990143E1,-1.507989502E1,3.887225529E1
3.712348917E0,-4.023094177E0,-3.557252884E1,-1.504969788E1,3.883405079E1
3.722306917E0,-3.860847473E0,-3.553357315E1,-1.515852356E1,3.882424243E1
3.732264917E0,-3.662429810E0,-3.528575516E1,-1.516998291E1,3.858272010E1
3.742221917E0,-3.684936523E0,-3.525814438E1,-1.514315796E1,3.854906919E1
3.752179917E0,-3.722053528E0,-3.535539627E1,-1.538171387E1,3.873570510E1
3.762137917E0,-3.622825623E0,-3.534793472E1,-1.554263306E1,3.878369241E1
3.772094917E0,-3.559272766E0,-3.514138794E1,-1.552339172E1,3.858187735E1
3.782052917E0,-3.582153320E0,-3.525107956E1,-1.550167847E1,3.867521775E1
3.792010917E0,-3.630180359E0,-3.529324722E1,-1.554856873E1,3.873692681E1
3.801967917E0,-3.615844727E0,-3.516680145E1,-1.550392151E1,3.860245898E1
3.811925917E0,-3.491790771E0,-3.523321915E1,-1.554521179E1,3.866815154E1
3.821883917E0,-3.398597717E0,-3.523817825E1,-1.562202454E1,3.869531398E1
3.831840917E0,-3.449150085E0,-3.523555374E1,-1.569367981E1,3.872637951E1
3.841798917E0,-3.384841919E0,-3.510696793E1,-1.591227722E1,3.869311202E1
3.851756917E0,-3.275085449E0,-3.509191132E1,-1.601139832E1,3.871089382E1
3.861713917E0,-3.148147583E0,-3.493971252E1,-1.574136353E1,3.845107112E1
3.871671917E0,-3.196510315E0,-3.491965866E1,-1.578514099E1,3.845479054E1
3.881629917E0,-3.196868896E0,-3.481359863E1,-1.579605103E1,3.836302710E1
3.891586917E0,-3.328674316E0,-3.485747910E1,-1.574237061E1,3.839200638E1
3.901544917E0,-3.618171692E0,-3.484613800E1,-1.601989746E1,3.852248194E1
3.911502917E0,-3.809135437E0,-3.468931198E1,-1.586804199E1,3.833604877E1
3.921459917E0,-3.809135437E0,-3.468931198E1,-1.586804199E1,3.833604877E1
3.931417917E0,-3.941589355E0,-3.477226257E1,-1.599633789E1,3.847764542E1
3.941375917E0,-4.097282410E0,-3.477682114E1,-1.581459045E1,3.842286146E1
3.951332917E0,-4.461647034E0,-3.480738449E1,-1.587109375E1,3.851430807E1
3.961290917E0,-4.571952820E0,-3.485823059E1,-1.579144287E1,3.854048080E1
3.971247917E0,-4.546768188E0,-3.477215576E1,-1.571417236E1,3.842799930E1
3.981205917E0,-4.679771423E0,-3.479529572E1,-1.565205383E1,3.843955845E1
3.991163917E0,-4.846702576E0,-3.484184265E1,-1.566848755E1,3.850903825E1
4.001120917E0,-5.099113464E0,-3.481851196E1,-1.573147583E1,3.854619391E1
4.011078917E0,-5.172111511E0,-3.471686935E1,-1.575430298E1,3.847349500E1
4.021036917E0,-5.275276184E0,-3.466820526E1,-1.574771118E1,3.844090793E1
4.030993917E0,-5.483627319E0,-3.461254883E1,-1.576927185E1,3.842874757E1
4.040951917E0,-5.805465698E0,-3.467525864E1,-1.551954651E1,3.843089014E1
4.050909917E0,-5.687705994E0,-3.439986038E1,-1.573141479E1,3.825150723E1
4.060866917E0,-5.904724121E0,-3.438136292E1,-1.593679810E1,3.835264549E1
4.070824917E0,-5.945556641E0,-3.424410248E1,-1.614160156E1,3.832178883E1
4.080782917E0,-5.926811218E0,-3.410433578E1,-1.636271667E1,3.828800475E1
4.090739917E0,-5.921836853E0,-3.398816681E1,-1.649119568E1,3.823902679E1
4.100697917E0,-5.970718384E0,-3.394317245E1,-1.658444214E1,3.824698884E1
4.110654917E0,-6.068313599E0,-3.381259537E1,-1.670252991E1,3.819804368E1
4.120612917E0,-5.985824585E0,-3.379383469E1,-1.706292725E1,3.832749463E1
4.130570917E0,-6.047340393E0,-3.383520508E1,-1.705059814E1,3.836814207E1
4.140527917E0,-6.131393433E0,-3.387076569E1,-1.705268860E1,3.841375980E1
4.150485917E0,-6.071456909E0,-3.380200958E1,-1.702799988E1,3.833263910E1
4.160443917E0,-6.134941101E0,-3.367389297E1,-1.735479736E1,3.837652358E1
4.170400917E0,-6.216201782E0,-3.355379868E1,-1.725836182E1,3.824068021E1
4.180358917E0,-6.322738647E0,-3.351264572E1,-1.723658752E1,3.821222837E1
4.190316917E0,-6.430465698E0,-3.361841202E1,-1.719338989E1,3.830353994E1
4.200273917E0,-6.613891602E0,-3.358703232E1,-1.678988647E1,3.812784533E1
4.210231917E0,-6.704765320E0,-3.368041992E1,-1.672148132E1,3.819597494E1
4.220188917E0,-6.867607117E0,-3.397074890E1,-1.664068604E1,3.844591318E1
4.230146917E0,-6.834175110E0,-3.416009521E1,-1.635940552E1,3.848698746E1
4.240105167E0,-6.848716736E0,-3.422066498E1,-1.615646362E1,3.845764097E1
4.250062167E0,-7.013992310E0,-3.439127350E1,-1.614492798E1,3.863436916E1
4.260020167E0,-7.020973206E0,-3.430628586E1,-1.621177673E1,3.858804244E1
4.269978167E0,-7.178733826E0,-3.442049026E1,-1.611628723E1,3.867866445E1
4.279935167E0,-7.304565430E0,-3.433235931E1,-1.611395264E1,3.862288236E1
4.289893167E0,-7.240486145E0,-3.409330368E1,-1.629983521E1,3.847678031E1
4.299851167E0,-7.281944275E0,-3.396315002E1,-1.645695496E1,3.843635829E1
4.309808167E0,-7.450325012E0,-3.388346100E1,-1.660581970E1,3.846231298E1
4.319766167E0,-7.409561157E0,-3.374893570E1,-1.666879272E1,3.836327552E1
4.329723167E0,-7.363403320E0,-3.363444138E1,-1.687155151E1,3.834246478E1
4.339681167E0,-7.371467590E0,-3.356727600E1,-1.700772095E1,3.834531424E1
4.349639167E0,-7.149185181E0,-3.357271957E1,-1.724411011E1,3.841350910E1
4.359596167E0,-7.131477356E0,-3.362476730E1,-1.745953369E1,3.855279837E1
4.369554167E0,-7.077308655E0,-3.361557770E1,-1.759165955E1,3.859484224E1
4.379512167E0,-7.137741089E0,-3.346885681E1,-1.741479492E1,3.839774481E1
4.389469167E0,-7.226669312E0,-3.360901642E1,-1.749678040E1,3.857367053E1
4.399427167E0,-7.224426270E0,-3.346947861E1,-1.756945801E1,3.848485660E1
4.409384167E0,-7.351776123E0,-3.348576736E1,-1.756880188E1,3.852282476E1
4.419342167E0,-7.418617249E0,-3.355202103E1,-1.745216370E1,3.854026485E1
4.429300167E0,-7.568916321E0,-3.362971497E1,-1.746710205E1,3.864383362E1
4.439257167E0,-7.512084961E0,-3.375436401E1,-1.751910400E1,3.876477158E1
4.449215167E0,-7.602912903E0,-3.364783096E1,-1.732264709E1,3.860122946E1
4.459173167E0,-7.602912903E0,-3.364783096E1,-1.732264709E1,3.860122946E1
4.469130167E0,-7.759887695E0,-3.365748596E1,-1.719195557E1,3.858245138E1
4.479088167E0,-7.817024231E0,-3.362588120E1,-1.735189819E1,3.863798811E1
4.489045167E0,-7.934883118E0,-3.353141403E1,-1.731436157E1,3.856300317E1
4.499003167E0,-8.067352295E0,-3.353924179E1,-1.764382935E1,3.874619500E1
4.508961167E0,-7.971504211E0,-3.328396988E1,-1.774150085E1,3.855033570E1
4.518918167E0,-8.065139771E0,-3.344646072E1,-1.777363586E1,3.872485437E1
4.528876167E0,-8.068626404E0,-3.341579056E1,-1.780253601E1,3.871237630E1
4.538834167E0,-8.009254456E0,-3.333368683E1,-1.785281372E1,3.865237111E1
4.548791167E0,-8.278564453E0,-3.347759628E1,-1.783752441E1,3.882603971E1
4.558749167E0,-8.328979492E0,-3.362357712E1,-1.767321777E1,3.888778040E1
4.568706167E0,-8.425636292E0,-3.359326172E1,-1.746293640E1,3.878727533E1
4.578664167E0,-8.546234131E0,-3.377089691E1,-1.749107361E1,3.898011355E1
4.588622167E0,-8.874053955E0,-3.400675964E1,-1.739022827E1,3.921260734E1
4.598579167E0,-8.851066589E0,-3.393601227E1,-1.727088928E1,3.909319538E1
4.608537167E0,-9.009346008E0,-3.390121460E1,-1.714042664E1,3.904170708E1
4.618495167E0,-9.135894775E0,-3.391775131E1,-1.739204407E1,3.919644913E1
4.628452167E0,-9.280387878E0,-3.375929260E1,-1.754232788E1,3.916055035E1
4.638410167E0,-9.335350037E0,-3.360357285E1,-1.775195312E1,3.913413737E1
4.648367167E0,-9.422821045E0,-3.362077713E1,-1.785160828E1,3.921512628E1
4.658325167E0,-9.528450012E0,-3.349220276E1,-1.777970886E1,3.909778833E1
4.668283167E0,-9.490913391E0,-3.369147110E1,-1.758482361E1,3.917165663E1
4.678240167E0,-9.445098877E0,-3.359229279E1,-1.753314209E1,3.905205627E1
4.688198167E0,-9.506744385E0,-3.364606857E1,-1.748101807E1,3.908992341E1
4.698155167E0,-9.687423706E0,-3.382719803E1,-1.757377625E1,3.933145200E1
4.708113167E0,-9.841224670E0,-3.400521088E1,-1.750395203E1,3.949167515E1
4.718071167E0,-9.916282654E0,-3.400979996E1,-1.714982605E1,3.935880700E1
4.728028167E0,-1.013172913E1,-3.396104431E1,-1.734934998E1,3.945889520E1
4.737986167E0,-1.003268433E1,-3.391456223E1,-1.727210999E1,3.935959945E1
4.747944167E0,-9.991218567E0,-3.387554932E1,-1.765324402E1,3.948435531E1
4.757901167E0,-1.001718903E1,-3.376036072E1,-1.801321411E1,3.955479635E1
4.767859167E0,-9.966415405E0,-3.358988190E1,-1.815997314E1,3.946383441E1
4.777816167E0,-9.744163513E0,-3.340763092E1,-1.855342102E1,3.943663218E1
4.787774167E0,-9.734855652E0,-3.332181168E1,-1.879057312E1,3.947399379E1
4.797732167E0,-9.668922424E0,-3.333773422E1,-1.882461548E1,3.948745031E1
4.807689167E0,-9.635734558E0,-3.330380630E1,-1.873289490E1,3.940700758E1
4.817647167E0,-9.771682739E0,-3.352963257E1,-1.824372864E1,3.940248315E1
4.827604167E0,-9.770988464E0,-3.390394974E1,-1.790040588E1,3.956481460E1
4.837562167E0,-9.705688477E0,-3.410127258E1,-1.769236755E1,3.962470253E1
4.847520167E0,-9.565979004E0,-3.414702988E1,-1.771055603E1,3.963825676E1
4.857477167E0,-9.499092102E0,-3.411925888E1,-1.788140869E1,3.967494618E1
4.867435167E0,-9.466735840E0,-3.404652405E1,-1.799476624E1,3.965597684E1
4.877392167E0,-9.478302002E0,-3.395376968E1,-1.791323853E1,3.954213954E1
4.887350167E0,-9.323417664E0,-3.379850769E1,-1.821165466E1,3.950860165E1
4.897308167E0,-9.181541443E0,-3.371693039E1,-1.862858582E1,3.959995338E1
4.907265167E0,-9.087020874E0,-3.363702393E1,-1.880537415E1,3.959375486E1
4.917223167E0,-8.965225220E0,-3.350427246E1,-1.912091064E1,3.960455479E1
4.927181167E0,-8.775466919E0,-3.340598297E1,-1.936946106E1,3.959980479E1
4.937138167E0,-8.605468750E0,-3.344243240E1,-1.946319580E1,3.963920242E1
4.947096167E0,-8.532661438E0,-3.344126129E1,-1.956616211E1,3.967315172E1
4.957053167E0,-8.342735291E0,-3.350210953E1,-1.970489502E1,3.975267869E1
4.967011167E0,-8.321197510E0,-3.344203186E1,-1.980374146E1,3.974669796E1
4.976969167E0,-8.301780701E0,-3.328063583E1,-1.984851074E1,3.962932832E1
4.986926167E0,-8.301780701E0,-3.328063583E1,-1.984851074E1,3.962932832E1
4.996884167E0,-8.361198425E0,-3.342824173E1,-1.984115601E1,3.976214853E1
5.006841167E0,-8.374328613E0,-3.342594528E1,-1.959716797E1,3.964179852E1
5.016799167E0,-8.413421631E0,-3.362686539E1,-1.968389893E1,3.986235839E1
5.026757167E0,-8.291900635E0,-3.362590027E1,-1.973327637E1,3.986049399E1
5.036714167E0,-8.199478149E0,-3.353887558E1,-1.968844604E1,3.974572335E1
5.046672167E0,-8.137527466E0,-3.381393814E1,-1.974624634E1,3.999394967E1
5.056629167E0,-8.111663818E0,-3.384846115E1,-1.966018677E1,3.997549694E1
5.066587167E0,-8.094551086E0,-3.389434052E1,-1.958718872E1,3.997506771E1
5.076545167E0,-7.926651001E0,-3.379241943E1,-1.974230957E1,3.993141864E1
5.086502167E0,-7.902633667E0,-3.383837509E1,-1.972357178E1,3.995630778E1
5.096460167E0,-7.956642151E0,-3.389048767E1,-1.983505249E1,4.006622788E1
5.106417167E0,-7.993255615E0,-3.404989243E1,-1.987921143E1,4.023021696E1
5.116375167E0,-7.991439819E0,-3.403074646E1,-1.981784058E1,4.018335004E1
5.126333167E0,-8.004272461E0,-3.386615372E1,-1.974768066E1,4.001194368E1
5.136290167E0,-8.150161743E0,-3.393067169E1,-1.993688965E1,4.018949100E1
5.146248167E0,-8.085327148E0,-3.403226852E1,-1.976782227E1,4.017878312E1
5.156205167E0,-8.222679138E0,-3.394585800E1,-1.978274536E1,4.014088616E1
5.166163167E0,-8.308853149E0,-3.399428177E1,-1.992541504E1,4.026996894E1
5.176121167E0,-8.399810791E0,-3.398168945E1,-1.998773193E1,4.030907425E1
5.186078167E0,-8.474594116E0,-3.392987061E1,-1.989193726E1,4.023361819E1
5.196036167E0,-8.603721619E0,-3.396003723E1,-2.006118774E1,4.037027877E1
5.205993167E0,-8.645561218E0,-3.405512238E1,-1.992959595E1,4.039413179E1
5.215951167E0,-8.808876038E0,-3.411497879E1,-1.996618652E1,4.049786018E1
5.225909167E0,-8.982589722E0,-3.435644531E1,-1.985086060E1,4.068302987E1
5.235866167E0,-9.151603699E0,-3.431119537E1,-1.988211060E1,4.069776775E1
5.245823875E0,-9.321159363E0,-3.443291092E1,-1.976831055E1,4.078351957E1
5.255780875E0,-9.588218689E0,-3.424502945E1,-1.961389160E1,4.061232231E1
5.265738875E0,-9.558059692E0,-3.416984558E1,-1.947235107E1,4.047353837E1
5.275696875E0,-9.603752136E0,-3.412393951E1,-1.958273315E1,4.049887333E1
5.285653875E0,-9.594383240E0,-3.409651184E1,-1.953387451E1,4.044992661E1
5.295611875E0,-9.587890625E0,-3.402941895E1,-1.973339844E1,4.048871465E1
5.305568875E0,-9.680007935E0,-3.408185577E1,-1.997161865E1,4.067113225E1
5.315526875E0,-9.650680542E0,-3.409276199E1,-2.008853149E1,4.073083786E1
5.325484875E0,-9.529930115E0,-3.404344940E1,-2.009930420E1,4.066642404E1
5.335441875E0,-9.486114502E0,-3.406034088E1,-2.026193237E1,4.075093978E1
5.345399875E0,-9.433654785E0,-3.407956696E1,-2.048184204E1,4.086461281E1
5.355356875E0,-9.394798279E0,-3.402269745E1,-2.047918701E1,4.080690232E1
5.365314875E0,-9.373771667E0,-3.407078552E1,-2.044769287E1,4.082639055E1
5.375272875E0,-9.161125183E0,-3.384509277E1,-2.068325806E1,4.070888949E1
5.385229875E0,-9.242675781E0,-3.386994553E1,-2.071029663E1,4.076170571E1
5.395187875E0,-9.339035034E0,-3.403300858E1,-2.052386475E1,4.082514265E1
5.405144875E0,-9.279190063E0,-3.413778687E1,-2.021997070E1,4.074725850E1
5.415102875E0,-9.271247864E0,-3.444149017E1,-2.008697510E1,4.093481221E1
5.425060875E0,-9.386726379E0,-3.468349838E1,-1.984350586E1,4.104656401E1
5.435017875E0,-9.480560303E0,-3.476207352E1,-1.931994629E1,4.088450933E1
5.444975875E0,-9.367446899E0,-3.493885040E1,-1.907708740E1,4.089508030E1
5.454932875E0,-9.351402283E0,-3.514786148E1,-1.896208191E1,4.101684339E1
5.464890875E0,-9.221771240E0,-3.504169846E1,-1.897192383E1,4.090104631E1
5.474847875E0,-9.335731506E0,-3.495980835E1,-1.898497009E1,4.086285810E1
5.484805875E0,-9.181488037E0,-3.491227722E1,-1.900859070E1,4.079820270E1
5.494763875E0,-9.301506042E0,-3.479687119E1,-1.910240173E1,4.077060229E1
5.504720875E0,-9.256629944E0,-3.482337570E1,-1.923796082E1,4.084668689E1
5.514678875E0,-9.099121094E0,-3.472692108E1,-1.930360413E1,4.076005624E1
5.524635875E0,-9.099121094E0,-3.472692108E1,-1.930360413E1,4.076005624E1
5.534593875E0,-9.008033752E0,-3.482037735E1,-1.928395081E1,4.081022065E1
5.544551875E0,-8.992546082E0,-3.491461945E1,-1.902528381E1,4.076589212E1
5.554508875E0,-9.015884399E0,-3.492002487E1,-1.916935730E1,4.084309694E1
5.564466875E0,-9.049247742E0,-3.499784470E1,-1.900927734E1,4.084226540E1
5.574423875E0,-8.975105286E0,-3.492216492E1,-1.887200928E1,4.069720938E1
5.584381875E0,-8.901016235E0,-3.519281387E1,-1.846159363E1,4.072582323E1
5.594339875E0,-8.941978455E0,-3.523964691E1,-1.823686218E1,4.067400688E1
5.604296875E0,-9.049751282E0,-3.542881393E1,-1.818457031E1,4.083843107E1
5.614254875E0,-9.213066101E0,-3.563755035E1,-1.802029419E1,4.098349161E1
5.624211875E0,-9.209434509E0,-3.576607895E1,-1.779452515E1,4.099599020E1
5.634169875E0,-9.292953491E0,-3.586802292E1,-1.758593750E1,4.101389094E1
5.644126875E0,-9.323745728E0,-3.586641693E1,-1.736480713E1,4.092515882E1
5.654084875E0,-9.415672302E0,-3.593866348E1,-1.739802551E1,4.102357505E1
5.664042875E0,-9.528182983E0,-3.602546310E1,-1.727980042E1,4.107568338E1
5.673999875E0,-9.740409851E0,-3.599880600E1,-1.725622559E1,4.109217613E1
5.683957875E0,-9.669509888E0,-3.612724304E1,-1.713319397E1,4.113664360E1
5.693914875E0,-9.763557434E0,-3.614624405E1,-1.698576355E1,4.111440351E1
5.703872875E0,-9.850601196E0,-3.592884827E1,-1.695513916E1,4.093156759E1
5.713830875E0,-9.812576294E0,-3.601115036E1,-1.693278503E1,4.098547075E1
5.723787875E0,-9.796493530E0,-3.609928513E1,-1.693031311E1,4.105807075E1
5.733745875E0,-1.000675964E1,-3.607775879E1,-1.696719360E1,4.110505537E1
5.743702875E0,-1.023171234E1,-3.620443726E1,-1.682844543E1,4.121463078E1
5.753660875E0,-1.054561615E1,-3.627033234E1,-1.670314026E1,4.130062859E1
5.763617875E0,-1.074977875E1,-3.643374634E1,-1.658258057E1,4.144825200E1
5.773575875E0,-1.074678040E1,-3.634873962E1,-1.659671021E1,4.137843582E1
5.783533875E0,-1.088291931E1,-3.642900085E1,-1.650378418E1,4.144737541E1
5.793490875E0,-1.087708282E1,-3.637887192E1,-1.648539734E1,4.139446313E1
5.803448875E0,-1.085676575E1,-3.628198242E1,-1.650363159E1,4.131127530E1
5.813405875E0,-1.100002289E1,-3.629594040E1,-1.659291077E1,4.139710715E1
5.823363875E0,-1.094432068E1,-3.635880661E1,-1.657685852E1,4.143106578E1
5.833321875E0,-1.088465118E1,-3.630483627E1,-1.653892517E1,4.135278484E1
5.843278875E0,-1.095516968E1,-3.632125473E1,-1.643476868E1,4.134429718E1
5.853236875E0,-1.103357697E1,-3.633848190E1,-1.631755066E1,4.133385473E1
5.863193875E0,-1.098101807E1,-3.632492447E1,-1.606918335E1,4.121045437E1
5.873151875E0,-1.089002991E1,-3.628724670E1,-1.588578796E1,4.108181208E1
5.883108875E0,-1.101505280E1,-3.644826508E1,-1.590390015E1,4.126428789E1
5.893066875E0,-1.108367157E1,-3.636136627E1,-1.588992310E1,4.120056296E1
5.903024875E0,-1.113881683E1,-3.632053375E1,-1.596047974E1,4.120669031E1
5.912981875E0,-1.121808624E1,-3.623507309E1,-1.591139221E1,4.113390795E1
5.922939875E0,-1.117757416E1,-3.606201172E1,-1.629092407E1,4.111935141E1
5.932896875E0,-1.113216400E1,-3.600059509E1,-1.664587402E1,4.119530367E1
5.942854875E0,-1.104499054E1,-3.582757568E1,-1.688691711E1,4.111903410E1
5.952812875E0,-1.109833527E1,-3.566159439E1,-1.704779053E1,4.105544449E1
5.962769875E0,-1.070709229E1,-3.556382370E1,-1.703889465E1,4.086259062E1
5.972727875E0,-1.062945557E1,-3.557026291E1,-1.708557129E1,4.086741581E1
5.982684875E0,-1.059770966E1,-3.559125519E1,-1.688558960E1,4.079426469E1
5.992642875E0,-1.070298004E1,-3.576501846E1,-1.674971008E1,4.091751600E1
6.002599875E0,-1.051534271E1,-3.566456223E1,-1.661843872E1,4.072721371E1
6.012557875E0,-1.068494415E1,-3.556857681E1,-1.670640564E1,4.072340454E1
6.022515875E0,-1.063047028E1,-3.566093063E1,-1.643997192E1,4.068146444E1
6.032472875E0,-1.055004883E1,-3.551356506E1,-1.635960388E1,4.049880829E1
6.042430875E0,-1.054248047E1,-3.548957825E1,-1.663119507E1,4.058633647E1
6.052387875E0,-1.054248047E1,-3.548957825E1,-1.663119507E1,4.058633647E1
6.062345875E0,-1.047070312E1,-3.529240036E1,-1.669554138E1,4.042190309E1
6.072302875E0,-1.044567108E1,-3.521709061E1,-1.681246948E1,4.039820101E1
6.082260875E0,-1.033811951E1,-3.505125046E1,-1.696133423E1,4.028838210E1
6.092218875E0,-1.042727661E1,-3.509013367E1,-1.697184753E1,4.034958720E1
6.102175875E0,-1.011231995E1,-3.502253723E1,-1.702531433E1,4.023305180E1
6.112133875E0,-1.002693176E1,-3.498151398E1,-1.698626709E1,4.015941920E1
6.122090875E0,-1.016584015E1,-3.510634232E1,-1.689825439E1,4.026599779E1
6.132048875E0,-9.925903320E0,-3.507727814E1,-1.677177429E1,4.012768883E1
