"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.767030092E1,3.626052856E0,-2.855366898E1,-1.298316956E1,3.157567043E1
4.768025792E1,3.678062439E0,-2.854566193E1,-1.307826233E1,3.161366641E1
4.769021592E1,3.822700500E0,-2.849935913E1,-1.291946411E1,3.152362706E1
4.770017292E1,3.868988037E0,-2.847137833E1,-1.283763123E1,3.147051362E1
4.771012992E1,3.900901794E0,-2.848323822E1,-1.274981689E1,3.144947893E1
4.772008692E1,4.075843811E0,-2.843932724E1,-1.259103394E1,3.136784934E1
4.773004392E1,4.228675842E0,-2.833837509E1,-1.249197388E1,3.125691305E1
4.774000092E1,4.413246155E0,-2.828039932E1,-1.247039795E1,3.122128365E1
4.774995892E1,4.447296143E0,-2.815149689E1,-1.212086487E1,3.097096358E1
4.775991592E1,4.663658142E0,-2.812857628E1,-1.211363220E1,3.097913162E1
4.776987292E1,4.640808105E0,-2.820956612E1,-1.214918518E1,3.106315214E1
4.777982992E1,4.699790955E0,-2.813686180E1,-1.213850403E1,3.100184361E1
4.778978692E1,4.752075195E0,-2.818228722E1,-1.202368164E1,3.100632922E1
4.779974492E1,4.879440308E0,-2.788806152E1,-1.207528687E1,3.077930256E1
4.780970192E1,4.856300354E0,-2.785027885E1,-1.201686096E1,3.071850636E1
4.781965892E1,4.925575256E0,-2.783768082E1,-1.190193176E1,3.067333931E1
4.782961512E1,4.880676270E0,-2.765521431E1,-1.194636536E1,3.051798690E1
4.783957213E1,5.069641113E0,-2.774257088E1,-1.181544495E1,3.057705413E1
4.784952913E1,4.975410461E0,-2.778015137E1,-1.179521179E1,3.058788225E1
4.785948612E1,5.099876404E0,-2.753686333E1,-1.188000488E1,3.042075110E1
4.786944413E1,5.128150940E0,-2.748288345E1,-1.180213928E1,3.034628983E1
4.787940113E1,5.106109619E0,-2.745853424E1,-1.159181213E1,3.023927193E1
4.788935812E1,5.183250427E0,-2.746328545E1,-1.172438049E1,3.030774209E1
4.789931513E1,5.301002502E0,-2.724200630E1,-1.186991882E1,3.018480591E1
4.790927212E1,5.348281860E0,-2.721543312E1,-1.188562012E1,3.017535227E1
4.791922912E1,5.329017639E0,-2.712749481E1,-1.191062927E1,3.010253301E1
4.792918713E1,5.271293640E0,-2.700130844E1,-1.183294678E1,2.994788513E1
4.793914412E1,5.359039307E0,-2.688860130E1,-1.184616089E1,2.986716776E1
4.794910113E1,5.520538330E0,-2.671625328E1,-1.187237549E1,2.975210635E1
4.795905813E1,5.550697327E0,-2.667694855E1,-1.158193970E1,2.960761983E1
4.796901512E1,5.292640686E0,-2.678722382E1,-1.152212524E1,2.963657833E1
4.797897213E1,5.289924622E0,-2.675769806E1,-1.149790955E1,2.959999378E1
4.798893013E1,5.303092957E0,-2.672748566E1,-1.117942810E1,2.945268913E1
4.799888712E1,5.371765137E0,-2.670770836E1,-1.107266235E1,2.940682571E1
4.800884413E1,5.506820679E0,-2.671394539E1,-1.083071899E1,2.934730697E1
4.801880112E1,5.573699951E0,-2.662867737E1,-1.107186890E1,2.937241683E1
4.802875812E1,5.519020081E0,-2.646300125E1,-1.081143188E1,2.911420748E1
4.803871513E1,5.469436646E0,-2.652845955E1,-1.088717651E1,2.919254212E1
4.804867312E1,5.342170715E0,-2.649869919E1,-1.078837585E1,2.910513529E1
4.805863013E1,5.342170715E0,-2.649869919E1,-1.078837585E1,2.910513529E1
4.806858713E1,5.324409485E0,-2.646167183E1,-1.084228516E1,2.908822029E1
4.807854412E1,5.539047241E0,-2.630308151E1,-1.087661743E1,2.899713690E1
4.808850113E1,5.633346558E0,-2.624772644E1,-1.092295837E1,2.898255952E1
4.809845813E1,5.468902588E0,-2.614458847E1,-1.075334167E1,2.879379723E1
4.810841612E1,5.588371277E0,-2.597380829E1,-1.069232178E1,2.863903552E1
4.811837313E1,5.621337891E0,-2.585437775E1,-1.084689331E1,2.859551333E1
4.812833013E1,5.704994202E0,-2.588948631E1,-1.077345276E1,2.861607494E1
4.813828712E1,5.644081116E0,-2.577875900E1,-1.038153076E1,2.835800149E1
4.814824413E1,5.571693420E0,-2.588907623E1,-1.020460510E1,2.837995774E1
4.815820112E1,5.608589172E0,-2.590233231E1,-1.035353088E1,2.845316666E1
4.816815912E1,5.595214844E0,-2.577767563E1,-1.016387939E1,2.826834686E1
4.817811613E1,5.564598083E0,-2.589133453E1,-1.003294373E1,2.831935585E1
4.818807312E1,5.540115356E0,-2.597339249E1,-9.781707764E0,2.830179857E1
4.819803013E1,5.576484680E0,-2.584880257E1,-9.667541504E0,2.815526832E1
4.820798713E1,5.504470825E0,-2.578428459E1,-9.467773438E0,2.801369781E1
4.821794412E1,5.595344543E0,-2.589021301E1,-9.201141357E0,2.804054230E1
4.822790213E1,5.448532104E0,-2.595451736E1,-9.147415161E0,2.805349671E1
4.823785913E1,5.407569885E0,-2.603523636E1,-8.983123779E0,2.806727377E1
4.824781612E1,5.379028320E0,-2.594697571E1,-8.940185547E0,2.796616548E1
4.825777313E1,5.300926208E0,-2.597636986E1,-8.761550903E0,2.792196956E1
4.826773012E1,5.198478699E0,-2.602629280E1,-8.654327393E0,2.791575685E1
4.827768712E1,5.234062195E0,-2.605127525E1,-8.650177002E0,2.794440752E1
4.828764513E1,5.163269043E0,-2.595014191E1,-8.381134033E0,2.775450630E1
4.829760212E1,5.063438416E0,-2.591484261E1,-8.413986206E0,2.771304097E1
4.830755913E1,4.836189270E0,-2.588797379E1,-8.245040894E0,2.759631520E1
4.831751613E1,4.975463867E0,-2.595214462E1,-8.058563232E0,2.762624644E1
4.832747312E1,4.865547180E0,-2.594090080E1,-7.990234375E0,2.757621673E1
4.833743013E1,4.958030701E0,-2.600669098E1,-8.210113525E0,2.771887458E1
4.834738813E1,4.813903809E0,-2.598976135E1,-8.079223633E0,2.763901626E1
4.835734512E1,4.947334290E0,-2.579444885E1,-7.977783203E0,2.744949422E1
4.836730213E1,4.850761414E0,-2.582894135E1,-7.999267578E0,2.747093699E1
4.837725913E1,4.970664978E0,-2.564507484E1,-8.133422852E0,2.735927523E1
4.838721612E1,4.806251526E0,-2.567974472E1,-8.182998657E0,2.737719507E1
4.839717313E1,4.917572021E0,-2.558194733E1,-8.201721191E0,2.731092774E1
4.840713112E1,5.025177002E0,-2.550566864E1,-8.418594360E0,2.732515815E1
4.841708812E1,5.221931458E0,-2.539307404E1,-8.322509766E0,2.722757694E1
4.842704513E1,5.116950989E0,-2.533304977E1,-8.386154175E0,2.717120130E1
4.843700212E1,5.317771912E0,-2.527143860E1,-8.419662476E0,2.716275066E1
4.844695913E1,5.356346130E0,-2.509398651E1,-8.624526978E0,2.706992923E1
4.845691613E1,5.460975647E0,-2.506868553E1,-8.483093262E0,2.702265939E1
4.846687412E1,5.545173645E0,-2.503627014E1,-8.648803711E0,2.706225377E1
4.847683113E1,5.501594543E0,-2.488152313E1,-8.696304321E0,2.692551661E1
4.848678813E1,5.642562866E0,-2.473535919E1,-8.889633179E0,2.688311902E1
4.849674512E1,5.908943176E0,-2.463170433E1,-9.068786621E0,2.690500620E1
4.850670213E1,5.845802307E0,-2.445746613E1,-8.925750732E0,2.668351701E1
4.851665912E1,6.008300781E0,-2.419037628E1,-9.180480957E0,2.656228931E1
4.852661712E1,5.974250793E0,-2.401386642E1,-9.458984375E0,2.649207124E1
4.853657413E1,6.139793396E0,-2.393521690E1,-9.568817139E0,2.649818735E1
4.854653112E1,6.131752014E0,-2.386383057E1,-9.957443237E0,2.657501586E1
4.855648813E1,6.356399536E0,-2.373947144E1,-9.792877197E0,2.645499505E1
4.856644513E1,6.434509277E0,-2.367899323E1,-9.861862183E0,2.644530120E1
4.857640212E1,6.540924072E0,-2.366178131E1,-9.345458984E0,2.626787365E1
4.858636013E1,6.484741211E0,-2.375227737E1,-9.390975952E0,2.635171680E1
4.859631713E1,6.484741211E0,-2.375227737E1,-9.390975952E0,2.635171680E1
4.860627412E1,6.727737427E0,-2.370920944E1,-9.399032593E0,2.637671088E1
4.861623113E1,6.738639832E0,-2.362088776E1,-9.439224243E0,2.631453134E1
4.862618812E1,6.782302856E0,-2.364004898E1,-9.370819092E0,2.631850676E1
4.863614512E1,6.649513245E0,-2.356068420E1,-9.477996826E0,2.625174833E1
4.864610313E1,6.909324646E0,-2.363095856E1,-9.502441406E0,2.639047863E1
4.865606012E1,6.880012512E0,-2.355739975E1,-9.430496216E0,2.629106149E1
4.866601713E1,7.034149170E0,-2.348457909E1,-9.369796753E0,2.624495762E1
4.867597413E1,7.064346313E0,-2.363592148E1,-9.322601318E0,2.637181579E1
4.868593112E1,7.148124695E0,-2.358748627E1,-9.363662720E0,2.636557177E1
4.869588813E1,7.298416138E0,-2.353858566E1,-9.186660767E0,2.630069636E1
4.870584613E1,7.568046570E0,-2.363611984E1,-8.909103394E0,2.636880000E1
4.871580312E1,7.601997375E0,-2.357965088E1,-8.811477661E0,2.629510293E1
4.872576013E1,7.794326782E0,-2.361534500E1,-8.949645996E0,2.642975999E1
4.873571713E1,7.753295898E0,-2.363908195E1,-9.047393799E0,2.647215759E1
4.874567412E1,7.942565918E0,-2.359304810E1,-9.015670776E0,2.647637799E1
4.875563113E1,7.929100037E0,-2.365102005E1,-8.924301147E0,2.649310340E1
4.876558912E1,8.018623352E0,-2.354970360E1,-8.905944824E0,2.642352575E1
4.877554612E1,8.097503662E0,-2.350177574E1,-9.139160156E0,2.648447237E1
4.878550313E1,8.313186646E0,-2.345267868E1,-8.995742798E0,2.645865828E1
4.879546012E1,8.295013428E0,-2.335689163E1,-9.119049072E0,2.641038982E1
4.880541713E1,8.263000488E0,-2.342522049E1,-9.043319702E0,2.643482104E1
4.881537413E1,8.421989441E0,-2.332727814E1,-9.402297974E0,2.652348051E1
4.882533204E1,8.408111572E0,-2.327301788E1,-9.590972900E0,2.653896122E1
4.883528904E1,8.492347717E0,-2.316155624E1,-9.694580078E0,2.650589633E1
4.884524604E1,8.587669373E0,-2.315045547E1,-9.426574707E0,2.643013365E1
4.885520304E1,8.759651184E0,-2.310881615E1,-9.503051758E0,2.647747845E1
4.886516004E1,8.761123657E0,-2.312792206E1,-9.482513428E0,2.648728237E1
4.887511704E1,8.969032288E0,-2.291477966E1,-9.609802246E0,2.641739893E1
4.888507504E1,9.148216248E0,-2.278356552E1,-9.668731689E0,2.638683556E1
4.889503204E1,9.308753967E0,-2.267612076E1,-9.472915649E0,2.627918347E1
4.890498904E1,9.351654053E0,-2.261362076E1,-9.479431152E0,2.624288270E1
4.891494604E1,9.465187073E0,-2.252305603E1,-9.766723633E0,2.631096178E1
4.892490304E1,9.443275452E0,-2.259022903E1,-9.781234741E0,2.636600941E1
4.893486004E1,9.760665894E0,-2.247043228E1,-9.488876343E0,2.627222297E1
4.894481804E1,9.664688110E0,-2.260025024E1,-9.540603638E0,2.636665745E1
4.895477504E1,9.892097473E0,-2.247737694E1,-9.666229248E0,2.639170427E1
4.896473204E1,9.852439880E0,-2.231694794E1,-9.667282104E0,2.624067606E1
4.897468904E1,9.979598999E0,-2.224983978E1,-9.689697266E0,2.624000762E1
4.898464604E1,9.880538940E0,-2.231153870E1,-9.784576416E0,2.629006931E1
4.899460304E1,9.997245789E0,-2.231777954E1,-9.730239868E0,2.631930423E1
4.900456104E1,9.893333435E0,-2.217755127E1,-9.898925781E0,2.622423609E1
4.901451804E1,1.008751678E1,-2.204404449E1,-9.927490234E0,2.619643019E1
4.902447504E1,1.007343292E1,-2.195703506E1,-9.958221436E0,2.612951614E1
4.903443204E1,1.010231781E1,-2.211023712E1,-9.832550049E0,2.622209853E1
4.904438904E1,9.711219788E0,-2.220317841E1,-1.007025146E1,2.624307310E1
4.905434604E1,9.790893555E0,-2.227363205E1,-1.033198547E1,2.643342969E1
4.906430404E1,9.663085938E0,-2.224723816E1,-1.024041748E1,2.632833048E1
4.907426104E1,9.614196777E0,-2.227495193E1,-1.043557739E1,2.641036802E1
4.908421804E1,9.546821594E0,-2.217628860E1,-1.031356812E1,2.625450944E1
4.909417504E1,9.726882935E0,-2.207637978E1,-1.070481873E1,2.639264935E1
4.910413204E1,9.606460571E0,-2.203179932E1,-1.072044373E1,2.631752609E1
4.911408904E1,9.627456665E0,-2.217157745E1,-1.087397766E1,2.650490820E1
4.912404704E1,9.627456665E0,-2.217157745E1,-1.087397766E1,2.650490820E1
4.913400404E1,9.482772827E0,-2.193185425E1,-1.089471436E1,2.626069329E1
4.914396104E1,9.588478088E0,-2.208880234E1,-1.110783386E1,2.651863635E1
4.915391804E1,9.515632629E0,-2.208035278E1,-1.093690491E1,2.641410858E1
4.916387504E1,9.518211365E0,-2.239749146E1,-1.098031616E1,2.669852644E1
4.917383204E1,9.338500977E0,-2.252074051E1,-1.078115845E1,2.665754548E1
4.918379004E1,9.535049438E0,-2.260457993E1,-1.062748718E1,2.673626162E1
4.919374704E1,9.358444214E0,-2.277819824E1,-1.060217285E1,2.681105858E1
4.920370404E1,9.317893982E0,-2.299582672E1,-1.036363220E1,2.688932999E1
4.921366104E1,9.315155029E0,-2.285725021E1,-1.062376404E1,2.687173911E1
4.922361804E1,9.271903992E0,-2.300191879E1,-1.083476257E1,2.706378672E1
4.923357504E1,9.065475464E0,-2.287839508E1,-1.082005310E1,2.688265902E1
4.924353304E1,9.133354187E0,-2.295518112E1,-1.081022644E1,2.696700752E1
4.925349004E1,8.925514221E0,-2.289683533E1,-1.117082214E1,2.699476133E1
4.926344704E1,9.084251404E0,-2.281978798E1,-1.126843262E1,2.702302575E1
4.927340404E1,9.104667664E0,-2.268909264E1,-1.151203918E1,2.702252660E1
4.928336104E1,9.000411987E0,-2.281265450E1,-1.122926331E1,2.697259675E1
4.929331804E1,8.980583191E0,-2.273763657E1,-1.146864319E1,2.700334734E1
4.930327604E1,8.836067200E0,-2.295484161E1,-1.141119385E1,2.711487013E1
4.931323304E1,8.694213867E0,-2.302272034E1,-1.162986755E1,2.721927306E1
4.932319004E1,8.738449097E0,-2.302266312E1,-1.170957947E1,2.726752209E1
4.933314704E1,8.664878845E0,-2.302502632E1,-1.184805298E1,2.730582945E1
4.934310404E1,8.551460266E0,-2.318211365E1,-1.181291199E1,2.738763873E1
4.935306104E1,8.485015869E0,-2.297489166E1,-1.188827515E1,2.722447846E1
4.936301904E1,8.325340271E0,-2.326810837E1,-1.179019165E1,2.738110255E1
4.937297604E1,8.414924622E0,-2.322071075E1,-1.180133057E1,2.737304819E1
4.938293304E1,8.157821655E0,-2.340690804E1,-1.176324463E1,2.743733446E1
4.939289004E1,8.076622009E0,-2.344591904E1,-1.172106934E1,2.742856921E1
4.940284704E1,7.979469299E0,-2.377470779E1,-1.162719727E1,2.764236562E1
4.941280404E1,7.994873047E0,-2.363645172E1,-1.166354370E1,2.754338572E1
4.942276204E1,7.905632019E0,-2.379869843E1,-1.136068726E1,2.753075152E1
4.943271904E1,7.790924072E0,-2.376279831E1,-1.141790771E1,2.749068384E1
4.944267604E1,7.670310974E0,-2.383080482E1,-1.128572083E1,2.746103464E1
4.945263304E1,7.647346497E0,-2.379717445E1,-1.144738770E1,2.749236449E1
4.946259004E1,7.646789551E0,-2.374002075E1,-1.156852722E1,2.749350465E1
4.947254704E1,7.744590759E0,-2.372539139E1,-1.147621155E1,2.746955249E1
4.948250504E1,7.667610168E0,-2.381778908E1,-1.152069092E1,2.754642702E1
4.949246204E1,7.503639221E0,-2.377311134E1,-1.161903381E1,2.750395192E1
4.950241904E1,7.481895447E0,-2.369040298E1,-1.180238342E1,2.750473064E1
4.951237604E1,7.541427612E0,-2.357810402E1,-1.160154724E1,2.733854455E1
4.952233304E1,7.571220398E0,-2.339959717E1,-1.164106750E1,2.720990589E1
4.953229104E1,7.572784424E0,-2.336508942E1,-1.203187561E1,2.735032903E1
4.954224804E1,7.549324036E0,-2.316567993E1,-1.196412659E1,2.714371649E1
4.955220504E1,7.610092163E0,-2.315386581E1,-1.213619995E1,2.722686824E1
4.956216204E1,7.567153931E0,-2.301084518E1,-1.219154358E1,2.711815904E1
4.957211904E1,7.706367493E0,-2.294694138E1,-1.229147339E1,2.714830633E1
4.958207604E1,7.641799927E0,-2.284913445E1,-1.237132263E1,2.708375297E1
4.959203404E1,7.726554871E0,-2.278258896E1,-1.242507935E1,2.707634773E1
4.960199104E1,7.654312134E0,-2.275291824E1,-1.247357178E1,2.705316572E1
4.961194804E1,7.763282776E0,-2.261744690E1,-1.262547302E1,2.704108047E1
4.962190504E1,7.492835999E0,-2.256026459E1,-1.282312012E1,2.701000813E1
4.963186204E1,7.419372559E0,-2.253145981E1,-1.288011169E1,2.699279622E1
4.964181904E1,7.419372559E0,-2.253145981E1,-1.288011169E1,2.699279622E1
4.965177704E1,7.351654053E0,-2.246801567E1,-1.285641479E1,2.690995999E1
4.966173404E1,7.397994995E0,-2.222005844E1,-1.293229675E1,2.675267513E1
4.967169104E1,7.342582703E0,-2.217600250E1,-1.312094116E1,2.679268006E1
4.968164804E1,7.201087952E0,-2.210195160E1,-1.340055847E1,2.683145355E1
4.969160504E1,7.265174866E0,-2.186436844E1,-1.343247986E1,2.666954983E1
4.970156204E1,7.380523682E0,-2.162854385E1,-1.367994690E1,2.663469516E1
4.971152004E1,7.400939941E0,-2.158172989E1,-1.393019104E1,2.673191350E1
4.972147704E1,7.308418274E0,-2.161816216E1,-1.395167542E1,2.674709628E1
4.973143404E1,7.270408630E0,-2.167918205E1,-1.400477600E1,2.681379360E1
4.974139104E1,7.307098389E0,-2.166434669E1,-1.387220764E1,2.674277004E1
4.975134804E1,7.100082397E0,-2.165009117E1,-1.402107239E1,2.675309494E1
4.976130504E1,7.006065369E0,-2.171893120E1,-1.404602051E1,2.679715687E1
4.977126304E1,6.898193359E0,-2.161268425E1,-1.423202515E1,2.678140646E1
4.978122004E1,6.833686829E0,-2.166700172E1,-1.421292114E1,2.679860755E1
4.979117704E1,6.787361145E0,-2.150198555E1,-1.422709656E1,2.666109395E1
4.980113404E1,6.702667236E0,-2.138490677E1,-1.450701904E1,2.669632160E1
4.981109104E1,6.680488586E0,-2.135756683E1,-1.470697021E1,2.677815456E1
4.982104804E1,6.604896545E0,-2.140763092E1,-1.459365845E1,2.673735564E1
4.983100613E1,6.597900391E0,-2.135639381E1,-1.460211182E1,2.669924186E1
4.984096312E1,6.652259827E0,-2.144716072E1,-1.448806763E1,2.672334873E1
4.985092012E1,6.535972595E0,-2.139944267E1,-1.446514893E1,2.664386642E1
4.986087713E1,6.455162048E0,-2.137416077E1,-1.474960327E1,2.675957141E1
4.987083412E1,6.522811890E0,-2.141844368E1,-1.481024170E1,2.684473997E1
4.988079113E1,6.540870667E0,-2.145639420E1,-1.470304871E1,2.682050488E1
4.989074913E1,6.549659729E0,-2.147134399E1,-1.471614075E1,2.684178560E1
4.990070612E1,6.555099487E0,-2.144106102E1,-1.469844055E1,2.680918838E1
4.991066313E1,6.620033264E0,-2.148281860E1,-1.475944519E1,2.689196084E1
4.992062013E1,6.667411804E0,-2.156139946E1,-1.465118408E1,2.690735070E1
4.993057712E1,6.672805786E0,-2.137178802E1,-1.485128784E1,2.686708788E1
4.994053413E1,6.592544556E0,-2.141767120E1,-1.472439575E1,2.681391642E1
4.995049213E1,6.651618958E0,-2.136927223E1,-1.475106812E1,2.680454889E1
4.996044912E1,6.664207458E0,-2.144417953E1,-1.454832458E1,2.675664862E1
4.997040613E1,6.650543213E0,-2.148324776E1,-1.463749695E1,2.683311343E1
4.998036312E1,6.535568237E0,-2.154771423E1,-1.465113831E1,2.686398136E1
4.999032013E1,6.588844299E0,-2.140700531E1,-1.457934570E1,2.672508310E1
5.000027713E1,6.431236267E0,-2.143137169E1,-1.449743652E1,2.666158581E1
5.001023512E1,6.444381714E0,-2.142318916E1,-1.448637390E1,2.665216911E1
5.002019213E1,6.425315857E0,-2.163849258E1,-1.450262451E1,2.682974400E1
5.003014913E1,6.518165588E0,-2.168551254E1,-1.438182068E1,2.682507601E1
5.004010612E1,6.481117249E0,-2.171251869E1,-1.433528137E1,2.681303117E1
5.005006313E1,6.397209167E0,-2.167949867E1,-1.440127563E1,2.680152398E1
5.006002013E1,6.416397095E0,-2.177834511E1,-1.434898376E1,2.685814220E1
5.006997812E1,6.436126709E0,-2.163175583E1,-1.450415039E1,2.682772756E1
5.007993513E1,6.329582214E0,-2.168684959E1,-1.455061340E1,2.687198182E1
5.008989212E1,6.382591248E0,-2.161621666E1,-1.448242188E1,2.679064831E1
5.009984912E1,6.350288391E0,-2.156918335E1,-1.469232178E1,2.685926567E1
5.010980613E1,6.171463013E0,-2.156671333E1,-1.472503662E1,2.683350114E1
5.011976412E1,6.013320923E0,-2.166199493E1,-1.486213684E1,2.694967838E1
5.012972113E1,5.793350220E0,-2.166357040E1,-1.500874329E1,2.698398719E1
5.013967813E1,5.639427185E0,-2.160119629E1,-1.490443420E1,2.684319242E1
5.014963512E1,5.454437256E0,-2.156657982E1,-1.493966675E1,2.679667691E1
5.015959213E1,5.355522156E0,-2.156031799E1,-1.528126526E1,2.696379049E1
5.016954913E1,5.355522156E0,-2.156031799E1,-1.528126526E1,2.696379049E1
5.017950712E1,5.371177673E0,-2.133243370E1,-1.530606079E1,2.679921219E1
5.018946413E1,5.272041321E0,-2.137965965E1,-1.553604126E1,2.694907873E1
5.019942112E1,5.192909241E0,-2.138721848E1,-1.542234802E1,2.687430444E1
5.020937812E1,5.093177795E0,-2.138108444E1,-1.548406982E1,2.688582620E1
5.021933513E1,4.958503723E0,-2.139965248E1,-1.559275818E1,2.693818838E1
5.022929212E1,5.025268555E0,-2.127396774E1,-1.555853271E1,2.683100758E1
5.023925013E1,4.951362610E0,-2.113072777E1,-1.572000122E1,2.679817319E1
5.024920713E1,4.864753723E0,-2.123001289E1,-1.582641602E1,2.692312612E1
5.025916412E1,4.801689148E0,-2.118956566E1,-1.590779114E1,2.692789874E1
5.026912113E1,4.670349121E0,-2.118844604E1,-1.589927673E1,2.689887372E1
5.027907813E1,4.367286682E0,-2.128106499E1,-1.607171631E1,2.702326748E1
5.028903512E1,4.391746521E0,-2.127105331E1,-1.615180969E1,2.706706676E1
5.029899313E1,4.111991882E0,-2.125476646E1,-1.599426270E1,2.691635216E1
5.030895013E1,4.057113647E0,-2.136921310E1,-1.596083069E1,2.697872414E1
5.031890712E1,3.861473083E0,-2.136569786E1,-1.594796753E1,2.693959331E1
5.032886413E1,3.823684692E0,-2.159780884E1,-1.594084167E1,2.711450432E1
5.033882112E1,3.652404785E0,-2.177591133E1,-1.595602417E1,2.724197281E1
5.034877813E1,3.494049072E0,-2.186017799E1,-1.585682678E1,2.723076783E1
5.035873613E1,3.304977417E0,-2.181687546E1,-1.583078003E1,2.715718186E1
5.036869312E1,3.215484619E0,-2.194136047E1,-1.582632446E1,2.724399359E1
5.037865013E1,2.962882996E0,-2.201481247E1,-1.609078979E1,2.742889279E1
5.038860713E1,2.923347473E0,-2.188019562E1,-1.619686890E1,2.737932583E1
5.039856412E1,2.724548340E0,-2.167640686E1,-1.624928284E1,2.722735703E1
5.040852213E1,2.740684509E0,-2.159139061E1,-1.633609009E1,2.721336693E1
5.041847913E1,2.590873718E0,-2.151676178E1,-1.656184387E1,2.727596628E1
5.042843612E1,2.750518799E0,-2.157062340E1,-1.684158325E1,2.750447371E1
5.043839313E1,2.513404846E0,-2.147028732E1,-1.661647034E1,2.726531731E1
5.044835012E1,2.416725159E0,-2.139272881E1,-1.656785583E1,2.716584718E1
5.045830712E1,2.232002258E0,-2.155882454E1,-1.700727844E1,2.755017731E1
5.046826513E1,2.114959717E0,-2.181376266E1,-1.678070068E1,2.760263052E1
5.047822212E1,2.019546509E0,-2.184593201E1,-1.680653381E1,2.763662230E1
5.048817913E1,2.098991394E0,-2.186851501E1,-1.671803284E1,2.760670817E1
5.049813613E1,1.931411743E0,-2.186822891E1,-1.667106628E1,2.756581648E1
5.050809312E1,1.981605530E0,-2.191422272E1,-1.663139343E1,2.758193549E1
5.051805013E1,1.753646851E0,-2.212936783E1,-1.641050720E1,2.760595849E1
5.052800813E1,1.765625000E0,-2.208681107E1,-1.642227173E1,2.757962406E1
5.053796512E1,1.522506714E0,-2.213210678E1,-1.639273071E1,2.758386843E1
5.054792213E1,1.521430969E0,-2.222742462E1,-1.626892090E1,2.758715180E1
5.055787913E1,1.445579529E0,-2.217155838E1,-1.631445312E1,2.756499741E1
5.056783612E1,1.423736572E0,-2.246764946E1,-1.633116150E1,2.781239173E1
5.057779313E1,1.398742676E0,-2.247761536E1,-1.634272766E1,2.782596666E1
5.058775112E1,1.439155579E0,-2.240896225E1,-1.627976990E1,2.773560286E1
5.059770812E1,1.450134277E0,-2.240293503E1,-1.624673462E1,2.771192475E1
5.060766513E1,1.468444824E0,-2.222979736E1,-1.645097351E1,2.769394790E1
5.061762212E1,1.363502502E0,-2.225938797E1,-1.642053223E1,2.769428408E1
5.062757913E1,1.444976807E0,-2.225922966E1,-1.650642395E1,2.774929359E1
5.063753613E1,1.509635925E0,-2.238492584E1,-1.651649475E1,2.785962140E1
5.064749412E1,1.592147827E0,-2.219776344E1,-1.658854675E1,2.775708054E1
5.065745113E1,1.630302429E0,-2.216703606E1,-1.651278687E1,2.768948363E1
5.066740813E1,1.773971558E0,-2.206216431E1,-1.665844727E1,2.770180381E1
5.067736512E1,1.715400696E0,-2.210542297E1,-1.696978760E1,2.792070944E1
5.068732213E1,1.781333923E0,-2.199612808E1,-1.702561951E1,2.787246887E1
5.069728012E1,1.781333923E0,-2.199612808E1,-1.702561951E1,2.787246887E1
5.070723712E1,1.773094177E0,-2.179117584E1,-1.709243774E1,2.775158798E1
5.071719413E1,1.781272888E0,-2.171745110E1,-1.713208008E1,2.771874425E1
5.072715112E1,1.910408020E0,-2.155756378E1,-1.736978149E1,2.775045088E1
5.073710813E1,2.155471802E0,-2.152945709E1,-1.722575378E1,2.765664793E1
5.074706513E1,2.137672424E0,-2.142877007E1,-1.713731384E1,2.752179783E1
5.075702312E1,2.056533813E0,-2.142137909E1,-1.738008118E1,2.766174317E1
5.076698013E1,2.235420227E0,-2.118104362E1,-1.727067566E1,2.742097647E1
5.077693713E1,2.294570923E0,-2.127307510E1,-1.747621155E1,2.762655878E1
5.078689412E1,2.488914490E0,-2.111500549E1,-1.752539062E1,2.755317530E1
5.079685113E1,2.685325623E0,-2.076672745E1,-1.759671021E1,2.735163894E1
5.080680812E1,2.782684326E0,-2.063831711E1,-1.790144348E1,2.746170322E1
5.081676612E1,2.850639343E0,-2.044684982E1,-1.842422485E1,2.767041514E1
5.082672313E1,2.781402588E0,-2.029159164E1,-1.860990906E1,2.767333747E1
5.083668038E1,3.051635742E0,-1.994304466E1,-1.872080994E1,2.752283117E1
5.084663737E1,3.272560120E0,-1.974585152E1,-1.915956116E1,2.770734714E1
5.085659438E1,3.295310974E0,-1.972457123E1,-1.920954895E1,2.772948891E1
5.086655138E1,3.369277954E0,-1.992358398E1,-1.929086304E1,2.793633171E1
5.087650937E1,3.456565857E0,-1.983879662E1,-1.914164734E1,2.778359879E1
5.088646638E1,3.521949768E0,-2.000438499E1,-1.888212585E1,2.773290872E1
5.089642338E1,3.662834167E0,-2.017623901E1,-1.885671997E1,2.785808434E1
5.090638037E1,3.700218201E0,-2.032291412E1,-1.898173523E1,2.805385402E1
5.091633738E1,3.657844543E0,-2.023172379E1,-1.880026245E1,2.785951080E1
5.092629537E1,3.708557129E0,-2.027190018E1,-1.882499695E1,2.791207342E1
5.093625237E1,3.653182983E0,-2.016054153E1,-1.895608521E1,2.791283481E1
5.094620938E1,3.663871765E0,-2.011627197E1,-1.920668030E1,2.805325155E1
5.095616637E1,3.725959778E0,-2.004810905E1,-1.935797119E1,2.811655209E1
