"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
8.259275633E1,2.759184265E1,6.868110657E0,-2.045875549E1,3.502915074E1
8.260271433E1,2.752336121E1,6.750213623E0,-2.043574524E1,3.493881051E1
8.261267333E1,2.749877167E1,6.903442383E0,-2.037341309E1,3.491297639E1
8.262263133E1,2.754317474E1,6.962856293E0,-2.038766479E1,3.496805283E1
8.263259033E1,2.743136597E1,7.002681732E0,-2.043072510E1,3.491320550E1
8.264254833E1,2.749293518E1,7.034797668E0,-2.043074036E1,3.496805706E1
8.265250733E1,2.749967957E1,7.051612854E0,-2.042152405E1,3.497136349E1
8.266246533E1,2.753868866E1,7.197128296E0,-2.032145691E1,3.497341333E1
8.267242433E1,2.754917145E1,7.219581604E0,-2.015499878E1,3.488987220E1
8.268238233E1,2.764588928E1,7.234630585E0,-2.036334229E1,3.508989574E1
8.269234133E1,2.757360077E1,7.174987793E0,-2.047840881E1,3.508773485E1
8.270229933E1,2.765773010E1,7.425182343E0,-2.040460205E1,3.516292297E1
8.271225833E1,2.766194153E1,7.420829773E0,-2.051106262E1,3.522719707E1
8.272221633E1,2.762102509E1,7.587520599E0,-2.041600037E1,3.517534032E1
8.273217533E1,2.751363373E1,7.476287842E0,-2.034460449E1,3.502567419E1
8.274213333E1,2.740081787E1,7.526294708E0,-2.060972595E1,3.510285937E1
8.275209233E1,2.742807007E1,7.668712616E0,-2.072027588E1,3.521985255E1
8.276205033E1,2.755021667E1,7.757549286E0,-2.066142273E1,3.529997732E1
8.277200933E1,2.744156647E1,7.842105865E0,-2.086344910E1,3.535281747E1
8.278196733E1,2.739139557E1,8.049541473E0,-2.088948059E1,3.537589672E1
8.279192633E1,2.721322632E1,8.085708618E0,-2.096018982E1,3.528835400E1
8.280188433E1,2.726909637E1,8.242103577E0,-2.108183289E1,3.543980201E1
8.281184233E1,2.720088196E1,8.374279022E0,-2.109175110E1,3.542426418E1
8.282180133E1,2.695825958E1,8.462745667E0,-2.122058105E1,3.533665072E1
8.283175933E1,2.700255585E1,8.716678619E0,-2.105249023E1,3.533165512E1
8.284171833E1,2.705274963E1,8.703075409E0,-2.118981934E1,3.544859980E1
8.285167633E1,2.695471954E1,8.777099609E0,-2.143182373E1,3.553754988E1
8.286163533E1,2.679486847E1,9.082431793E0,-2.121922302E1,3.536539225E1
8.287159333E1,2.674357605E1,9.030872345E0,-2.151959229E1,3.549462449E1
8.288155233E1,2.667509460E1,9.336223602E0,-2.154849243E1,3.553960142E1
8.289151033E1,2.668896484E1,9.483776093E0,-2.164553833E1,3.564789170E1
8.290146933E1,2.646048737E1,9.540737152E0,-2.167674255E1,3.551146610E1
8.291142733E1,2.648192596E1,9.646984100E0,-2.168362427E1,3.556031870E1
8.292138633E1,2.640200806E1,9.751617432E0,-2.169810486E1,3.553825863E1
8.293134433E1,2.642501068E1,9.997119904E0,-2.157853699E1,3.555076447E1
8.294130333E1,2.620520782E1,1.007862854E1,-2.172253418E1,3.549873465E1
8.295126133E1,2.629220581E1,1.021269989E1,-2.176788330E1,3.562892180E1
8.296122033E1,2.621337891E1,1.040898895E1,-2.182038879E1,3.565974834E1
8.297117833E1,2.608172607E1,1.060827637E1,-2.190759277E1,3.567540586E1
8.298113733E1,2.609364319E1,1.081225586E1,-2.204229736E1,3.582800531E1
8.299109533E1,2.595918274E1,1.097594452E1,-2.192123413E1,3.570561626E1
8.300105433E1,2.601965332E1,1.124211121E1,-2.181292725E1,3.576606238E1
8.301101233E1,2.599163818E1,1.138995361E1,-2.179591370E1,3.578209263E1
8.302097133E1,2.593852997E1,1.152040100E1,-2.172702026E1,3.574339639E1
8.303092933E1,2.587353516E1,1.188709259E1,-2.186630249E1,3.590094673E1
8.304088833E1,2.578447723E1,1.193025970E1,-2.165103149E1,3.572026774E1
8.305084633E1,2.582736969E1,1.210129547E1,-2.163865662E1,3.580119883E1
8.306080533E1,2.582736969E1,1.210129547E1,-2.163865662E1,3.580119883E1
8.307076333E1,2.568834686E1,1.223690033E1,-2.161386108E1,3.573222474E1
8.308072233E1,2.560543823E1,1.216507721E1,-2.162805176E1,3.565669914E1
8.309068033E1,2.561804199E1,1.236279297E1,-2.159143066E1,3.571151920E1
8.310063933E1,2.551721954E1,1.231356049E1,-2.119268799E1,3.538194864E1
8.311059733E1,2.546955872E1,1.242124939E1,-2.142921448E1,3.552741323E1
8.312055633E1,2.549686432E1,1.250740051E1,-2.140373230E1,3.556184632E1
8.313051433E1,2.553802490E1,1.252932739E1,-2.145840454E1,3.563197842E1
8.314047333E1,2.553327179E1,1.253620148E1,-2.145240784E1,3.562737877E1
8.315043133E1,2.545117188E1,1.261856842E1,-2.155180359E1,3.565768720E1
8.316039033E1,2.556146240E1,1.255117035E1,-2.146757507E1,3.566198279E1
8.317034833E1,2.569226074E1,1.260051727E1,-2.167457581E1,3.589780681E1
8.318030733E1,2.575579834E1,1.266795349E1,-2.159498596E1,3.591909816E1
8.319026533E1,2.573500824E1,1.251043701E1,-2.160731506E1,3.585634878E1
8.320022433E1,2.564644623E1,1.249987030E1,-2.172608948E1,3.586098054E1
8.321018233E1,2.566820526E1,1.244261932E1,-2.195333862E1,3.599478592E1
8.322014133E1,2.572555542E1,1.237348175E1,-2.194575500E1,3.600726892E1
8.323009933E1,2.571150208E1,1.228275299E1,-2.185311890E1,3.590969459E1
8.324005833E1,2.571227264E1,1.219073486E1,-2.186602783E1,3.588674065E1
8.325001633E1,2.585350037E1,1.217070770E1,-2.193688965E1,3.602439083E1
8.325997533E1,2.580556488E1,1.210227966E1,-2.216009521E1,3.610349251E1
8.326993333E1,2.603195953E1,1.210247803E1,-2.229507446E1,3.634835948E1
8.327989233E1,2.585488892E1,1.195510101E1,-2.221463013E1,3.612325446E1
8.328985033E1,2.603215790E1,1.190708923E1,-2.219328308E1,3.622145542E1
8.329980833E1,2.620255280E1,1.182063293E1,-2.214170837E1,3.628438212E1
8.330976733E1,2.622796631E1,1.169897461E1,-2.196978760E1,3.615859221E1
8.331972533E1,2.636763000E1,1.150798798E1,-2.223489380E1,3.636036581E1
8.332968433E1,2.637026978E1,1.137767792E1,-2.209661865E1,3.623676639E1
8.333964233E1,2.645643616E1,1.142002869E1,-2.178453064E1,3.612375734E1
8.334960133E1,2.651551819E1,1.122122955E1,-2.201690674E1,3.624545323E1
8.335955933E1,2.670433807E1,1.115244293E1,-2.214486694E1,3.644027699E1
8.336951833E1,2.668044281E1,1.105563354E1,-2.212815857E1,3.638307935E1
8.337947633E1,2.693002319E1,1.091319275E1,-2.212297058E1,3.652053878E1
8.338943533E1,2.679821777E1,1.072121429E1,-2.220977783E1,3.641926884E1
8.339939333E1,2.689086914E1,1.045413971E1,-2.227420044E1,3.644925082E1
8.340935233E1,2.707089233E1,1.019284821E1,-2.217758179E1,3.644958848E1
8.341931033E1,2.712041473E1,1.007320404E1,-2.217924500E1,3.645415262E1
8.342926933E1,2.721900940E1,9.777133942E0,-2.228128052E1,3.650920819E1
8.343922733E1,2.727194977E1,9.725585938E0,-2.225479126E1,3.651878968E1
8.344918588E1,2.712857056E1,9.505989075E0,-2.257864380E1,3.655295234E1
8.345914388E1,2.728528595E1,9.552585602E0,-2.231838989E1,3.652190094E1
8.346910287E1,2.723782349E1,9.522464752E0,-2.244203186E1,3.655435894E1
8.347906088E1,2.714060211E1,9.180091858E0,-2.253761292E1,3.645312559E1
8.348901987E1,2.707483673E1,9.048931122E0,-2.269659424E1,3.647006071E1
8.349897787E1,2.695059204E1,8.966670990E0,-2.276762390E1,3.640192712E1
8.350893688E1,2.702064514E1,8.910346985E0,-2.267628479E1,3.638301031E1
8.351889487E1,2.704541779E1,8.878173828E0,-2.274240112E1,3.643478287E1
8.352885388E1,2.713230896E1,8.704139709E0,-2.280355835E1,3.649556837E1
8.353881188E1,2.722532654E1,8.599342346E0,-2.290391541E1,3.660268344E1
8.354877087E1,2.726712036E1,8.467220306E0,-2.290415955E1,3.660314463E1
8.355872888E1,2.728553009E1,8.232353210E0,-2.260984802E1,3.637962368E1
8.356868788E1,2.728553009E1,8.232353210E0,-2.260984802E1,3.637962368E1
8.357864587E1,2.738425446E1,8.047245026E0,-2.270721436E1,3.647290951E1
8.358860488E1,2.753675842E1,7.990238190E0,-2.298941040E1,3.675091783E1
8.359856288E1,2.761048126E1,7.702968597E0,-2.286982727E1,3.667019771E1
8.360852187E1,2.780906677E1,7.729072571E0,-2.276455688E1,3.676013884E1
8.361847988E1,2.773886108E1,7.416366577E0,-2.301855469E1,3.680082563E1
8.362843887E1,2.791999817E1,7.346439362E0,-2.285871887E1,3.682414286E1
8.363839688E1,2.796238708E1,7.238826752E0,-2.287013245E1,3.684207733E1
8.364835588E1,2.808194733E1,6.958190918E0,-2.297941589E1,3.694679609E1
8.365831387E1,2.820874023E1,6.828411102E0,-2.284745789E1,3.693733282E1
8.366827288E1,2.821640778E1,6.610813141E0,-2.298907471E1,3.699143244E1
8.367823088E1,2.830306244E1,6.515731812E0,-2.287190247E1,3.696812177E1
8.368818987E1,2.837855530E1,6.544483185E0,-2.272744751E1,3.694197519E1
8.369814788E1,2.839957428E1,6.555332184E0,-2.274426270E1,3.697038930E1
8.370810687E1,2.843185425E1,6.569583893E0,-2.254107666E1,3.687315969E1
8.371806487E1,2.850499725E1,6.534553528E0,-2.255583191E1,3.693238161E1
8.372802388E1,2.858993530E1,6.501548767E0,-2.251838684E1,3.696934247E1
8.373798187E1,2.864488983E1,6.609272003E0,-2.277590942E1,3.718809272E1
8.374794088E1,2.870451355E1,6.622215271E0,-2.247871399E1,3.705530213E1
8.375789888E1,2.868415070E1,6.657794952E0,-2.237763977E1,3.698466569E1
8.376785687E1,2.866607666E1,6.873973846E0,-2.238127136E1,3.701238678E1
8.377781588E1,2.857787323E1,6.867927551E0,-2.246571350E1,3.699420969E1
8.378777388E1,2.872251892E1,6.991928101E0,-2.242707825E1,3.710584847E1
8.379773287E1,2.864925385E1,7.042861938E0,-2.253756714E1,3.712578057E1
8.380769088E1,2.880032349E1,6.939762115E0,-2.239421082E1,3.713649969E1
8.381764987E1,2.882437897E1,6.985244751E0,-2.231906128E1,3.711844506E1
8.382760787E1,2.890086365E1,6.926605225E0,-2.242236328E1,3.722902301E1
8.383756688E1,2.881619263E1,6.889228821E0,-2.226611328E1,3.706230203E1
8.384752487E1,2.886402893E1,6.905902863E0,-2.244262695E1,3.720880494E1
8.385748388E1,2.896241760E1,6.927864075E0,-2.216587830E1,3.712334972E1
8.386744188E1,2.893564606E1,6.951187134E0,-2.219233704E1,3.712264051E1
8.387740087E1,2.898141479E1,6.846599579E0,-2.218374634E1,3.713377076E1
8.388735888E1,2.910399628E1,6.831668854E0,-2.227192688E1,3.727939143E1
8.389731788E1,2.898020172E1,6.705543518E0,-2.248605347E1,3.728859083E1
8.390727587E1,2.900533295E1,6.621833801E0,-2.260232544E1,3.736339301E1
8.391723488E1,2.896900177E1,6.443874359E0,-2.258699036E1,3.729475451E1
8.392719287E1,2.915592957E1,6.422786713E0,-2.254687500E1,3.741232404E1
8.393715187E1,2.914611053E1,6.160152435E0,-2.248214722E1,3.732144398E1
8.394710988E1,2.914088440E1,6.033485413E0,-2.247175598E1,3.729039966E1
8.395706887E1,2.929613495E1,5.896354675E0,-2.256100464E1,3.744368374E1
8.396702688E1,2.933100891E1,5.809776306E0,-2.263618469E1,3.750277912E1
8.397698588E1,2.936312103E1,5.579311371E0,-2.259757996E1,3.746961719E1
8.398694387E1,2.942091370E1,5.446880341E0,-2.262750244E1,3.751349804E1
8.399690288E1,2.937019348E1,5.271419525E0,-2.269708252E1,3.749071464E1
8.400686088E1,2.944734192E1,5.329483032E0,-2.267295837E1,3.754480493E1
8.401681987E1,2.945098114E1,5.257076263E0,-2.273019409E1,3.757204898E1
8.402677788E1,2.938296509E1,5.016437531E0,-2.275759888E1,3.750242112E1
8.403673687E1,2.939286804E1,4.918704987E0,-2.283760071E1,3.754584340E1
8.404669487E1,2.948937988E1,4.960323334E0,-2.271939087E1,3.755527999E1
8.405665388E1,2.941904449E1,4.871067047E0,-2.293910217E1,3.762193352E1
8.406661187E1,2.943142700E1,4.754875183E0,-2.311433411E1,3.772386744E1
8.407657088E1,2.943142700E1,4.754875183E0,-2.311433411E1,3.772386744E1
8.408652888E1,2.941381073E1,4.696327209E0,-2.302761841E1,3.764968739E1
8.409648787E1,2.941372681E1,4.704616547E0,-2.289416504E1,3.756918331E1
8.410644588E1,2.952411652E1,4.729213715E0,-2.291795349E1,3.767322007E1
8.411640487E1,2.948730469E1,4.782608032E0,-2.313755798E1,3.778519640E1
8.412636287E1,2.966584015E1,4.794113159E0,-2.313259888E1,3.792311595E1
8.413632188E1,2.966147614E1,4.719436646E0,-2.292968750E1,3.778686038E1
8.414627987E1,2.952455902E1,4.467319489E0,-2.303625488E1,3.771373182E1
8.415623787E1,2.960430145E1,4.551490784E0,-2.301409912E1,3.777273476E1
8.416619688E1,2.963315582E1,4.445240021E0,-2.311434937E1,3.784385326E1
8.417615587E1,2.962524414E1,4.424278259E0,-2.291622925E1,3.771449180E1
8.418611388E1,2.961094666E1,4.361068726E0,-2.313841248E1,3.783137870E1
8.419607188E1,2.972989655E1,4.378707886E0,-2.299148560E1,3.783712781E1
8.420603087E1,2.968710327E1,4.189380646E0,-2.290359497E1,3.772863201E1
8.421598888E1,2.973761749E1,4.169586182E0,-2.287786865E1,3.775060552E1
8.422594788E1,2.982392120E1,4.133071899E0,-2.286488342E1,3.780676465E1
8.423590587E1,2.973325348E1,4.025527954E0,-2.291697693E1,3.775525221E1
8.424586488E1,2.972684479E1,3.873195648E0,-2.290602112E1,3.772761255E1
8.425582287E1,2.983756256E1,3.813072205E0,-2.319258118E1,3.798309467E1
8.426578188E1,2.995825958E1,3.746566772E0,-2.337107849E1,3.818037964E1
8.427573988E1,2.981196594E1,3.755649567E0,-2.339817810E1,3.808323720E1
8.428569887E1,2.967987823E1,3.678874969E0,-2.367306519E1,3.814240827E1
8.429565688E1,2.963903809E1,3.593437195E0,-2.349266052E1,3.799066290E1
8.430561588E1,2.972739410E1,3.722457886E0,-2.381518555E1,3.827189198E1
8.431557387E1,2.954616547E1,3.602928162E0,-2.348608398E1,3.791507782E1
8.432553288E1,2.959170532E1,3.704246521E0,-2.370219421E1,3.809441530E1
8.433549088E1,2.947174072E1,3.749355316E0,-2.385957336E1,3.810407337E1
8.434544987E1,2.945205688E1,3.793960571E0,-2.379710388E1,3.805417119E1
8.435540788E1,2.958203888E1,3.927669525E0,-2.380424500E1,3.817283972E1
8.436536687E1,2.959248352E1,3.918067932E0,-2.389854431E1,3.823881219E1
8.437532487E1,2.953363800E1,3.993820190E0,-2.402838135E1,3.828249578E1
8.438528388E1,2.958781433E1,4.159130096E0,-2.390164185E1,3.826258751E1
8.439524187E1,2.944828033E1,4.132728577E0,-2.403990173E1,3.823869160E1
8.440520088E1,2.928841400E1,4.200958252E0,-2.408203125E1,3.814975064E1
8.441515888E1,2.939299011E1,4.337059021E0,-2.392437744E1,3.814621586E1
8.442511787E1,2.934749603E1,4.297069550E0,-2.384504700E1,3.805688632E1
8.443507588E1,2.941504669E1,4.380710602E0,-2.399337769E1,3.821148741E1
8.444503496E1,2.941516876E1,4.534023285E0,-2.413093567E1,3.831594416E1
8.445499296E1,2.935366821E1,4.511188507E0,-2.414956665E1,3.827780334E1
8.446495196E1,2.918709564E1,4.428375244E0,-2.424946594E1,3.820384350E1
8.447490996E1,2.940718079E1,4.489952087E0,-2.397418213E1,3.820606444E1
8.448486896E1,2.931214142E1,4.450866699E0,-2.402905273E1,3.816290377E1
8.449482696E1,2.934030151E1,4.275249481E0,-2.411814880E1,3.822062470E1
8.450478596E1,2.932728577E1,4.355789185E0,-2.426225281E1,3.831082747E1
8.451474396E1,2.928289795E1,4.535270691E0,-2.424234009E1,3.828508646E1
8.452470296E1,2.929147339E1,4.447250366E0,-2.413346863E1,3.821246861E1
8.453466096E1,2.924869537E1,4.360172272E0,-2.409481812E1,3.814521652E1
8.454461896E1,2.924023438E1,4.415885925E0,-2.410200500E1,3.814967890E1
8.455457796E1,2.926873779E1,4.290924072E0,-2.408963013E1,3.814946030E1
8.456453596E1,2.924003601E1,4.416229248E0,-2.398886108E1,3.807818592E1
8.457449496E1,2.931391907E1,4.479606628E0,-2.404586792E1,3.817822011E1
8.458445296E1,2.931391907E1,4.479606628E0,-2.404586792E1,3.817822011E1
8.459441196E1,2.927222443E1,4.398975372E0,-2.407846069E1,3.815738954E1
8.460436996E1,2.932549286E1,4.193130493E0,-2.408349609E1,3.817828779E1
8.461432896E1,2.946387482E1,4.279804230E0,-2.406019592E1,3.827962475E1
8.462428696E1,2.927242279E1,4.164352417E0,-2.417271423E1,3.819079314E1
8.463424596E1,2.941130829E1,4.237510681E0,-2.406358337E1,3.823660023E1
8.464420396E1,2.935485077E1,4.216621399E0,-2.425062561E1,3.830900680E1
8.465416296E1,2.943703461E1,4.302001953E0,-2.405900574E1,3.826071071E1
8.466412096E1,2.939289093E1,4.399013519E0,-2.413406372E1,3.828506744E1
8.467407996E1,2.952215576E1,4.452713013E0,-2.413436890E1,3.839078139E1
8.468403796E1,2.956874084E1,4.392707825E0,-2.407931519E1,3.838514995E1
8.469399696E1,2.941070557E1,4.241603851E0,-2.410786438E1,3.826447347E1
8.470395496E1,2.933760834E1,4.276767731E0,-2.406571960E1,3.818566309E1
8.471391396E1,2.939546204E1,4.299602509E0,-2.411607361E1,3.826440613E1
8.472387196E1,2.943188477E1,4.325248718E0,-2.411853027E1,3.829682911E1
8.473383096E1,2.943820953E1,4.407100677E0,-2.398648071E1,3.822802603E1
8.474378896E1,2.935683441E1,4.311546326E0,-2.396041870E1,3.813810198E1
8.475374796E1,2.932627106E1,4.371219635E0,-2.415644836E1,3.824489159E1
8.476370596E1,2.935779572E1,4.241413116E0,-2.409408569E1,3.821511115E1
8.477366496E1,2.937475586E1,4.331249237E0,-2.410491943E1,3.824504076E1
8.478362296E1,2.935815430E1,4.390045166E0,-2.423728943E1,3.832257715E1
8.479358196E1,2.925407410E1,4.413753510E0,-2.441404724E1,3.835789064E1
8.480353996E1,2.932167053E1,4.315261841E0,-2.434107971E1,3.835192315E1
8.481349896E1,2.935654449E1,4.304039001E0,-2.445164490E1,3.844755382E1
8.482345696E1,2.923371887E1,4.329685211E0,-2.459069824E1,3.844553203E1
8.483341596E1,2.919886017E1,4.351875305E0,-2.450921631E1,3.836944016E1
8.484337396E1,2.926046753E1,4.457023621E0,-2.460211182E1,3.848771136E1
8.485333296E1,2.923477936E1,4.454822540E0,-2.462016296E1,3.847947755E1
8.486329096E1,2.921627808E1,4.388057709E0,-2.467031860E1,3.848987627E1
8.487324996E1,2.933640289E1,4.409336090E0,-2.480712891E1,3.867118338E1
8.488320796E1,2.927092743E1,4.429954529E0,-2.486572266E1,3.866155523E1
8.489316596E1,2.918482971E1,4.392276764E0,-2.478707886E1,3.854147972E1
8.490312496E1,2.913645172E1,4.406059265E0,-2.475308228E1,3.848455871E1
8.491308296E1,2.916394043E1,4.349845886E0,-2.482968140E1,3.854827699E1
8.492304196E1,2.899217224E1,4.344318390E0,-2.490333557E1,3.846550762E1
8.493299996E1,2.904508972E1,4.470932007E0,-2.485044861E1,3.848572808E1
8.494295896E1,2.877659607E1,4.329154968E0,-2.482710266E1,3.825204688E1
8.495291696E1,2.894588470E1,4.312839508E0,-2.501937866E1,3.850239128E1
8.496287596E1,2.889893341E1,4.194114685E0,-2.497244263E1,3.842345431E1
8.497283396E1,2.885378265E1,4.206859589E0,-2.491633606E1,3.835442926E1
8.498279296E1,2.888957977E1,4.179180145E0,-2.460063171E1,3.817413322E1
8.499275096E1,2.898255920E1,4.065513611E0,-2.436627197E1,3.808191630E1
8.500270996E1,2.907267761E1,4.201782227E0,-2.452392578E1,3.826615336E1
8.501266796E1,2.900175476E1,4.202690125E0,-2.476773071E1,3.836932197E1
8.502262696E1,2.901932526E1,4.151912689E0,-2.475546265E1,3.836916142E1
8.503258496E1,2.927801514E1,4.210414886E0,-2.488557434E1,3.865516232E1
8.504254396E1,2.915814209E1,4.025829315E0,-2.473283386E1,3.844629530E1
8.505250196E1,2.902634430E1,4.163253784E0,-2.471781921E1,3.835142673E1
8.506246096E1,2.896750641E1,4.089591980E0,-2.473983765E1,3.831319299E1
8.507241896E1,2.906608582E1,4.027854919E0,-2.482470703E1,3.843601227E1
8.508237796E1,2.917391968E1,3.977210999E0,-2.462948608E1,3.838681260E1
8.509233596E1,2.917391968E1,3.977210999E0,-2.462948608E1,3.838681260E1
8.510229496E1,2.928996277E1,4.055198669E0,-2.471586609E1,3.853855980E1
8.511225296E1,2.926876068E1,4.076446533E0,-2.477217102E1,3.856083797E1
8.512221196E1,2.928546143E1,3.944896698E0,-2.462457275E1,3.846517963E1
8.513216996E1,2.932275391E1,3.850856781E0,-2.473844910E1,3.855702087E1
8.514212896E1,2.928126526E1,4.063621521E0,-2.471458435E1,3.853201519E1
8.515208696E1,2.937039185E1,4.067993164E0,-2.454669189E1,3.849296778E1
8.516204596E1,2.947084808E1,4.033813477E0,-2.448895264E1,3.852935685E1
8.517200396E1,2.933305359E1,3.883728027E0,-2.452429199E1,3.843113678E1
8.518196296E1,2.960367584E1,4.033092499E0,-2.443997192E1,3.859994412E1
8.519192096E1,2.949214935E1,3.949184418E0,-2.445321655E1,3.851418869E1
8.520187996E1,2.938921356E1,3.911537170E0,-2.434396362E1,3.836215012E1
8.521183796E1,2.940885162E1,3.912742615E0,-2.436428833E1,3.839021561E1
8.522179596E1,2.936019897E1,3.876201630E0,-2.446374512E1,3.841251161E1
8.523175496E1,2.942103577E1,3.830009460E0,-2.445263672E1,3.844733750E1
8.524171296E1,2.936590576E1,3.811241150E0,-2.442308044E1,3.838448695E1
8.525167196E1,2.930144501E1,3.699848175E0,-2.451950073E1,3.838579779E1
8.526162996E1,2.931965637E1,3.772830963E0,-2.441270447E1,3.833870946E1
8.527158896E1,2.919512177E1,3.855560303E0,-2.453021240E1,3.832690701E1
8.528154696E1,2.925078583E1,3.847679138E0,-2.445051575E1,3.831763075E1
8.529150596E1,2.924282074E1,3.903739929E0,-2.456465149E1,3.839015307E1
8.530146396E1,2.918019867E1,3.889194489E0,-2.432325745E1,3.818678673E1
8.531142296E1,2.919145203E1,3.905338287E0,-2.456040955E1,3.834848440E1
8.532138096E1,2.905815887E1,3.958847046E0,-2.455441284E1,3.824876805E1
8.533133996E1,2.917662048E1,3.928031921E0,-2.446691895E1,3.827969096E1
8.534129796E1,2.914788055E1,3.937557220E0,-2.444705200E1,3.824606711E1
8.535125696E1,2.907514954E1,3.767543793E0,-2.440695190E1,3.814784408E1
8.536121496E1,2.919342041E1,3.757720947E0,-2.447140503E1,3.827826963E1
8.537117396E1,2.926434326E1,3.661693573E0,-2.459223938E1,3.840036490E1
8.538113196E1,2.932038116E1,3.691028595E0,-2.454687500E1,3.841689102E1
8.539109096E1,2.920366669E1,3.604614258E0,-2.433937073E1,3.818707058E1
8.540104896E1,2.926671600E1,3.520179749E0,-2.412879944E1,3.809371724E1
8.541100796E1,2.933929443E1,3.301395416E0,-2.424891663E1,3.820606453E1
8.542096596E1,2.925862122E1,3.308662415E0,-2.427227783E1,3.815963356E1
8.543092496E1,2.931385803E1,3.273475647E0,-2.424960327E1,3.818456723E1
8.544088296E1,2.945894623E1,3.341007233E0,-2.428486633E1,3.832422961E1
8.545084212E1,2.943875885E1,3.451877594E0,-2.410124207E1,3.820243252E1
8.546080013E1,2.949802399E1,3.418197632E0,-2.394209290E1,3.814500369E1
8.547075912E1,2.950347900E1,3.446632385E0,-2.370861816E1,3.800569856E1
8.548071712E1,2.964304352E1,3.494590759E0,-2.358084106E1,3.803916743E1
8.549067613E1,2.949333191E1,3.303195953E0,-2.393403625E1,3.812618289E1
8.550063412E1,2.963880157E1,3.373294830E0,-2.349397278E1,3.797109998E1
8.551059313E1,2.957582855E1,3.404815674E0,-2.346081543E1,3.790425128E1
