"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.242209583E0,1.756446838E1,-1.779490852E1,-1.811965942E1,3.087865568E1
3.252166583E0,1.756446838E1,-1.779490852E1,-1.811965942E1,3.087865568E1
3.262123583E0,1.756884003E1,-1.784222603E1,-1.810160828E1,3.089785416E1
3.272080583E0,1.745635986E1,-1.789864731E1,-1.824794006E1,3.095276065E1
3.282036583E0,1.741202545E1,-1.794643784E1,-1.830931091E1,3.099167836E1
3.291993583E0,1.736750793E1,-1.776829910E1,-1.826358032E1,3.083668515E1
3.301950583E0,1.728868103E1,-1.770831108E1,-1.833502197E1,3.080025655E1
3.311907583E0,1.715496826E1,-1.768452454E1,-1.843501282E1,3.077149723E1
3.321864583E0,1.717096710E1,-1.766240692E1,-1.838896179E1,3.074014712E1
3.331820583E0,1.702833557E1,-1.753786850E1,-1.853515625E1,3.067724011E1
3.341777583E0,1.698010254E1,-1.754868698E1,-1.853909302E1,3.065906500E1
3.351734583E0,1.691007233E1,-1.735628128E1,-1.867132568E1,3.059100274E1
3.361691583E0,1.674769592E1,-1.726428604E1,-1.883273315E1,3.054853072E1
3.371647583E0,1.682203674E1,-1.722464371E1,-1.887063599E1,3.059036079E1
3.381604583E0,1.683416748E1,-1.721953964E1,-1.881445312E1,3.055953839E1
3.391561583E0,1.673681641E1,-1.715128136E1,-1.863624573E1,3.035781827E1
3.401518583E0,1.654924011E1,-1.719216537E1,-1.894755554E1,3.047060484E1
3.411475583E0,1.645491028E1,-1.721502304E1,-1.895632935E1,3.043786314E1
3.421431583E0,1.642989349E1,-1.717841148E1,-1.915690613E1,3.052910535E1
3.431388583E0,1.630773163E1,-1.705346107E1,-1.914421082E1,3.038525059E1
3.441345583E0,1.626454926E1,-1.704491615E1,-1.927644348E1,3.044086074E1
3.451302583E0,1.621728516E1,-1.705542946E1,-1.947337341E1,3.054669023E1
3.461259583E0,1.620396423E1,-1.695741653E1,-1.938993835E1,3.043176206E1
3.471215583E0,1.611781311E1,-1.687509346E1,-1.955590820E1,3.044644847E1
3.481172583E0,1.614278412E1,-1.693935204E1,-1.946044922E1,3.043419475E1
3.491129583E0,1.614862061E1,-1.696404839E1,-1.944531250E1,3.044137092E1
3.501086583E0,1.603090668E1,-1.701188087E1,-1.935752869E1,3.034976073E1
3.511042583E0,1.604184723E1,-1.698587036E1,-1.945968628E1,3.040625009E1
3.520999583E0,1.599436188E1,-1.698523521E1,-1.959924316E1,3.047044732E1
3.530956583E0,1.599930573E1,-1.704693604E1,-1.946084595E1,3.041874976E1
3.540913583E0,1.612172699E1,-1.704807854E1,-1.961633301E1,3.058345277E1
3.550870583E0,1.616246796E1,-1.707345772E1,-1.931977844E1,3.042995511E1
3.560826583E0,1.607443237E1,-1.717986298E1,-1.952752686E1,3.057547012E1
3.570783583E0,1.593376160E1,-1.720675087E1,-1.952709961E1,3.051662913E1
3.580740583E0,1.591137695E1,-1.729877472E1,-1.951815796E1,3.055123587E1
3.590697583E0,1.596414185E1,-1.721039009E1,-1.945501709E1,3.048850672E1
3.600654583E0,1.607585144E1,-1.710920525E1,-1.939643860E1,3.045291011E1
3.610610583E0,1.597716522E1,-1.712478065E1,-1.955908203E1,3.051369546E1
3.620567583E0,1.622531128E1,-1.698442459E1,-1.948210144E1,3.051694089E1
3.630524583E0,1.605581665E1,-1.707969475E1,-1.939497375E1,3.042482914E1
3.640481583E0,1.612062073E1,-1.707689857E1,-1.924635315E1,3.036308593E1
3.650437583E0,1.616026306E1,-1.723327065E1,-1.932380676E1,3.052129137E1
3.660394583E0,1.607986450E1,-1.753953171E1,-1.921472168E1,3.058435456E1
3.670351583E0,1.588399506E1,-1.787827682E1,-1.899411011E1,3.054030615E1
3.680308583E0,1.574002075E1,-1.819444847E1,-1.863812256E1,3.043297259E1
3.690265583E0,1.577664948E1,-1.845140457E1,-1.844822693E1,3.049088513E1
3.700221583E0,1.596773529E1,-1.859174538E1,-1.857809448E1,3.075332764E1
3.710178583E0,1.594234467E1,-1.869329834E1,-1.844165039E1,3.071957398E1
3.720135583E0,1.607920837E1,-1.862774467E1,-1.847697449E1,3.077226673E1
3.730092583E0,1.614670563E1,-1.859001732E1,-1.854273987E1,3.082430937E1
3.740048583E0,1.610401154E1,-1.851255035E1,-1.857751465E1,3.077625316E1
3.750005583E0,1.622610474E1,-1.833289719E1,-1.848785400E1,3.067869521E1
3.759962583E0,1.627767944E1,-1.805648232E1,-1.870399475E1,3.067309605E1
3.769919583E0,1.615775299E1,-1.789116096E1,-1.878302002E1,3.056089762E1
3.779876583E0,1.615775299E1,-1.789116096E1,-1.878302002E1,3.056089762E1
3.789832583E0,1.627799225E1,-1.770590210E1,-1.890135193E1,3.058975491E1
3.799789583E0,1.634915161E1,-1.752025032E1,-1.898364258E1,3.057176173E1
3.809746583E0,1.630071259E1,-1.759690857E1,-1.920545959E1,3.072806698E1
3.819703583E0,1.616155243E1,-1.756849098E1,-1.915446472E1,3.060622765E1
3.829660583E0,1.607590485E1,-1.765923691E1,-1.923425293E1,3.066333072E1
3.839616583E0,1.603186798E1,-1.766052437E1,-1.915676880E1,3.059242885E1
3.849573583E0,1.587004852E1,-1.779605293E1,-1.889869690E1,3.042562546E1
3.859530583E0,1.577545166E1,-1.793201828E1,-1.893830872E1,3.048084139E1
3.869487583E0,1.576817322E1,-1.802191162E1,-1.889297485E1,3.050195213E1
3.879443583E0,1.566928864E1,-1.817047501E1,-1.886032104E1,3.051892000E1
3.889400583E0,1.576188660E1,-1.826194572E1,-1.878494263E1,3.057465945E1
3.899357583E0,1.561028290E1,-1.828961563E1,-1.873712158E1,3.048394163E1
3.909314583E0,1.561206055E1,-1.821782684E1,-1.879048157E1,3.047470832E1
3.919271583E0,1.561579895E1,-1.819181633E1,-1.870066833E1,3.040576186E1
3.929227583E0,1.566937256E1,-1.818242645E1,-1.879119873E1,3.048342202E1
3.939184583E0,1.565357971E1,-1.796767807E1,-1.888223267E1,3.040412346E1
3.949141583E0,1.564913940E1,-1.780675507E1,-1.875311279E1,3.022673203E1
3.959098583E0,1.563532257E1,-1.797118568E1,-1.886857605E1,3.038831994E1
3.969055583E0,1.560209656E1,-1.794425774E1,-1.885462952E1,3.034664490E1
3.979011583E0,1.552864838E1,-1.789331055E1,-1.896104431E1,3.034519211E1
3.988968583E0,1.542852783E1,-1.788394165E1,-1.880549622E1,3.019141481E1
3.998925583E0,1.547196960E1,-1.794221878E1,-1.871241760E1,3.019038971E1
4.008882583E0,1.540987396E1,-1.799856186E1,-1.867373657E1,3.016820979E1
4.018838583E0,1.536602783E1,-1.810879135E1,-1.868266296E1,3.021729688E1
4.028795583E0,1.526318359E1,-1.819870567E1,-1.870130920E1,3.023072324E1
4.038752583E0,1.519749451E1,-1.812636948E1,-1.851516724E1,3.003898346E1
4.048709583E0,1.502194977E1,-1.826326752E1,-1.839540100E1,2.995991811E1
4.058666583E0,1.508386230E1,-1.826936150E1,-1.841444397E1,3.000640295E1
4.068622583E0,1.507971191E1,-1.830087471E1,-1.855239868E1,3.010832482E1
4.078579583E0,1.493788910E1,-1.828999901E1,-1.850160217E1,2.999956462E1
4.088536583E0,1.482630920E1,-1.820368004E1,-1.834637451E1,2.979568541E1
4.098493583E0,1.480661011E1,-1.807030106E1,-1.844355774E1,2.976468218E1
4.108449583E0,1.459273529E1,-1.805182648E1,-1.853958130E1,2.970744750E1
4.118406583E0,1.444953918E1,-1.789614487E1,-1.872000122E1,2.965635901E1
4.128363583E0,1.447302246E1,-1.786442375E1,-1.862471008E1,2.958860998E1
4.138320583E0,1.450636292E1,-1.791650200E1,-1.878707886E1,2.973869434E1
4.148277583E0,1.446748352E1,-1.779039955E1,-1.884608459E1,2.968132915E1
4.158233583E0,1.446656036E1,-1.792182922E1,-1.875209045E1,2.970040787E1
4.168190583E0,1.466200256E1,-1.766300774E1,-1.871771240E1,2.961940106E1
4.178147667E0,1.477133179E1,-1.756519890E1,-1.876445007E1,2.964511834E1
4.188104667E0,1.484108734E1,-1.739067268E1,-1.870509338E1,2.953936168E1
4.198061666E0,1.483963776E1,-1.736096573E1,-1.866587830E1,2.949632167E1
4.208017667E0,1.485400391E1,-1.723069954E1,-1.874429321E1,2.947688869E1
4.217974667E0,1.486105347E1,-1.714449120E1,-1.873591614E1,2.942480318E1
4.227931667E0,1.474914551E1,-1.724718285E1,-1.869059753E1,2.939967764E1
4.237888667E0,1.460284424E1,-1.732596779E1,-1.846667480E1,2.923098182E1
4.247844666E0,1.445542908E1,-1.761204529E1,-1.809922791E1,2.909855013E1
4.257801667E0,1.457360077E1,-1.797408295E1,-1.819018555E1,2.943366011E1
4.267758667E0,1.465721893E1,-1.820254707E1,-1.779595947E1,2.937452911E1
4.277715666E0,1.464706421E1,-1.830179024E1,-1.743663025E1,2.921520307E1
4.287672667E0,1.488657379E1,-1.847175980E1,-1.743624878E1,2.944212561E1
4.297628667E0,1.488312531E1,-1.848863029E1,-1.727552795E1,2.935610218E1
4.307585667E0,1.509255981E1,-1.826500320E1,-1.728552246E1,2.932891049E1
4.317542667E0,1.509255981E1,-1.826500320E1,-1.728552246E1,2.932891049E1
4.327499666E0,1.513195801E1,-1.821227264E1,-1.739440918E1,2.938075048E1
4.337455667E0,1.490196228E1,-1.809323692E1,-1.777352905E1,2.941652660E1
4.347412667E0,1.491767883E1,-1.798855591E1,-1.763705444E1,2.927782394E1
4.357369666E0,1.488893127E1,-1.786043167E1,-1.761956787E1,2.917403753E1
4.367326667E0,1.486899567E1,-1.787761879E1,-1.763558960E1,2.918407624E1
4.377283667E0,1.462136841E1,-1.806658745E1,-1.766728210E1,2.919450039E1
4.387239667E0,1.477484894E1,-1.789258575E1,-1.763635254E1,2.914586964E1
4.397196667E0,1.458558655E1,-1.805732155E1,-1.761076355E1,2.913666400E1
4.407153666E0,1.445271301E1,-1.808208084E1,-1.748150635E1,2.900768217E1
4.417110667E0,1.433978271E1,-1.803300858E1,-1.747222900E1,2.891535151E1
4.427066667E0,1.441761017E1,-1.790159607E1,-1.752970886E1,2.890718453E1
4.437023666E0,1.440427399E1,-1.786664009E1,-1.769837952E1,2.898159027E1
4.446980667E0,1.434120178E1,-1.776882935E1,-1.785217285E1,2.898450345E1
4.456937667E0,1.426442719E1,-1.777836800E1,-1.813969421E1,2.913061547E1
4.466894667E0,1.427813721E1,-1.754329872E1,-1.825050354E1,2.906395382E1
4.476850667E0,1.418165588E1,-1.750983238E1,-1.813148499E1,2.892169327E1
4.486807666E0,1.420031738E1,-1.739736938E1,-1.826797485E1,2.894885802E1
4.496764667E0,1.408464813E1,-1.747523117E1,-1.834014893E1,2.898485950E1
4.506721667E0,1.401998901E1,-1.736466217E1,-1.824703979E1,2.882786925E1
4.516678666E0,1.392713165E1,-1.733562851E1,-1.830783081E1,2.880391780E1
4.526634667E0,1.375989532E1,-1.728794670E1,-1.834352112E1,2.871746137E1
4.536591667E0,1.372751617E1,-1.726731491E1,-1.841833496E1,2.873743077E1
4.546548667E0,1.369380951E1,-1.726232719E1,-1.847113037E1,2.875223498E1
4.556505667E0,1.362677765E1,-1.722623825E1,-1.845162964E1,2.868614630E1
4.566461666E0,1.370700836E1,-1.724530792E1,-1.844374084E1,2.873072049E1
4.576418667E0,1.367548370E1,-1.727266693E1,-1.859202576E1,2.882754411E1
4.586375667E0,1.356455231E1,-1.726187325E1,-1.857559204E1,2.875798962E1
4.596332666E0,1.357363129E1,-1.722248459E1,-1.851367188E1,2.869866701E1
4.606289667E0,1.338644409E1,-1.717094994E1,-1.850405884E1,2.857338973E1
4.616245667E0,1.341783142E1,-1.711722565E1,-1.847267151E1,2.853554286E1
4.626202667E0,1.347668457E1,-1.696075821E1,-1.829632568E1,2.835566750E1
4.636159667E0,1.351065063E1,-1.689082527E1,-1.849639893E1,2.845969838E1
4.646116666E0,1.348350525E1,-1.679319954E1,-1.867370605E1,2.850480244E1
4.656072667E0,1.351939392E1,-1.657738686E1,-1.869120789E1,2.840677770E1
4.666029667E0,1.344807434E1,-1.654748917E1,-1.861030579E1,2.830218335E1
4.675986666E0,1.350643921E1,-1.645136833E1,-1.888485718E1,2.845539054E1
4.685943667E0,1.337627411E1,-1.624939919E1,-1.888146973E1,2.827503461E1
4.695900667E0,1.322396088E1,-1.620151138E1,-1.890150452E1,2.818916433E1
4.705856667E0,1.326851654E1,-1.600482178E1,-1.915441895E1,2.826835008E1
4.715813667E0,1.326083374E1,-1.583817482E1,-1.930404663E1,2.827266718E1
4.725770666E0,1.327974701E1,-1.565698242E1,-1.938073730E1,2.823306143E1
4.735727667E0,1.323529816E1,-1.550692940E1,-1.964944458E1,2.831498983E1
4.745683667E0,1.319178772E1,-1.533921242E1,-1.975595093E1,2.827741675E1
4.755640666E0,1.320555878E1,-1.529214478E1,-1.974090576E1,2.824782885E1
4.765597667E0,1.313869476E1,-1.536416626E1,-1.961907959E1,2.817075059E1
4.775554667E0,1.311432648E1,-1.550083160E1,-1.972628784E1,2.830879318E1
4.785511667E0,1.306773376E1,-1.570977783E1,-1.943879700E1,2.820336175E1
4.795467667E0,1.313818359E1,-1.602996254E1,-1.912886047E1,2.820434134E1
4.805424666E0,1.316665649E1,-1.631432533E1,-1.876564026E1,2.813658310E1
4.815381667E0,1.288605499E1,-1.676987267E1,-1.852589417E1,2.811561483E1
4.825338667E0,1.293445587E1,-1.727663994E1,-1.825868225E1,2.826945195E1
4.835294666E0,1.292593384E1,-1.739732552E1,-1.799340820E1,2.816929959E1
4.845251667E0,1.285059357E1,-1.756990242E1,-1.795985413E1,2.822048168E1
4.855208667E0,1.285059357E1,-1.756990242E1,-1.795985413E1,2.822048168E1
4.865165667E0,1.291856384E1,-1.739773178E1,-1.812080383E1,2.824772370E1
4.875122667E0,1.279531860E1,-1.733749771E1,-1.810125732E1,2.814186422E1
4.885078666E0,1.287178040E1,-1.717967987E1,-1.825131226E1,2.817684386E1
4.895035667E0,1.308367920E1,-1.694360161E1,-1.850477600E1,2.829655512E1
4.904992667E0,1.317858887E1,-1.671944046E1,-1.855975342E1,2.824321761E1
4.914949666E0,1.323729706E1,-1.660595322E1,-1.856579590E1,2.820766727E1
4.924906667E0,1.331027985E1,-1.634123039E1,-1.896656799E1,2.835366046E1
4.934862667E0,1.351485443E1,-1.611109734E1,-1.884425354E1,2.823693750E1
4.944819667E0,1.355477142E1,-1.589256859E1,-1.921156311E1,2.837938903E1
4.954776667E0,1.364479828E1,-1.589460373E1,-1.938508606E1,2.854120722E1
4.964733667E0,1.373355865E1,-1.575997734E1,-1.930479431E1,2.845457085E1
4.974689667E0,1.375372314E1,-1.576808739E1,-1.916792297E1,2.837616520E1
4.984646667E0,1.377301788E1,-1.579524040E1,-1.914811707E1,2.838725115E1
4.994603666E0,1.383983612E1,-1.578732491E1,-1.886068726E1,2.822244170E1
5.004560667E0,1.389036560E1,-1.574276161E1,-1.869190979E1,2.810986110E1
5.014517667E0,1.376233673E1,-1.570545197E1,-1.905947876E1,2.827236927E1
5.024473667E0,1.381752014E1,-1.579825211E1,-1.881460571E1,2.818684127E1
5.034430667E0,1.380417633E1,-1.587114334E1,-1.901713562E1,2.835665570E1
5.044387667E0,1.378711700E1,-1.590794754E1,-1.902619934E1,2.837505333E1
5.054344667E0,1.378663635E1,-1.581760216E1,-1.885868835E1,2.821201883E1
5.064300667E0,1.387432098E1,-1.570307541E1,-1.899575806E1,2.828289561E1
5.074257666E0,1.388899994E1,-1.575907516E1,-1.905274963E1,2.835947880E1
5.084214667E0,1.388452148E1,-1.567686653E1,-1.886033630E1,2.818255429E1
5.094171667E0,1.387300110E1,-1.568189430E1,-1.904928589E1,2.830648797E1
5.104128666E0,1.385517120E1,-1.557965660E1,-1.921990967E1,2.835659353E1
5.114084667E0,1.376967621E1,-1.552273369E1,-1.904614258E1,2.816584441E1
5.124041667E0,1.379175568E1,-1.563467598E1,-1.920033264E1,2.834269555E1
5.133998667E0,1.387388611E1,-1.565501976E1,-1.904071045E1,2.828626900E1
5.143955667E0,1.381639862E1,-1.559041214E1,-1.888896179E1,2.812021869E1
5.153911666E0,1.364705658E1,-1.585009766E1,-1.906005859E1,2.829758970E1
5.163868667E0,1.368099213E1,-1.573286819E1,-1.880839539E1,2.807932378E1
5.173825708E0,1.370841217E1,-1.573480606E1,-1.887252808E1,2.813675536E1
5.183782708E0,1.367028046E1,-1.570366859E1,-1.884532166E1,2.808251989E1
5.193739708E0,1.379082489E1,-1.559619141E1,-1.885893250E1,2.809069904E1
5.203695708E0,1.373593140E1,-1.569253349E1,-1.885861206E1,2.811723080E1
5.213652708E0,1.376692963E1,-1.559759521E1,-1.874009705E1,2.800008152E1
5.223609708E0,1.376969147E1,-1.550148773E1,-1.875090027E1,2.795526401E1
5.233566708E0,1.383403778E1,-1.533980370E1,-1.865405273E1,2.783278395E1
5.243522708E0,1.393170166E1,-1.520732117E1,-1.880220032E1,2.790837983E1
5.253479708E0,1.389255524E1,-1.508094406E1,-1.898333740E1,2.794288932E1
5.263436708E0,1.377071381E1,-1.488670540E1,-1.915127563E1,2.789297250E1
5.273393708E0,1.367738342E1,-1.489797783E1,-1.915090942E1,2.785278967E1
5.283350708E0,1.379538727E1,-1.466560745E1,-1.928633118E1,2.788109256E1
5.293306708E0,1.371858978E1,-1.456444359E1,-1.929446411E1,2.779566635E1
5.303263708E0,1.387464142E1,-1.460925865E1,-1.942515564E1,2.798701100E1
5.313220708E0,1.398188019E1,-1.456045723E1,-1.920672607E1,2.786392318E1
5.323177708E0,1.424151611E1,-1.443184090E1,-1.917219543E1,2.790469299E1
5.333133708E0,1.433027649E1,-1.451173019E1,-1.936143494E1,2.812138511E1
5.343090708E0,1.452423859E1,-1.448941803E1,-1.923960876E1,2.812577620E1
5.353047708E0,1.453300476E1,-1.446988106E1,-1.908435059E1,2.801424856E1
5.363004708E0,1.462242126E1,-1.454252243E1,-1.903044128E1,2.806167952E1
5.372961708E0,1.478532410E1,-1.454864693E1,-1.912429810E1,2.821360866E1
5.382917708E0,1.470057678E1,-1.481427193E1,-1.922027588E1,2.837232129E1
5.392874708E0,1.470057678E1,-1.481427193E1,-1.922027588E1,2.837232129E1
5.402831708E0,1.471074677E1,-1.514558983E1,-1.887800598E1,2.832267769E1
5.412788708E0,1.466310883E1,-1.538742638E1,-1.855653381E1,2.821568000E1
5.422744708E0,1.458227539E1,-1.593030548E1,-1.814662170E1,2.820846092E1
5.432701708E0,1.472705078E1,-1.644539070E1,-1.783535767E1,2.838021993E1
5.442658708E0,1.481919861E1,-1.689400101E1,-1.776486206E1,2.864622561E1
5.452615708E0,1.496364594E1,-1.716530228E1,-1.750878906E1,2.872483240E1
5.462572708E0,1.516111755E1,-1.730797958E1,-1.742097473E1,2.886028419E1
5.472528708E0,1.517723846E1,-1.724605370E1,-1.737724304E1,2.880526881E1
5.482485708E0,1.515055084E1,-1.720989227E1,-1.744798279E1,2.881235301E1
5.492442708E0,1.517070007E1,-1.699773216E1,-1.743165588E1,2.868685529E1
5.502399708E0,1.528250885E1,-1.681751251E1,-1.767013550E1,2.878571681E1
5.512355708E0,1.501132202E1,-1.659108543E1,-1.775762939E1,2.856461634E1
5.522312708E0,1.519004059E1,-1.624577332E1,-1.809802246E1,2.867404577E1
5.532269708E0,1.514178467E1,-1.617810249E1,-1.826675415E1,2.871722393E1
5.542226708E0,1.512618256E1,-1.631505013E1,-1.828117371E1,2.879554777E1
5.552183708E0,1.500749207E1,-1.649302101E1,-1.829817200E1,2.884558300E1
5.562139708E0,1.505448151E1,-1.650805283E1,-1.824090576E1,2.884239700E1
5.572096708E0,1.498502350E1,-1.655753517E1,-1.826538086E1,2.885007865E1
5.582053708E0,1.486830139E1,-1.660253143E1,-1.821524048E1,2.878377011E1
5.592010708E0,1.484027100E1,-1.641556549E1,-1.843687439E1,2.880317293E1
5.601966708E0,1.465938568E1,-1.632111168E1,-1.850846863E1,2.870260765E1
5.611923708E0,1.474533844E1,-1.609730530E1,-1.862413025E1,2.869506005E1
5.621880708E0,1.484689331E1,-1.590687370E1,-1.883230591E1,2.877698069E1
5.631837708E0,1.473542786E1,-1.586723709E1,-1.901745605E1,2.881953646E1
5.641794708E0,1.486502075E1,-1.578017616E1,-1.911482239E1,2.890258183E1
5.651750708E0,1.498474121E1,-1.581995583E1,-1.897569275E1,2.889446983E1
5.661707708E0,1.505332184E1,-1.567153168E1,-1.894903564E1,2.883167278E1
5.671664708E0,1.495670319E1,-1.568989563E1,-1.881552124E1,2.870365194E1
5.681621708E0,1.502059174E1,-1.567341995E1,-1.888795471E1,2.877549482E1
5.691577708E0,1.505747986E1,-1.562014389E1,-1.897457886E1,2.882275555E1
5.701534708E0,1.504895020E1,-1.585708618E1,-1.888017273E1,2.888561937E1
5.711491708E0,1.517371368E1,-1.592130280E1,-1.879815674E1,2.893268336E1
5.721448708E0,1.528260040E1,-1.595221901E1,-1.861149597E1,2.888631075E1
5.731405708E0,1.532968903E1,-1.596733856E1,-1.844314575E1,2.881154094E1
5.741361708E0,1.533830261E1,-1.616850090E1,-1.847305298E1,2.894715245E1
5.751318708E0,1.537078094E1,-1.630730820E1,-1.853843689E1,2.908372139E1
5.761275708E0,1.525659180E1,-1.631599808E1,-1.846986389E1,2.898467282E1
5.771232708E0,1.517105865E1,-1.627336502E1,-1.845262146E1,2.890471706E1
5.781188708E0,1.528147125E1,-1.624192238E1,-1.862727356E1,2.905681893E1
5.791145708E0,1.533777618E1,-1.630391502E1,-1.879389954E1,2.922799485E1
5.801102708E0,1.526909637E1,-1.632017326E1,-1.877267456E1,2.918744027E1
5.811059708E0,1.522663116E1,-1.621848869E1,-1.856002808E1,2.897178480E1
5.821016708E0,1.510740662E1,-1.619871902E1,-1.849739075E1,2.885802656E1
5.830972708E0,1.509155273E1,-1.611728096E1,-1.887075806E1,2.904526156E1
5.840929708E0,1.533148193E1,-1.589045334E1,-1.912954712E1,2.921472948E1
5.850886708E0,1.530252838E1,-1.570778465E1,-1.906990051E1,2.906136575E1
5.860843708E0,1.521185303E1,-1.538690186E1,-1.922337341E1,2.894296644E1
5.870800708E0,1.521875000E1,-1.513184738E1,-1.948574829E1,2.898754117E1
5.880756708E0,1.511984253E1,-1.498593330E1,-1.963040161E1,2.895756382E1
5.890713708E0,1.516873169E1,-1.465473747E1,-2.012960815E1,2.915566627E1
5.900670708E0,1.497075653E1,-1.448203468E1,-2.036215210E1,2.912851039E1
5.910627708E0,1.501849365E1,-1.421109009E1,-2.056506348E1,2.916216845E1
5.920583708E0,1.515837860E1,-1.406240082E1,-2.050244141E1,2.911833893E1
5.930540708E0,1.515837860E1,-1.406240082E1,-2.050244141E1,2.911833893E1
5.940497708E0,1.517966461E1,-1.397680092E1,-2.060971069E1,2.916390503E1
5.950454708E0,1.509770966E1,-1.400180054E1,-2.061877441E1,2.913975143E1
5.960411708E0,1.517005920E1,-1.403712273E1,-2.081924438E1,2.933619688E1
5.970367708E0,1.514761353E1,-1.418022919E1,-2.073504639E1,2.933379014E1
5.980324708E0,1.525814056E1,-1.439361763E1,-2.071014404E1,2.947706139E1
5.990281708E0,1.528646851E1,-1.447957611E1,-2.051849365E1,2.939970792E1
6.000238708E0,1.510041809E1,-1.485211945E1,-2.034771729E1,2.937069419E1
6.010194708E0,1.521125031E1,-1.520129204E1,-2.022494507E1,2.952134513E1
6.020151708E0,1.508294678E1,-1.548778152E1,-1.994238281E1,2.941199232E1
6.030108708E0,1.510984802E1,-1.580655670E1,-1.980297852E1,2.950106269E1
6.040065708E0,1.515729523E1,-1.605385017E1,-1.950527954E1,2.946057762E1
6.050021708E0,1.520379639E1,-1.616987228E1,-1.956124878E1,2.958483814E1
6.059978708E0,1.515950775E1,-1.622164726E1,-1.949603271E1,2.954738240E1
6.069935708E0,1.529029083E1,-1.621604538E1,-1.948194885E1,2.960235552E1
6.079892708E0,1.554660034E1,-1.592558098E1,-1.938511658E1,2.951446521E1
6.089849708E0,1.563966370E1,-1.595359039E1,-1.957073975E1,2.970067308E1
6.099805708E0,1.560636139E1,-1.569428444E1,-1.972250366E1,2.964534079E1
6.109762708E0,1.596837616E1,-1.560630226E1,-1.970138550E1,2.977734538E1
6.119719708E0,1.603681183E1,-1.540431404E1,-1.973333740E1,2.973006609E1
6.129676708E0,1.614293671E1,-1.525584221E1,-1.974740601E1,2.972028215E1
6.139633708E0,1.620297241E1,-1.520241737E1,-1.974844360E1,2.972626505E1
6.149589708E0,1.603292084E1,-1.517043495E1,-1.987420654E1,2.970152745E1
6.159546708E0,1.606731415E1,-1.526095200E1,-1.994995117E1,2.981703861E1
6.169503708E0,1.586904907E1,-1.534099960E1,-1.980801392E1,2.965687783E1
6.179461083E0,1.596680450E1,-1.543990898E1,-2.016772461E1,3.000111250E1
6.189417083E0,1.595434570E1,-1.560008812E1,-2.005075073E1,2.999894167E1
6.199374083E0,1.603504181E1,-1.550729561E1,-1.991836548E1,2.990551899E1
