"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
9.860504708E0,9.149627686E0,-4.173342896E1,-3.835754395E1,5.741686126E1
9.870463708E0,9.504219055E0,-4.159522247E1,-3.857743835E1,5.752140004E1
9.880421708E0,9.804740906E0,-4.130320740E1,-3.871476746E1,5.745364309E1
9.890379708E0,9.930892944E0,-4.089140320E1,-3.919122314E1,5.750375172E1
9.900337708E0,1.015649414E1,-4.016287231E1,-3.992311096E1,5.753316847E1
9.910295708E0,1.023413086E1,-3.965464783E1,-4.073336792E1,5.776188874E1
9.920253708E0,1.041602325E1,-3.911614227E1,-4.132414246E1,5.784678795E1
9.930212708E0,1.063248444E1,-3.851178741E1,-4.177423096E1,5.780392605E1
9.940170708E0,1.078347015E1,-3.829770660E1,-4.182771301E1,5.772828714E1
9.950128708E0,1.093575287E1,-3.823374939E1,-4.185705566E1,5.773580685E1
9.960086708E0,1.096868134E1,-3.830364227E1,-4.191738892E1,5.783207134E1
9.970044708E0,1.109483337E1,-3.851381683E1,-4.163961792E1,5.779504473E1
9.980003375E0,1.115682220E1,-3.870270538E1,-4.155828857E1,5.787456639E1
9.989961375E0,1.130671692E1,-3.895543671E1,-4.146218872E1,5.800414632E1
9.999919375E0,1.103483582E1,-3.915832520E1,-4.109288025E1,5.782531315E1
1.000987738E1,1.086735535E1,-3.937978363E1,-4.088784790E1,5.779864079E1
1.001983538E1,1.046188354E1,-3.954897308E1,-4.084754944E1,5.781085170E1
1.002979337E1,9.854637146E0,-3.959274292E1,-4.070874023E1,5.763593234E1
1.003975238E1,9.376502991E0,-3.971479797E1,-4.047778320E1,5.747725567E1
1.004971038E1,9.102813721E0,-3.963487244E1,-4.025317383E1,5.721977223E1
1.005966837E1,8.865249634E0,-3.973860931E1,-3.992901611E1,5.702697650E1
1.006962638E1,8.485374451E0,-3.979509735E1,-4.006678772E1,5.710515590E1
1.007958438E1,8.101249695E0,-3.996014404E1,-4.001905823E1,5.713115070E1
1.008954237E1,8.000785828E0,-3.981957245E1,-3.998306274E1,5.699347533E1
1.009950138E1,8.078796387E0,-3.980879211E1,-4.000808716E1,5.701450621E1
1.010945938E1,7.976219177E0,-3.982556152E1,-4.002801514E1,5.702576101E1
1.011941737E1,7.806221008E0,-3.978270721E1,-3.989213562E1,5.687691416E1
1.012937538E1,7.731437683E0,-3.981925201E1,-3.973039246E1,5.677897537E1
1.013933338E1,7.599243164E0,-3.988896942E1,-3.977543640E1,5.684156682E1
1.014929137E1,7.276939392E0,-4.023132324E1,-3.959185791E1,5.691246287E1
1.015925038E1,6.984199524E0,-4.065904236E1,-3.932086182E1,5.699181470E1
1.016920838E1,6.609535217E0,-4.089417267E1,-3.911054993E1,5.697064533E1
1.017916637E1,6.188850403E0,-4.118781281E1,-3.857495117E1,5.676939889E1
1.018912438E1,5.828575134E0,-4.142932129E1,-3.849571228E1,5.685315132E1
1.019908238E1,5.435287476E0,-4.170998383E1,-3.820471191E1,5.682310369E1
1.020904137E1,5.442077637E0,-4.175958252E1,-3.798458862E1,5.671250227E1
1.021899938E1,5.381988525E0,-4.195052338E1,-3.778236389E1,5.671260207E1
1.022895738E1,5.333442688E0,-4.227803040E1,-3.779597473E1,5.695975045E1
1.023891537E1,5.480682373E0,-4.219587708E1,-3.759828186E1,5.678169353E1
1.024887338E1,5.305961609E0,-4.237066650E1,-3.746368408E1,5.680628692E1
1.025883138E1,5.203369141E0,-4.255914307E1,-3.747705078E1,5.694633477E1
1.026879037E1,4.918014526E0,-4.256369781E1,-3.720835876E1,5.674783873E1
1.027874838E1,4.664764404E0,-4.279032898E1,-3.711114502E1,5.683317135E1
1.028870638E1,4.575340271E0,-4.282612610E1,-3.696968079E1,5.676062114E1
1.029866437E1,4.502189636E0,-4.260633087E1,-3.687950134E1,5.653022874E1
1.030862238E1,4.369995117E0,-4.254666138E1,-3.714761353E1,5.665033488E1
1.031858038E1,3.985137939E0,-4.261545563E1,-3.717532349E1,5.669182533E1
1.032853937E1,3.841453552E0,-4.259291840E1,-3.716374207E1,5.665736657E1
1.033849738E1,3.710540771E0,-4.232042694E1,-3.721098328E1,5.647516202E1
1.034845538E1,3.688110352E0,-4.211381531E1,-3.720330811E1,5.631395681E1
1.035841337E1,3.793296814E0,-4.200323486E1,-3.727987671E1,5.628898691E1
1.036837138E1,3.793296814E0,-4.200323486E1,-3.727987671E1,5.628898691E1
1.037833038E1,3.892997742E0,-4.207554626E1,-3.724081421E1,5.632393157E1
1.038828837E1,3.901062012E0,-4.212417603E1,-3.763238525E1,5.662032242E1
1.039824638E1,3.815155029E0,-4.201363373E1,-3.763650513E1,5.653500991E1
1.040820438E1,3.637184143E0,-4.201085663E1,-3.765306091E1,5.653224018E1
1.041816237E1,3.463027954E0,-4.201029205E1,-3.789788818E1,5.668427586E1
1.042812038E1,3.455322266E0,-4.176867676E1,-3.794996643E1,5.653991123E1
1.043807938E1,3.092247009E0,-4.189559937E1,-3.795513916E1,5.661621523E1
1.044803737E1,2.921165466E0,-4.165051270E1,-3.787072754E1,5.636923292E1
1.045799537E1,2.945892334E0,-4.147058868E1,-3.815798950E1,5.643155297E1
1.046795338E1,2.930656433E0,-4.147850037E1,-3.822769165E1,5.648372464E1
1.047791137E1,3.028785706E0,-4.126088715E1,-3.834019470E1,5.640571674E1
1.048787037E1,3.008529663E0,-4.120996857E1,-3.843641663E1,5.643288831E1
1.049782838E1,3.133422852E0,-4.111989594E1,-3.855093384E1,5.645209190E1
1.050778638E1,3.304573059E0,-4.092868805E1,-3.868991089E1,5.641796623E1
1.051774437E1,3.539276123E0,-4.071364594E1,-3.888684082E1,5.641200076E1
1.052770238E1,3.795822144E0,-4.061516571E1,-3.905589294E1,5.647444311E1
1.053766038E1,4.117637634E0,-4.044290924E1,-3.923004150E1,5.649407052E1
1.054761937E1,4.368484497E0,-4.026949310E1,-3.930516052E1,5.644122053E1
1.055757738E1,4.635040283E0,-4.002988434E1,-3.960964966E1,5.650486337E1
1.056753538E1,5.033004761E0,-3.990618134E1,-3.971467590E1,5.652512652E1
1.057749337E1,5.256713867E0,-3.991536713E1,-3.973005676E1,5.656277030E1
1.058745138E1,5.304130554E0,-3.976862335E1,-3.967829895E1,5.642733922E1
1.059741038E1,5.397689819E0,-3.980135345E1,-3.969415283E1,5.647042200E1
1.060736837E1,5.373771667E0,-3.980861664E1,-3.954701233E1,5.636993494E1
1.061732638E1,5.189277649E0,-3.993556976E1,-3.951159668E1,5.641759129E1
1.062728438E1,5.088737488E0,-4.007702637E1,-3.930325317E1,5.636318836E1
1.063724237E1,4.927200317E0,-4.020626068E1,-3.936477661E1,5.648368206E1
1.064720138E1,4.798034668E0,-4.023065186E1,-3.909095764E1,5.629946230E1
1.065715938E1,4.451461792E0,-4.022648621E1,-3.905036926E1,5.623981725E1
1.066711737E1,4.138229370E0,-4.033841705E1,-3.907481384E1,5.631299947E1
1.067707538E1,4.158569336E0,-4.028323364E1,-3.877865601E1,5.606974918E1
1.068703338E1,3.973403931E0,-4.035249329E1,-3.869119263E1,5.604569600E1
1.069699137E1,3.896209717E0,-4.038977051E1,-3.855006409E1,5.596982627E1
1.070695038E1,3.901077271E0,-4.050029755E1,-3.876361084E1,5.619706425E1
1.071690838E1,3.984413147E0,-4.036481476E1,-3.883757019E1,5.615648384E1
1.072686637E1,3.996482849E0,-4.036698151E1,-3.896481323E1,5.624697095E1
1.073682438E1,4.079010010E0,-4.016554260E1,-3.953178406E1,5.650372630E1
1.074678238E1,4.031097412E0,-4.000159454E1,-3.942924500E1,5.631201180E1
1.075674137E1,4.367492676E0,-3.964620209E1,-3.962667847E1,5.622428282E1
1.076669938E1,4.457405090E0,-3.958950043E1,-3.967304993E1,5.622408643E1
1.077665738E1,4.448616028E0,-3.967761993E1,-3.963052368E1,5.625550742E1
1.078661537E1,4.749015808E0,-3.972461700E1,-3.980081177E1,5.643317256E1
1.079657338E1,4.830421448E0,-3.974785614E1,-3.983239746E1,5.647871215E1
1.080653238E1,4.975852966E0,-3.987887573E1,-3.962322998E1,5.643655018E1
1.081649037E1,5.030647278E0,-3.996011353E1,-3.977665710E1,5.660654145E1
1.082644838E1,5.100540161E0,-3.997199249E1,-3.955781555E1,5.646765858E1
1.083640638E1,5.294921875E0,-4.002309418E1,-3.946023560E1,5.645347162E1
1.084636437E1,5.301589966E0,-4.011785126E1,-3.932417297E1,5.642640717E1
1.085632238E1,5.410049438E0,-4.021505737E1,-3.927418518E1,5.647106424E1
1.086628138E1,5.546775818E0,-4.012169647E1,-3.944892883E1,5.653967842E1
1.087623937E1,5.546775818E0,-4.012169647E1,-3.944892883E1,5.653967842E1
1.088619738E1,5.671913147E0,-4.030927277E1,-3.937071228E1,5.663091960E1
1.089615538E1,5.728530884E0,-4.041507721E1,-3.940113831E1,5.673309644E1
1.090611337E1,5.651443481E0,-4.053443909E1,-3.927239990E1,5.672125668E1
1.091607238E1,5.784233093E0,-4.059884644E1,-3.913212585E1,5.668374510E1
1.092603038E1,5.668121338E0,-4.060169983E1,-3.899160767E1,5.657712521E1
1.093598837E1,5.499275208E0,-4.066562653E1,-3.854748535E1,5.630136620E1
1.094594638E1,5.518547058E0,-4.054811096E1,-3.849879456E1,5.618505893E1
1.095590438E1,5.324203491E0,-4.068367767E1,-3.866473389E1,5.637792492E1
1.096586237E1,5.319938660E0,-4.049432373E1,-3.911714172E1,5.655300857E1
1.097582121E1,5.338531494E0,-4.017937469E1,-3.937471008E1,5.650884766E1
1.098577921E1,5.201004028E0,-3.981508636E1,-3.989694214E1,5.660439503E1
1.099573721E1,5.147857666E0,-3.949858093E1,-4.020373535E1,5.659486435E1
1.100569521E1,5.233604431E0,-3.918131256E1,-4.066638184E1,5.671261307E1
1.101565321E1,5.466873169E0,-3.867422485E1,-4.103292847E1,5.665053918E1
1.102561221E1,5.599838257E0,-3.844008636E1,-4.100213623E1,5.648162182E1
1.103557021E1,5.829086304E0,-3.817505646E1,-4.142362976E1,5.663241373E1
1.104552821E1,6.140998840E0,-3.796167755E1,-4.147830200E1,5.656191622E1
1.105548621E1,6.205673218E0,-3.804579926E1,-4.144734192E1,5.660278591E1
1.106544421E1,6.135375977E0,-3.814944458E1,-4.161485291E1,5.678748931E1
1.107540321E1,6.090728760E0,-3.799884796E1,-4.161665344E1,5.668293629E1
1.108536121E1,5.922599792E0,-3.784972382E1,-4.184667969E1,5.673467531E1
1.109531921E1,5.643745422E0,-3.766905975E1,-4.197427368E1,5.668023973E1
1.110527721E1,5.522964478E0,-3.758962250E1,-4.199067688E1,5.662772996E1
1.111523521E1,5.141799927E0,-3.749261475E1,-4.216171265E1,5.665460511E1
1.112519421E1,4.921447754E0,-3.717491913E1,-4.253802490E1,5.670695568E1
1.113515221E1,4.725349426E0,-3.705864716E1,-4.279029846E1,5.680388982E1
1.114511021E1,4.528694153E0,-3.693772888E1,-4.276403809E1,5.668922154E1
1.115506821E1,4.672760010E0,-3.670255280E1,-4.295968628E1,5.669609081E1
1.116502621E1,4.588020325E0,-3.648831177E1,-4.296289062E1,5.655313251E1
1.117498421E1,4.532440186E0,-3.647386932E1,-4.317201233E1,5.669840215E1
1.118494321E1,4.305702209E0,-3.629426575E1,-4.328140259E1,5.664885354E1
1.119490121E1,4.101303101E0,-3.617810059E1,-4.337132263E1,5.662814915E1
1.120485921E1,3.887817383E0,-3.612326813E1,-4.342956543E1,5.662272316E1
1.121481721E1,3.810699463E0,-3.607247162E1,-4.363702393E1,5.674446666E1
1.122477521E1,3.648719788E0,-3.605281830E1,-4.383007812E1,5.686997988E1
1.123473421E1,3.410026550E0,-3.614551544E1,-4.366717529E1,5.678863236E1
1.124469221E1,3.451171875E0,-3.614733124E1,-4.352178955E1,5.668056376E1
1.125465021E1,3.427978516E0,-3.623191833E1,-4.335380554E1,5.660437614E1
1.126460821E1,3.547943115E0,-3.644009781E1,-4.304231262E1,5.650760395E1
1.127456621E1,3.613975525E0,-3.686537170E1,-4.296664429E1,5.672961282E1
1.128452521E1,3.944656372E0,-3.698445511E1,-4.273167419E1,5.665162145E1
1.129448321E1,4.171554565E0,-3.727473450E1,-4.251184082E1,5.669271831E1
1.130444121E1,3.925956726E0,-3.771897125E1,-4.221731567E1,5.674888256E1
1.131439921E1,3.900886536E0,-3.796470642E1,-4.172433472E1,5.654605165E1
1.132435721E1,3.759674072E0,-3.806157684E1,-4.186610413E1,5.670616770E1
1.133431521E1,3.812332153E0,-3.819811249E1,-4.194622803E1,5.686049349E1
1.134427421E1,4.157737732E0,-3.797081757E1,-4.192927551E1,5.671978416E1
1.135423221E1,4.276138306E0,-3.796456146E1,-4.217530823E1,5.690650147E1
1.136419021E1,4.327102661E0,-3.779723358E1,-4.229025269E1,5.688426985E1
1.137414821E1,4.310028076E0,-3.761589050E1,-4.245613098E1,5.688633068E1
1.138410621E1,4.323989868E0,-3.725109863E1,-4.277626038E1,5.688716630E1
1.139406521E1,4.323989868E0,-3.725109863E1,-4.277626038E1,5.688716630E1
1.140402321E1,4.409469604E0,-3.702005005E1,-4.278073120E1,5.674608788E1
1.141398121E1,4.380661011E0,-3.694279861E1,-4.295356750E1,5.682402240E1
1.142393921E1,4.273902893E0,-3.702295303E1,-4.306178284E1,5.694982387E1
1.143389721E1,4.526779175E0,-3.698134995E1,-4.304074097E1,5.692642055E1
1.144385521E1,4.512977600E0,-3.727423859E1,-4.295111084E1,5.704852103E1
1.145381421E1,4.452484131E0,-3.715875244E1,-4.282843018E1,5.687593454E1
1.146377221E1,4.183525085E0,-3.721227264E1,-4.279655457E1,5.686651212E1
1.147373021E1,4.089164734E0,-3.718106842E1,-4.282135010E1,5.685790307E1
1.148368821E1,3.877433777E0,-3.710850525E1,-4.266542053E1,5.667815949E1
1.149364621E1,3.694068909E0,-3.714650726E1,-4.296400452E1,5.691585747E1
1.150360521E1,3.675476074E0,-3.711647034E1,-4.304556274E1,5.695666745E1
1.151356321E1,3.648811340E0,-3.716350555E1,-4.277511597E1,5.678160367E1
1.152352121E1,3.540512085E0,-3.736683655E1,-4.240736389E1,5.663214822E1
1.153347921E1,3.442367554E0,-3.759580994E1,-4.224182129E1,5.665391677E1
1.154343721E1,3.418792725E0,-3.776546478E1,-4.203192139E1,5.660919439E1
1.155339621E1,3.085113525E0,-3.789492798E1,-4.206565857E1,5.670152664E1
1.156335421E1,2.692848206E0,-3.798695374E1,-4.186128235E1,5.659175775E1
1.157331221E1,2.539283752E0,-3.797808075E1,-4.190422058E1,5.661047855E1
1.158327021E1,2.172164917E0,-3.791062927E1,-4.201950073E1,5.663543550E1
1.159322821E1,1.661949158E0,-3.802087402E1,-4.175074768E1,5.649313116E1
1.160318621E1,1.415107727E0,-3.792819977E1,-4.194741821E1,5.656975130E1
1.161314521E1,1.263122559E0,-3.780426788E1,-4.181129456E1,5.638211154E1
1.162310321E1,1.010879517E0,-3.773424530E1,-4.214042664E1,5.657482393E1
1.163306121E1,8.684234619E-1,-3.777671814E1,-4.216783142E1,5.662120274E1
1.164301921E1,8.626174927E-1,-3.762644196E1,-4.221784973E1,5.655828922E1
1.165297721E1,9.710540771E-1,-3.747081757E1,-4.240208435E1,5.659453924E1
1.166293621E1,1.073486328E0,-3.747949219E1,-4.256607056E1,5.672508325E1
1.167289421E1,1.160697937E0,-3.761303711E1,-4.258944702E1,5.683263832E1
1.168285221E1,1.327896118E0,-3.763209534E1,-4.267465210E1,5.691277396E1
1.169281021E1,1.482772827E0,-3.765279388E1,-4.264007568E1,5.690437204E1
1.170276821E1,2.001228333E0,-3.771134186E1,-4.272143555E1,5.701991998E1
1.171272721E1,2.361900330E0,-3.794121552E1,-4.260101318E1,5.709606582E1
1.172268521E1,2.973800659E0,-3.817929840E1,-4.241581726E1,5.714546238E1
1.173264321E1,3.428039551E0,-3.837931824E1,-4.223153687E1,5.716840237E1
1.174260121E1,3.741142273E0,-3.850665283E1,-4.173237610E1,5.690649939E1
1.175255921E1,4.097579956E0,-3.879103851E1,-4.152627563E1,5.697338325E1
1.176251721E1,4.378013611E0,-3.917685699E1,-4.125788879E1,5.706318003E1
1.177247621E1,4.437667847E0,-3.955085754E1,-4.085510254E1,5.703597665E1
1.178243421E1,4.529289246E0,-3.998529053E1,-4.086732483E1,5.735395504E1
1.179239221E1,4.456123352E0,-4.054930115E1,-4.023994446E1,5.730057582E1
1.180235021E1,4.520500183E0,-4.085939026E1,-4.006848145E1,5.740564345E1
1.181230821E1,4.656257629E0,-4.122004700E1,-3.953372192E1,5.730347440E1
1.182226721E1,4.919700623E0,-4.146199799E1,-3.943180847E1,5.742968092E1
1.183222521E1,5.202026367E0,-4.158173370E1,-3.926829529E1,5.742909255E1
1.184218321E1,5.471015930E0,-4.164022827E1,-3.922969055E1,5.747007262E1
1.185214121E1,5.727729797E0,-4.164755249E1,-3.896475220E1,5.731995665E1
1.186209921E1,5.935371399E0,-4.158475494E1,-3.954345703E1,5.769060124E1
1.187205721E1,6.128829956E0,-4.126887512E1,-3.980818176E1,5.766605540E1
1.188201621E1,6.451072693E0,-4.110451508E1,-4.004887390E1,5.775040952E1
1.189197421E1,6.720275879E0,-4.090410614E1,-4.050097656E1,5.795374975E1
1.190193221E1,6.720275879E0,-4.090410614E1,-4.050097656E1,5.795374975E1
1.191189021E1,6.875808716E0,-4.096726227E1,-4.088311768E1,5.828398266E1
1.192184821E1,6.847801208E0,-4.086160278E1,-4.068090820E1,5.806461277E1
1.193180721E1,6.959388733E0,-4.082685089E1,-4.055612183E1,5.796605785E1
1.194176521E1,6.902816772E0,-4.097241974E1,-4.043473816E1,5.797720335E1
1.195172321E1,6.913200378E0,-4.121551514E1,-4.048011780E1,5.818205019E1
1.196168121E1,6.753952026E0,-4.143984985E1,-4.041569519E1,5.827782976E1
1.197163921E1,6.644157410E0,-4.155717468E1,-4.043902588E1,5.836487308E1
1.198159821E1,6.605178833E0,-4.158402252E1,-4.023318481E1,5.823717435E1
1.199155621E1,6.655220032E0,-4.172782135E1,-4.001420593E1,5.819484260E1
1.200151421E1,6.678749084E0,-4.177497864E1,-4.000093079E1,5.822223796E1
1.201147221E1,6.445632935E0,-4.209317017E1,-3.978738403E1,5.827878762E1
1.202143021E1,6.496177673E0,-4.237476349E1,-3.964785767E1,5.839326607E1
1.203138821E1,6.320075989E0,-4.276559448E1,-3.912072754E1,5.830326539E1
1.204134721E1,6.402137756E0,-4.321145630E1,-3.887217712E1,5.847446860E1
1.205130521E1,6.394950867E0,-4.337545013E1,-3.857469177E1,5.839804720E1
1.206126321E1,6.417304993E0,-4.379212189E1,-3.825270081E1,5.849958001E1
1.207122121E1,6.557830811E0,-4.404528046E1,-3.796327209E1,5.851668056E1
1.208117921E1,6.632965088E0,-4.444222260E1,-3.752738953E1,5.854410593E1
1.209113821E1,6.570991516E0,-4.448492432E1,-3.714978027E1,5.832831727E1
1.210109621E1,6.690361023E0,-4.461289215E1,-3.706678772E1,5.838679498E1
1.211105421E1,6.844535828E0,-4.479575348E1,-3.697349548E1,5.848543895E1
1.212101221E1,7.113464355E0,-4.487844849E1,-3.704144287E1,5.862375801E1
1.213097021E1,7.307205200E0,-4.496389008E1,-3.706983948E1,5.873090888E1
1.214092821E1,7.678443909E0,-4.485234833E1,-3.705169678E1,5.868151230E1
1.215088721E1,7.870666504E0,-4.491512299E1,-3.692626953E1,5.867593242E1
1.216084521E1,8.039382935E0,-4.503826904E1,-3.698359680E1,5.882910665E1
1.217080321E1,8.387435913E0,-4.497172546E1,-3.698786926E1,5.882947939E1
1.218076121E1,8.705352783E0,-4.494029236E1,-3.717985535E1,5.897249094E1
1.219071921E1,8.929946899E0,-4.496294403E1,-3.734411621E1,5.912692536E1
1.220067821E1,9.171539307E0,-4.487976074E1,-3.753544617E1,5.922178464E1
1.221063621E1,9.306671143E0,-4.479505157E1,-3.752941895E1,5.917489383E1
1.222059421E1,9.544479370E0,-4.475765228E1,-3.748889160E1,5.915878225E1
1.223055221E1,9.742286682E0,-4.475760651E1,-3.746650696E1,5.917680824E1
1.224051021E1,9.832023621E0,-4.495075989E1,-3.751577759E1,5.936895713E1
1.225046821E1,9.930145264E0,-4.488581085E1,-3.756695557E1,5.936850976E1
1.226042721E1,9.926971436E0,-4.505761719E1,-3.721321106E1,5.927526217E1
1.227038521E1,9.759010315E0,-4.537129974E1,-3.722708130E1,5.949494688E1
1.228034321E1,9.928390503E0,-4.548794556E1,-3.723971558E1,5.961981672E1
1.229030121E1,1.011140442E1,-4.553302765E1,-3.713618469E1,5.962041026E1
1.230025921E1,1.017812347E1,-4.561380005E1,-3.694918823E1,5.957730661E1
1.231021821E1,1.036296082E1,-4.575371552E1,-3.679421997E1,5.962053391E1
1.232017621E1,1.039653015E1,-4.598690033E1,-3.689205933E1,5.986574047E1
1.233013421E1,1.049137115E1,-4.614444733E1,-3.670234680E1,5.988690298E1
1.234009221E1,1.070317078E1,-4.620455933E1,-3.651026917E1,5.985331170E1
1.235005021E1,1.090465546E1,-4.635859680E1,-3.643566895E1,5.996323023E1
1.236000821E1,1.120369720E1,-4.638185120E1,-3.624548340E1,5.992106490E1
1.236996721E1,1.134065247E1,-4.641439056E1,-3.637686157E1,6.005149547E1
1.237992521E1,1.160880280E1,-4.652454376E1,-3.643405151E1,6.022240102E1
1.238988321E1,1.184363556E1,-4.648581696E1,-3.636959839E1,6.019925721E1
1.239984121E1,1.209268951E1,-4.653761292E1,-3.646369934E1,6.034553774E1
1.240979921E1,1.240253448E1,-4.651275635E1,-3.654917908E1,6.044089556E1
1.241975821E1,1.240253448E1,-4.651275635E1,-3.654917908E1,6.044089556E1
1.242971621E1,1.265917206E1,-4.664527893E1,-3.646905518E1,6.054773876E1
1.243967421E1,1.291777802E1,-4.672367859E1,-3.620350647E1,6.050342974E1
1.244963221E1,1.307557678E1,-4.671371460E1,-3.593923950E1,6.037193699E1
1.245959021E1,1.347232819E1,-4.675659180E1,-3.602343750E1,6.054230383E1
1.246954821E1,1.359364319E1,-4.690026093E1,-3.580624390E1,6.055170280E1
1.247950721E1,1.382032776E1,-4.708122253E1,-3.551339722E1,6.057098610E1
1.248946521E1,1.413317108E1,-4.709302521E1,-3.549417114E1,6.064104001E1
1.249942321E1,1.438027954E1,-4.722490692E1,-3.529078674E1,6.068297869E1
1.250938121E1,1.456423950E1,-4.753443909E1,-3.493218994E1,6.076098967E1
1.251933921E1,1.479884338E1,-4.767373657E1,-3.466191101E1,6.077202481E1
1.252929821E1,1.475218964E1,-4.793409729E1,-3.401040649E1,6.059713303E1
1.253925621E1,1.502331543E1,-4.798133087E1,-3.389717102E1,6.063766422E1
1.254921421E1,1.511737823E1,-4.795046997E1,-3.377770996E1,6.056992971E1
1.255917221E1,1.524540710E1,-4.793548584E1,-3.385951233E1,6.063579649E1
1.256913021E1,1.506026459E1,-4.815540314E1,-3.400611877E1,6.084546437E1
1.257908821E1,1.508229828E1,-4.827355194E1,-3.399609375E1,6.093887042E1
1.258904721E1,1.495670319E1,-4.830625153E1,-3.391969299E1,6.089123483E1
