"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.681509896E1,1.921768188E0,-2.806623840E1,-2.220849609E1,3.584165495E1
4.682505596E1,2.146377563E0,-2.792382050E1,-2.238528442E1,3.585313998E1
4.683501296E1,2.493606567E0,-2.779325104E1,-2.259667969E1,3.590672374E1
4.684497096E1,2.892074585E0,-2.769915771E1,-2.281808472E1,3.600378346E1
4.685492796E1,3.082824707E0,-2.755581665E1,-2.268954468E1,3.582795385E1
4.686488496E1,3.303421021E0,-2.750736237E1,-2.282791138E1,3.589820487E1
4.687484196E1,3.160247803E0,-2.769675446E1,-2.290606689E1,3.608026156E1
4.688479896E1,3.299835205E0,-2.775444794E1,-2.313208008E1,3.628073072E1
4.689475596E1,3.317565918E0,-2.765420532E1,-2.314355469E1,3.621305620E1
4.690471296E1,3.391418457E0,-2.761933136E1,-2.323516846E1,3.625192736E1
4.691466996E1,3.428207397E0,-2.752686310E1,-2.334185791E1,3.625359470E1
4.692462696E1,3.554763794E0,-2.750352478E1,-2.346295166E1,3.632616580E1
4.693458396E1,3.554763794E0,-2.750352478E1,-2.346295166E1,3.632616580E1
4.694454196E1,3.409957886E0,-2.739672089E1,-2.362539673E1,3.633686143E1
4.695449896E1,3.437210083E0,-2.735658264E1,-2.360046387E1,3.629295967E1
4.696445596E1,3.401367188E0,-2.769301605E1,-2.367541504E1,3.659231769E1
4.697441296E1,3.465713501E0,-2.777739716E1,-2.362866211E1,3.663207114E1
4.698436996E1,3.528137207E0,-2.783203125E1,-2.383493042E1,3.681268292E1
4.699432696E1,3.521484375E0,-2.807604218E1,-2.365093994E1,3.687861110E1
4.700428396E1,3.347366333E0,-2.825286102E1,-2.377465820E1,3.707645331E1
4.701424096E1,3.265426636E0,-2.842504120E1,-2.373687744E1,3.717640823E1
4.702419796E1,3.263488770E0,-2.858045197E1,-2.345901489E1,3.711897053E1
4.703415496E1,3.129241943E0,-2.893341827E1,-2.324749756E1,3.724756356E1
4.704411296E1,2.932922363E0,-2.923217010E1,-2.296847534E1,3.729172378E1
4.705406996E1,2.970443726E0,-2.932440948E1,-2.283599854E1,3.728575273E1
4.706402696E1,2.890609741E0,-2.946322632E1,-2.283718872E1,3.738949743E1
4.707398396E1,2.838256836E0,-2.956298065E1,-2.270007324E1,3.738072835E1
4.708394096E1,2.755691528E0,-2.975087738E1,-2.271563721E1,3.753276854E1
4.709389796E1,2.821807861E0,-2.976134491E1,-2.270391846E1,3.753888869E1
4.710385496E1,2.726043701E0,-3.002918243E1,-2.254168701E1,3.764718801E1
4.711381196E1,2.644805908E0,-3.007099915E1,-2.241744995E1,3.760055917E1
4.712376896E1,2.686477661E0,-3.017088318E1,-2.243746948E1,3.769534972E1
4.713372596E1,2.744491577E0,-3.039162445E1,-2.250808716E1,3.791829451E1
4.714368396E1,2.821212769E0,-3.055641937E1,-2.282885742E1,3.824670885E1
4.715364096E1,2.945053101E0,-3.058119965E1,-2.250680542E1,3.808463469E1
4.716359796E1,3.015457153E0,-3.064700317E1,-2.250473022E1,3.814177064E1
4.717355496E1,3.163879395E0,-3.078925323E1,-2.228207397E1,3.813763323E1
4.718351196E1,3.234130859E0,-3.093764496E1,-2.222286987E1,3.822896053E1
4.719346896E1,3.431640625E0,-3.102754974E1,-2.210147095E1,3.824866035E1
4.720342596E1,3.410278320E0,-3.112647247E1,-2.220001221E1,3.838395275E1
4.721338296E1,3.586074829E0,-3.127220917E1,-2.200265503E1,3.840478912E1
4.722333996E1,3.630874634E0,-3.130871582E1,-2.195867920E1,3.841357220E1
4.723329696E1,3.914337158E0,-3.140469360E1,-2.201409912E1,3.855123054E1
4.724325496E1,4.084716797E0,-3.142673492E1,-2.205670166E1,3.861117283E1
4.725321196E1,4.215942383E0,-3.147219849E1,-2.198843384E1,3.862336949E1
4.726316896E1,4.576736450E0,-3.147522736E1,-2.195388794E1,3.864724634E1
4.727312596E1,4.629852295E0,-3.153287506E1,-2.189431763E1,3.866676721E1
4.728308296E1,4.558258057E0,-3.160542297E1,-2.161737061E1,3.856152473E1
4.729303996E1,4.670944214E0,-3.170747375E1,-2.155053711E1,3.862133169E1
4.730299696E1,4.580322266E0,-3.195801544E1,-2.134033203E1,3.870017925E1
4.731295396E1,4.544631958E0,-3.204097748E1,-2.154885864E1,3.887970198E1
4.732291096E1,4.528427124E0,-3.213629913E1,-2.125918579E1,3.879692455E1
4.733286796E1,4.500198364E0,-3.222425079E1,-2.118222046E1,3.882448439E1
4.734282596E1,4.377029419E0,-3.226911926E1,-2.102355957E1,3.876137899E1
4.735278296E1,4.356338501E0,-3.229685974E1,-2.131793213E1,3.894250974E1
4.736273996E1,4.279937744E0,-3.215253448E1,-2.127807617E1,3.879252333E1
4.737269696E1,4.410079956E0,-3.226208496E1,-2.131201172E1,3.891648461E1
4.738265396E1,4.362777710E0,-3.239612579E1,-2.131280518E1,3.902279411E1
4.739261096E1,4.387374878E0,-3.240296173E1,-2.125384521E1,3.899906311E1
4.740256796E1,4.352416992E0,-3.249732208E1,-2.101016235E1,3.894157673E1
4.741252496E1,4.235244751E0,-3.257060242E1,-2.103842163E1,3.900508460E1
4.742248196E1,4.157806396E0,-3.266397095E1,-2.095913696E1,3.903213771E1
4.743243896E1,3.900512695E0,-3.276927185E1,-2.123788452E1,3.924394114E1
4.744239696E1,3.704956055E0,-3.284616852E1,-2.125149536E1,3.929660979E1
4.745235396E1,3.638046265E0,-3.284307861E1,-2.153189087E1,3.944015109E1
4.746231096E1,3.455276489E0,-3.276202393E1,-2.141125488E1,3.929034211E1
4.747226796E1,3.455276489E0,-3.276202393E1,-2.141125488E1,3.929034211E1
4.748222496E1,3.457824707E0,-3.266518402E1,-2.130752563E1,3.915330698E1
4.749218196E1,3.390106201E0,-3.271173859E1,-2.148052979E1,3.928057817E1
4.750213896E1,3.405654907E0,-3.270045471E1,-2.165277100E1,3.936700034E1
4.751209596E1,3.280746460E0,-3.287072754E1,-2.158197021E1,3.945921267E1
4.752205296E1,3.299835205E0,-3.297075653E1,-2.136270142E1,3.942492499E1
4.753201046E1,3.248458862E0,-3.312043762E1,-2.126669312E1,3.949415285E1
4.754196846E1,3.060897827E0,-3.329028320E1,-2.121508789E1,3.959409054E1
4.755192546E1,2.930358887E0,-3.341395569E1,-2.126074219E1,3.971270069E1
4.756188246E1,2.788787842E0,-3.351408386E1,-2.128622437E1,3.980043345E1
4.757183946E1,2.606338501E0,-3.370095062E1,-2.106674194E1,3.982906840E1
4.758179646E1,2.445983887E0,-3.393605804E1,-2.099307251E1,3.997934424E1
4.759175346E1,2.262466431E0,-3.415515137E1,-2.089544678E1,4.010377557E1
4.760171046E1,1.994049072E0,-3.432337189E1,-2.063693237E1,4.009929011E1
4.761166746E1,1.960617065E0,-3.455878448E1,-2.054248047E1,4.025105102E1
4.762162446E1,1.912612915E0,-3.467163086E1,-2.019610596E1,4.017042159E1
4.763158146E1,2.027359009E0,-3.481009674E1,-2.017639160E1,4.028572697E1
4.764153846E1,1.913970947E0,-3.489072418E1,-2.009494019E1,4.030921160E1
4.765149646E1,1.824005127E0,-3.506766510E1,-2.004342651E1,4.043274758E1
4.766145346E1,1.908065796E0,-3.504505920E1,-2.001867676E1,4.040475602E1
4.767141046E1,1.980255127E0,-3.502383423E1,-2.006848145E1,4.041453107E1
4.768136746E1,2.060974121E0,-3.514107513E1,-2.014520264E1,4.055825397E1
4.769132446E1,2.168960571E0,-3.517693329E1,-1.996264648E1,4.050466986E1
4.770128146E1,2.068267822E0,-3.537702179E1,-2.013619995E1,4.075877759E1
4.771123846E1,2.074142456E0,-3.546442413E1,-2.004174805E1,4.078846787E1
4.772119546E1,2.021118164E0,-3.565856171E1,-1.995867920E1,4.091413957E1
4.773115246E1,2.064208984E0,-3.558479309E1,-1.990356445E1,4.082511893E1
4.774110946E1,2.031173706E0,-3.563957214E1,-2.027334595E1,4.105256783E1
4.775106746E1,2.033477783E0,-3.557714844E1,-2.031497192E1,4.101910052E1
4.776102446E1,2.170959473E0,-3.555034637E1,-2.038250732E1,4.103640819E1
4.777098146E1,2.257629395E0,-3.563764191E1,-2.045581055E1,4.115311162E1
4.778093846E1,2.518951416E0,-3.563613892E1,-2.036990356E1,4.112435391E1
4.779089546E1,2.617858887E0,-3.561765289E1,-2.031799316E1,4.108882122E1
4.780085246E1,2.798156738E0,-3.562638855E1,-2.034478760E1,4.112152264E1
4.781080946E1,2.852798462E0,-3.580756378E1,-2.022900391E1,4.122538880E1
4.782076646E1,3.003173828E0,-3.582157898E1,-2.014706421E1,4.120811534E1
4.783072346E1,3.020233154E0,-3.581552887E1,-2.016683960E1,4.121377605E1
4.784068046E1,3.151519775E0,-3.578234100E1,-1.997024536E1,4.109888933E1
4.785063846E1,3.319610596E0,-3.589856720E1,-2.010552979E1,4.127904153E1
4.786059546E1,3.666885376E0,-3.565139771E1,-2.044284058E1,4.125988291E1
4.787055246E1,3.832672119E0,-3.552748108E1,-2.030447388E1,4.109942757E1
4.788050946E1,4.224212646E0,-3.526386261E1,-2.044778442E1,4.098165280E1
4.789046646E1,4.506912231E0,-3.521255493E1,-2.064602661E1,4.106695384E1
4.790042346E1,4.896301270E0,-3.504909515E1,-2.085421753E1,4.107689406E1
4.791038046E1,5.257339478E0,-3.486266327E1,-2.112646484E1,4.110197593E1
4.792033746E1,5.526809692E0,-3.481927490E1,-2.125881958E1,4.116873741E1
4.793029446E1,5.670410156E0,-3.486287689E1,-2.133404541E1,4.126397012E1
4.794025146E1,5.745742798E0,-3.476837921E1,-2.141067505E1,4.123433956E1
4.795020946E1,5.743103027E0,-3.483099365E1,-2.147918701E1,4.132235262E1
4.796016646E1,5.765243530E0,-3.475840759E1,-2.149517822E1,4.127260130E1
4.797012346E1,5.828369141E0,-3.478994751E1,-2.176574707E1,4.144946417E1
4.798008046E1,5.811630249E0,-3.469599915E1,-2.182379150E1,4.139885600E1
4.799003746E1,5.878112793E0,-3.462672424E1,-2.177294922E1,4.132340208E1
4.799999446E1,5.914337158E0,-3.455966949E1,-2.200390625E1,4.139471017E1
4.800995146E1,5.914337158E0,-3.455966949E1,-2.200390625E1,4.139471017E1
4.801990846E1,5.718215942E0,-3.469822693E1,-2.195803833E1,4.145865884E1
4.802986546E1,5.743148804E0,-3.476402283E1,-2.177441406E1,4.142035911E1
4.803982246E1,5.703262329E0,-3.474452209E1,-2.180181885E1,4.141290043E1
4.804978046E1,5.617065430E0,-3.483375549E1,-2.207107544E1,4.161819694E1
4.805973746E1,5.604110718E0,-3.485100555E1,-2.200064087E1,4.159359138E1
4.806969446E1,5.412063599E0,-3.473938751E1,-2.196047974E1,4.145332493E1
4.807965146E1,5.397064209E0,-3.501197052E1,-2.211697388E1,4.176274554E1
4.808960846E1,5.155380249E0,-3.508069611E1,-2.213998413E1,4.180205835E1
4.809956546E1,5.263931274E0,-3.481496429E1,-2.225473022E1,4.165409618E1
4.810952246E1,5.049255371E0,-3.492282867E1,-2.194281006E1,4.155220639E1
4.811947946E1,4.837707520E0,-3.500434875E1,-2.184695435E1,4.154512318E1
4.812943646E1,4.652053833E0,-3.514694214E1,-2.175067139E1,4.159375978E1
4.813939346E1,4.705963135E0,-3.518775940E1,-2.188925171E1,4.170688002E1
4.814935046E1,4.380996704E0,-3.531591797E1,-2.188092041E1,4.177537399E1
4.815930846E1,4.357009888E0,-3.536714172E1,-2.184017944E1,4.179487632E1
4.816926546E1,4.379043579E0,-3.542174530E1,-2.169338989E1,4.176696335E1
4.817922246E1,4.222808838E0,-3.550755310E1,-2.166989136E1,4.181151316E1
4.818917946E1,4.193450928E0,-3.550724030E1,-2.183056641E1,4.189179841E1
4.819913646E1,4.067886353E0,-3.570381927E1,-2.175756836E1,4.200835859E1
4.820909346E1,4.114761353E0,-3.572837067E1,-2.166815186E1,4.198757598E1
4.821905046E1,4.157135010E0,-3.584896851E1,-2.159359741E1,4.205607880E1
4.822900746E1,4.000305176E0,-3.600228119E1,-2.127273560E1,4.200828456E1
4.823896446E1,3.932830811E0,-3.614443207E1,-2.130923462E1,4.214226629E1
4.824892146E1,3.945434570E0,-3.629674530E1,-2.109060669E1,4.216436723E1
4.825887946E1,3.852523804E0,-3.645394897E1,-2.089880371E1,4.219588051E1
4.826883646E1,3.794723511E0,-3.645438385E1,-2.071621704E1,4.210087501E1
4.827879346E1,3.892883301E0,-3.655828094E1,-2.076290894E1,4.222275256E1
4.828875046E1,3.934997559E0,-3.669205475E1,-2.059378052E1,4.225984954E1
4.829870746E1,4.015182495E0,-3.671843719E1,-2.027987671E1,4.213832839E1
4.830866446E1,3.876739502E0,-3.665420532E1,-2.015783691E1,4.201069228E1
4.831862146E1,3.872894287E0,-3.669172668E1,-2.015200806E1,4.204028480E1
4.832857846E1,3.890350342E0,-3.669972229E1,-2.004263306E1,4.199656631E1
4.833853546E1,3.909912109E0,-3.678446960E1,-2.002001953E1,4.206169039E1
4.834849246E1,3.974365234E0,-3.686082458E1,-1.996411133E1,4.210797679E1
4.835845046E1,3.963333130E0,-3.683045959E1,-1.982623291E1,4.201511960E1
4.836840746E1,4.222305298E0,-3.685290527E1,-1.966003418E1,4.198191793E1
4.837836446E1,4.222946167E0,-3.678708649E1,-1.971289062E1,4.194902935E1
4.838832146E1,4.165878296E0,-3.689450073E1,-1.979846191E1,4.207775921E1
4.839827846E1,4.278869629E0,-3.686380005E1,-1.979092407E1,4.205863948E1
4.840823546E1,4.295425415E0,-3.678202057E1,-1.975708008E1,4.197272841E1
4.841819246E1,4.398803711E0,-3.667220306E1,-2.004711914E1,4.202483715E1
4.842814946E1,4.467712402E0,-3.653097534E1,-2.020193481E1,4.198322026E1
4.843810646E1,4.613815308E0,-3.629878998E1,-1.998248291E1,4.169159470E1
4.844806346E1,4.563201904E0,-3.628926849E1,-2.014968872E1,4.175815818E1
4.845802046E1,4.569412231E0,-3.631474304E1,-2.028189087E1,4.184489440E1
4.846797846E1,4.595901489E0,-3.642516327E1,-2.004086304E1,4.182763466E1
4.847793546E1,4.369232178E0,-3.674986267E1,-1.943750000E1,4.180261956E1
4.848789246E1,4.240127563E0,-3.695719910E1,-1.922329712E1,4.187300322E1
4.849784946E1,4.028656006E0,-3.713638306E1,-1.899496460E1,4.190643979E1
4.850780646E1,3.825241089E0,-3.723677063E1,-1.892443848E1,4.194453395E1
4.851776346E1,3.617797852E0,-3.735202789E1,-1.893298340E1,4.203237216E1
4.852772046E1,3.604141235E0,-3.740128326E1,-1.879034424E1,4.201098500E1
4.853767721E1,3.604690552E0,-3.737972260E1,-1.885272217E1,4.201978806E1
4.854763421E1,3.604690552E0,-3.737972260E1,-1.885272217E1,4.201978806E1
4.855759121E1,3.545455933E0,-3.720941162E1,-1.876934814E1,4.182581739E1
4.856754821E1,3.628433228E0,-3.723504639E1,-1.899096680E1,4.195558398E1
4.857750621E1,3.471801758E0,-3.710939789E1,-1.922952271E1,4.193966336E1
4.858746321E1,3.519287109E0,-3.714989471E1,-1.942666626E1,4.207012504E1
4.859742021E1,3.587692261E0,-3.709898376E1,-1.933789062E1,4.199000055E1
4.860737721E1,3.443038940E0,-3.711742401E1,-1.956820679E1,4.210074108E1
4.861733421E1,3.393005371E0,-3.706885529E1,-1.960284424E1,4.206998954E1
4.862729121E1,3.369796753E0,-3.705848694E1,-1.960656738E1,4.206072359E1
4.863724821E1,3.419403076E0,-3.705223846E1,-1.929251099E1,4.191374086E1
4.864720521E1,3.313522339E0,-3.714736176E1,-1.911120605E1,4.190637317E1
4.865716221E1,3.183349609E0,-3.718760681E1,-1.916201782E1,4.195515156E1
4.866711921E1,3.124908447E0,-3.728022003E1,-1.894573975E1,4.193472204E1
4.867707721E1,2.963928223E0,-3.748026276E1,-1.892462158E1,4.209152253E1
4.868703421E1,2.772415161E0,-3.756406403E1,-1.858193970E1,4.200040089E1
4.869699121E1,2.685150146E0,-3.780995941E1,-1.848809814E1,4.217360353E1
4.870694821E1,2.662002563E0,-3.778365326E1,-1.835574341E1,4.209066437E1
4.871690521E1,2.555801392E0,-3.794648743E1,-1.820535278E1,4.216518586E1
4.872686221E1,2.470153809E0,-3.792387390E1,-1.804449463E1,4.207048440E1
4.873681921E1,2.369491577E0,-3.782099915E1,-1.793890381E1,4.192668287E1
4.874677621E1,2.420471191E0,-3.795007324E1,-1.787265015E1,4.201783387E1
4.875673321E1,2.330841064E0,-3.802246094E1,-1.783477783E1,4.206209286E1
4.876669021E1,2.473419189E0,-3.791648102E1,-1.782284546E1,4.196940738E1
4.877664721E1,2.454315186E0,-3.801921082E1,-1.782824707E1,4.206340984E1
4.878660521E1,2.642440796E0,-3.796743011E1,-1.784582520E1,4.203548168E1
4.879656221E1,2.742004395E0,-3.787552643E1,-1.757980347E1,4.184642852E1
4.880651921E1,2.702209473E0,-3.796813965E1,-1.765438843E1,4.195901566E1
4.881647621E1,2.828216553E0,-3.800125122E1,-1.772598267E1,4.202742396E1
4.882643321E1,2.834579468E0,-3.805893707E1,-1.752481079E1,4.199567270E1
4.883639021E1,2.954193115E0,-3.794022369E1,-1.739605713E1,4.184268914E1
4.884634721E1,3.065872192E0,-3.798560333E1,-1.750021362E1,4.193522517E1
4.885630421E1,3.064910889E0,-3.798429108E1,-1.738397217E1,4.188558864E1
4.886626121E1,3.066238403E0,-3.792195129E1,-1.740310669E1,4.183711666E1
4.887621821E1,3.274520874E0,-3.774873352E1,-1.734246826E1,4.167074003E1
4.888617621E1,3.449523926E0,-3.766398621E1,-1.764434814E1,4.173485466E1
4.889613321E1,3.630813599E0,-3.741843414E1,-1.753344727E1,4.148184897E1
4.890609021E1,3.803695679E0,-3.740051270E1,-1.766503906E1,4.153697215E1
4.891604721E1,4.116897583E0,-3.720768738E1,-1.759848022E1,4.136504988E1
4.892600421E1,4.145874023E0,-3.728554535E1,-1.762835693E1,4.145068313E1
4.893596121E1,4.147537231E0,-3.735836792E1,-1.764364624E1,4.152286083E1
4.894591821E1,4.298217773E0,-3.734938812E1,-1.762734985E1,4.152318548E1
4.895587521E1,4.290039062E0,-3.723847198E1,-1.763330078E1,4.142513159E1
4.896583221E1,4.464889526E0,-3.718731689E1,-1.782958984E1,4.148163510E1
4.897578921E1,4.602523804E0,-3.716850281E1,-1.782235718E1,4.147670722E1
4.898574721E1,4.873931885E0,-3.687368774E1,-1.798242188E1,4.131333388E1
4.899570421E1,5.083587646E0,-3.672154236E1,-1.800680542E1,4.121358487E1
4.900566121E1,5.237594604E0,-3.660783386E1,-1.806744385E1,4.115821212E1
4.901561821E1,5.593887329E0,-3.648462677E1,-1.816864014E1,4.114023639E1
4.902557521E1,5.891891479E0,-3.639048767E1,-1.818634033E1,4.110626416E1
4.903553221E1,6.034393311E0,-3.634856415E1,-1.825195312E1,4.111892279E1
4.904548921E1,6.101699829E0,-3.634702301E1,-1.832305908E1,4.115909762E1
4.905544621E1,6.053817749E0,-3.625841522E1,-1.837579346E1,4.109733774E1
4.906540321E1,6.183166504E0,-3.610483551E1,-1.852481079E1,4.104825587E1
4.907536021E1,6.258682251E0,-3.608701324E1,-1.849813843E1,4.103199671E1
4.908531721E1,6.258682251E0,-3.608701324E1,-1.849813843E1,4.103199671E1
4.909527521E1,6.173110962E0,-3.603805542E1,-1.860931396E1,4.102627577E1
4.910523221E1,6.179855347E0,-3.598206329E1,-1.865295410E1,4.099795346E1
4.911518921E1,6.413024902E0,-3.567570496E1,-1.871475220E1,4.079368532E1
4.912514621E1,6.384735107E0,-3.574063873E1,-1.890264893E1,4.093248387E1
4.913510321E1,6.385482788E0,-3.574539948E1,-1.887567139E1,4.092430750E1
4.914506021E1,6.477645874E0,-3.580892181E1,-1.885202026E1,4.098338011E1
4.915501721E1,6.448440552E0,-3.580803680E1,-1.881591797E1,4.096140445E1
4.916497421E1,6.322341919E0,-3.578553009E1,-1.893173218E1,4.097543965E1
4.917493121E1,6.202545166E0,-3.584494781E1,-1.885931396E1,4.097567051E1
4.918488821E1,6.175491333E0,-3.575334930E1,-1.892724609E1,4.092284600E1
4.919484521E1,6.293960571E0,-3.572227478E1,-1.866479492E1,4.079300706E1
4.920480321E1,6.206222534E0,-3.566050720E1,-1.860641479E1,4.069874253E1
4.921476021E1,6.239227295E0,-3.575594330E1,-1.879013062E1,4.087156037E1
4.922471721E1,6.154296875E0,-3.579133606E1,-1.894827271E1,4.096257005E1
4.923467421E1,6.194808960E0,-3.566216278E1,-1.891946411E1,4.084252238E1
4.924463121E1,6.220947266E0,-3.563076782E1,-1.880178833E1,4.076467889E1
4.925458821E1,6.278060913E0,-3.554270172E1,-1.886383057E1,4.072519856E1
4.926454521E1,6.275634766E0,-3.565269470E1,-1.907498169E1,4.091886066E1
4.927450221E1,6.212051392E0,-3.566871643E1,-1.927752686E1,4.101792238E1
4.928445921E1,6.306991577E0,-3.553525543E1,-1.931838989E1,4.093571435E1
4.929441621E1,6.440139771E0,-3.529444122E1,-1.928073120E1,4.072983645E1
4.930437321E1,6.410888672E0,-3.528524017E1,-1.935171509E1,4.075090851E1
4.931433121E1,6.407882690E0,-3.530305481E1,-1.940127563E1,4.078941205E1
4.932428821E1,6.433593750E0,-3.522990417E1,-1.920126343E1,4.063527770E1
4.933424521E1,6.644958496E0,-3.519993591E1,-1.920330811E1,4.064428624E1
4.934420221E1,6.472290039E0,-3.527822113E1,-1.894876099E1,4.056475031E1
4.935415921E1,6.320236206E0,-3.545236206E1,-1.880120850E1,4.062389447E1
4.936411621E1,6.260116577E0,-3.555207062E1,-1.846527100E1,4.054756488E1
4.937407321E1,6.101547241E0,-3.576302338E1,-1.847155762E1,4.071143771E1
4.938403021E1,6.134048462E0,-3.567156982E1,-1.831054688E1,4.056308138E1
4.939398721E1,6.053375244E0,-3.592550659E1,-1.812411499E1,4.069114056E1
4.940394421E1,6.163284302E0,-3.589946747E1,-1.794885254E1,4.060688544E1
4.941390121E1,6.248382568E0,-3.592285919E1,-1.808401489E1,4.070043847E1
4.942385921E1,6.178192139E0,-3.608268738E1,-1.809768677E1,4.083695205E1
4.943381621E1,6.194351196E0,-3.599570465E1,-1.810809326E1,4.076719001E1
4.944377321E1,6.356719971E0,-3.585227203E1,-1.812213135E1,4.067191836E1
4.945373021E1,6.294952393E0,-3.585827637E1,-1.799911499E1,4.061293575E1
4.946368721E1,6.209762573E0,-3.587904358E1,-1.826303101E1,4.073579778E1
4.947364421E1,6.335205078E0,-3.578046417E1,-1.825402832E1,4.066430855E1
4.948360121E1,6.272781372E0,-3.571070862E1,-1.821121216E1,4.057401563E1
4.949355821E1,6.330139160E0,-3.568150330E1,-1.834936523E1,4.061944785E1
4.950351521E1,6.202713013E0,-3.550687408E1,-1.848748779E1,4.050924538E1
4.951347221E1,6.223770142E0,-3.550258636E1,-1.833535767E1,4.043951402E1
4.952342921E1,6.241821289E0,-3.555770874E1,-1.852255249E1,4.057580479E1
4.953338746E1,6.283447266E0,-3.549161530E1,-1.848010254E1,4.050494606E1
4.954334446E1,6.064468384E0,-3.549784851E1,-1.873635864E1,4.059465680E1
4.955330146E1,5.991882324E0,-3.532927704E1,-1.908734131E1,4.060033335E1
4.956325846E1,6.179611206E0,-3.518731689E1,-1.925280762E1,4.058331512E1
4.957321546E1,6.342788696E0,-3.507330322E1,-1.939709473E1,4.057850233E1
4.958317246E1,6.454452515E0,-3.499374390E1,-1.978857422E1,4.071620978E1
4.959312946E1,6.593093872E0,-3.484996033E1,-1.980120850E1,4.062113341E1
4.960308646E1,6.617431641E0,-3.482561493E1,-1.990451050E1,4.065468478E1
4.961304346E1,6.429107666E0,-3.488411713E1,-1.966531372E1,4.055810174E1
4.962300046E1,6.279953003E0,-3.524956512E1,-1.924813843E1,4.065046721E1
4.963295746E1,6.279953003E0,-3.524956512E1,-1.924813843E1,4.065046721E1
4.964291546E1,5.939926147E0,-3.550035095E1,-1.899270630E1,4.069742661E1
4.965287246E1,5.829681396E0,-3.566274261E1,-1.842309570E1,4.056139607E1
4.966282946E1,5.523651123E0,-3.578691101E1,-1.824484253E1,4.054735504E1
4.967278646E1,5.203628540E0,-3.594657135E1,-1.814108276E1,4.059966288E1
4.968274346E1,5.032135010E0,-3.610320282E1,-1.826037598E1,4.077014799E1
4.969270046E1,4.801376343E0,-3.615231323E1,-1.834323120E1,4.082299717E1
4.970265746E1,4.726684570E0,-3.614726257E1,-1.818652344E1,4.073960939E1
4.971261446E1,4.619216919E0,-3.614050293E1,-1.845144653E1,4.084028644E1
4.972257146E1,4.811080933E0,-3.588752747E1,-1.875479126E1,4.077748549E1
4.973252846E1,4.848068237E0,-3.576451874E1,-1.908782959E1,4.082829662E1
4.974248546E1,4.944671631E0,-3.552867126E1,-1.925308228E1,4.071139197E1
4.975244346E1,4.959030151E0,-3.551865387E1,-1.947134399E1,4.080808731E1
4.976240046E1,4.926177979E0,-3.535561371E1,-1.957110596E1,4.071013189E1
4.977235746E1,5.043106079E0,-3.528022766E1,-1.955328369E1,4.065044017E1
4.978231446E1,5.082290649E0,-3.532321167E1,-1.973352051E1,4.077953890E1
4.979227146E1,4.937927246E0,-3.533325195E1,-1.976846313E1,4.078742397E1
4.980222846E1,4.828796387E0,-3.530069733E1,-1.973815918E1,4.073145509E1
4.981218546E1,4.694961548E0,-3.542859650E1,-1.973873901E1,4.082702452E1
4.982214246E1,4.439422607E0,-3.558149719E1,-1.959997559E1,4.086453791E1
4.983209946E1,4.364395142E0,-3.567311096E1,-1.925167847E1,4.077065016E1
4.984205646E1,4.355194092E0,-3.574962616E1,-1.921911621E1,4.082129241E1
4.985201346E1,4.285568237E0,-3.582921600E1,-1.920468140E1,4.087687124E1
4.986197146E1,4.162841797E0,-3.592573547E1,-1.919363403E1,4.094366018E1
4.987192846E1,3.911727905E0,-3.610540009E1,-1.893402100E1,4.095605794E1
4.988188546E1,4.016723633E0,-3.591246796E1,-1.879220581E1,4.073065704E1
4.989184246E1,3.740402222E0,-3.601699829E1,-1.874490356E1,4.077482292E1
4.990179946E1,3.595977783E0,-3.621192932E1,-1.860940552E1,4.087229936E1
4.991175646E1,3.658447266E0,-3.612492371E1,-1.850021362E1,4.075110125E1
4.992171346E1,3.631774902E0,-3.610390472E1,-1.854244995E1,4.074928436E1
4.993167046E1,3.595321655E0,-3.607645416E1,-1.856158447E1,4.073044685E1
4.994162746E1,3.596908569E0,-3.610282898E1,-1.869692993E1,4.081577147E1
4.995158446E1,3.533279419E0,-3.613363647E1,-1.856625366E1,4.077780675E1
4.996154146E1,3.574722290E0,-3.610712433E1,-1.855258179E1,4.075170374E1
4.997149946E1,3.638442993E0,-3.609242249E1,-1.840921021E1,4.067923609E1
4.998145646E1,3.596694946E0,-3.604782867E1,-1.850634766E1,4.068005740E1
4.999141346E1,3.720703125E0,-3.604379272E1,-1.879165649E1,4.081819422E1
5.000137046E1,3.770080566E0,-3.591345978E1,-1.845803833E1,4.055476889E1
5.001132746E1,3.798217773E0,-3.584454346E1,-1.835220337E1,4.044825240E1
5.002128446E1,3.949249268E0,-3.580689240E1,-1.857540894E1,4.053117232E1
5.003124146E1,4.002822876E0,-3.585110474E1,-1.828875732E1,4.044506084E1
5.004119846E1,4.068771362E0,-3.588477325E1,-1.826116943E1,4.046902718E1
5.005115546E1,4.241729736E0,-3.600604248E1,-1.810928345E1,4.052620773E1
5.006111246E1,4.213409424E0,-3.610159302E1,-1.810073853E1,4.060436642E1
5.007106946E1,4.444427490E0,-3.609445953E1,-1.799777222E1,4.057687457E1
5.008102746E1,4.598419189E0,-3.598864746E1,-1.796505737E1,4.048544790E1
5.009098446E1,4.643188477E0,-3.594902039E1,-1.809582520E1,4.051357989E1
5.010094146E1,4.668655396E0,-3.576055908E1,-1.822021484E1,4.040532339E1
